,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
35,2,640741796,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,574,20933554176.0,310348800.0,0.0,0.0,0.38017728
36,2,640741946,False,0.497809410095215,8360,2220,9540,0.0151426210297293,0.032218798995018,17.6201267242432,546.8896484375,0.00322088729375,518605900,791,20733358080.0,81607504.0,1437934592.0,2629295.75,0.0999691924
37,2,640742234,False,0.36590901017189,3990,4940,6040,0.000220342417844221,4.51777086709626e-05,0.019070103764534,422.113128662109,4.68675860351562e-05,518605900,258,107518877696.0,846861312.0,16149733.0,38259.25390625,1.0374051072
38,1,640742571,False,0.345569133758545,8500,2140,4270,0.00308284512796488,0.00329290609806776,1.46831393241882,445.902130126953,0.0006557317046875,518605900,834,21382690816.0,162558896.0,238687488.0,535291.1875,0.1991346476
39,3,640743886,False,0.643879652023315,4900,1740,5220,0.148228875296988,0.0238805962787105,14.7003565777961,615.577450672848,0.0315287888453125,518605900,1015,221143760896.0,1077769856.0,15843601192.0,25737786.8125,1.3202680736
40,3,640743380,False,0.999570906162262,8980,1800,4950,1.80120598893332,0.00945832657389219,6.36816688932366,673.286848320686,0.3831226755125,518605900,313,4146736968784.0,33066441728.0,210572619360.0,312753204.5,40.5063911168
41,3,640743778,False,0.221640452742577,3730,5220,4310,0.000162208226318363,4.11703251304682e-05,0.0117384803330105,285.119932762527,3.45022446289062e-05,518605900,900,19836783616.0,684111616.0,8030430.75,28165.09765625,0.8380367296
42,1,640742353,False,0.102518953382969,12570,6790,3900,1.39517259959816e-05,4.87247643832234e-06,0.000532243051566184,109.234603881836,2.96757984619141e-06,518605900,1098,29664555008.0,497183328.0,264622.375,2422.51416015625,0.6090495768
43,3,640743719,False,0.712516963481903,8360,2530,1170,0.018749329956967,0.0153975111715493,8.27996680165133,537.747088435343,0.00398804662060547,518605900,816,57871333376.0,211433408.0,1750661599.0,3255548.26171875,0.2590059248
44,2,640742032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,911,169228288.0,3061800.0,0.0,0.0,0.003750705
45,2,640742215,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,563807439,714748736.0,10125000.0,0.0,0.0,0.012403125
46,1,640742623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,757,1801488000.0,16888500.0,0.0,0.0,0.0206884125
47,2,640742096,False,0.446110844612122,7540,1260,9350,0.0113498355317188,0.00521668652072549,2.72200870513916,521.788818359375,0.00241414884375,518605900,981,80805994496.0,377775008.0,1028306880.0,1970733.75,0.4627743848
48,1,640742511,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,914,824525824.0,5249700.0,0.0,0.0,0.0064308825
49,1,640743089,False,0.023054514080286,9090,5830,3740,2.56340741455249e-06,1.66096979228314e-05,0.00369808869436383,222.646347045898,5.45245526123047e-07,518605900,93,271296448.0,26797500.0,99099.53125,445.098388671875,0.0328269375
50,3,640744037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,606826651,14438635008.0,122205600.0,0.0,0.0,0.14970186
51,3,640743317,False,1.0,8120,1410,2340,0.143049781913093,0.190531845999014,310.509547214302,1629.69893870608,0.030427177965625,518605900,312782612,80073308160.0,130364100.0,40479297664.0,24838512.625,0.1596960225
52,1,640742418,False,0.797761917114258,7580,4090,3210,0.158106695356166,0.116530923815051,93.7119984564036,804.181374251667,0.0336298349625,518605900,1014,67592977920.0,235584904.0,22077132160.0,27452926.5,0.2885915074
53,2,640741488,False,0.0787394493818283,6500,950,7720,9.3056744049102e-06,5.5533728300361e-06,0.00351650570519269,633.219848632812,1.97934877929687e-06,518605900,113,66737659904.0,290957408.0,1023153.375,1615.794921875,0.3564228248
54,1,640742813,False,0.999997019767761,7850,3480,3690,0.0943560829051437,0.052022896848758,30.1669098319689,579.877547374394,0.0200698616125,518605900,475,53777964032.0,314929800.0,9500458880.0,16383560.5,0.385789005
55,1,640742398,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,1039,1013227712.0,36730800.0,0.0,0.0,0.04499523
56,1,640743099,False,0.999926865100861,7450,3140,2110,0.155100413261462,0.0100424018340719,9.25303219609725,921.396330179053,0.0329903884768982,518605900,73,98883381401.0,2681721944.0,24814059488.8125,26930929.3688965,3.2851093814
57,2,640741508,False,0.408979684114456,7110,2810,7460,0.00011069037990166,1.3887831507891e-05,0.0064621744972579,465.311988670522,2.35442224609375e-05,518605900,138,148224585728.0,1383929048.0,8943191.0,19219.7734375,1.6953130838
58,3,640743728,False,0.556444108486176,9530,2930,3930,0.0380124810027347,0.0036756810852997,2.078292988801,565.417113337934,0.00808538474450683,518605900,828,283850915840.0,1795671040.0,3731930532.625,6600314.07714844,2.199697024
59,3,640743485,False,0.756029844284058,6910,1340,4180,0.0183664609149332,0.105251873799481,87.5836692475759,832.13406171214,0.003906609065625,518605900,461,7739392640.0,30299400.0,2653732628.0,3189068.625,0.037116765
60,1,640742690,False,0.177823096513748,10550,7000,4170,4.94326024483383e-05,2.08026340260403e-05,0.00412798905745149,198.435897827148,1.05144836425781e-05,518605900,661,28633583616.0,412604096.0,1703225.25,8583.251953125,0.5054400176
61,3,640743402,False,0.674189746379852,6250,1830,3980,0.0662660675784873,0.00543533718878313,2.96229215620832,545.006142824328,0.0140950192606216,518605900,337,437740269056.0,2116913408.0,6270915983.89062,11506138.171936,2.5932189248
62,3,640743569,False,0.488652110099792,6610,3070,3240,0.00333527414583827,0.000425081399765121,0.204221654757848,480.429524487994,0.0007094242203125,518605900,603,38317000704.0,1362378624.0,278227217.0,579121.8125,1.6689138144
63,2,640742112,False,0.494599908590317,8220,2500,9680,0.0674265116000994,0.0121065654620861,5.42764127919315,448.322135306732,0.0143418496737305,518605900,1002,219421244160.0,967048204.0,5248790751.0,11707632.3867188,1.1846340499
64,2,640742178,False,0.349474191665649,10090,3900,7800,0.000474531071575369,2.72237612080062e-05,0.00602732272818685,221.399337768555,0.000100934382226562,518605900,1091,558762360832.0,3026599168.0,18242290.0,82395.4140625,3.7075839808
65,2,640741878,False,0.190255686640739,9750,5290,5730,0.000128507983718047,8.24158269097097e-05,0.0243764091283083,295.773376464844,2.73340877441406e-05,518605900,679,21074216960.0,270743392.0,6599751.5,22313.541015625,0.3316606552
66,3,640743751,False,0.4302599132061,7030,4130,1670,0.00747346218993532,0.00269626184785458,0.977305553346633,362.46685540734,0.0015896309734375,518605900,857,67935653888.0,481280384.0,470357992.0,1297657.9375,0.5895684704
67,3,640743903,False,0.554149270057678,7820,1770,1940,0.0144179363219729,0.0023832362125629,1.5487483290171,649.850955122742,0.00306674437736816,518605900,1035,273860993024.0,1050447616.0,1626878990.0,2503464.79785156,1.2867983296
68,3,640743400,False,0.56744396686554,9160,3770,1330,0.00900334891085809,0.0322299431394136,12.9403794279305,401.501776529848,0.0019150431125,518605900,335,6816482304.0,48504600.0,627667928.0,1563300.5,0.059418135
69,3,640743452,False,0.38598245382309,10240,6540,3160,0.000492773871418459,0.000380042900972848,0.0496364504660203,130.607492835569,0.00010481468815918,518605900,413,787831424.0,225140400.0,11175170.3125,85563.0107421875,0.27579699
70,1,640742729,False,0.652685165405273,9530,1300,4140,0.161754830089388,0.0517534650862217,29.6503276824951,572.914855957031,0.0344058057,518605900,610,132116930560.0,542695488.0,16091099136.0,28086372.0,0.6648019728
71,2,640741713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,422,5813322752.0,60713100.0,0.0,0.0,0.0743735475
72,1,640742424,False,0.999997019767761,7850,3480,3690,0.289834457918639,0.0786365372464337,57.5988270769171,732.469016233662,0.06164878068125,518605900,1008,138609559552.0,639976492.0,36861895296.0,50325535.25,0.7839712027
73,1,640742834,False,0.999927222728729,7840,1200,3900,0.0277399639425334,0.453045219182968,737.604187011719,1628.10278320312,0.005900385225,518605900,441,10744744960.0,10631700.0,7841986560.0,4816641.0,0.0130238325
74,3,640743739,False,0.564799964427948,9360,1470,4800,0.0969319683588164,0.0162218314903769,9.86018953358009,607.834543185171,0.0206177612602295,518605900,842,184783790080.0,1037541632.0,10230357140.5,16830825.5185547,1.2709884992
75,2,640742110,False,0.0567876435816288,5780,6040,8430,7.03534466064617e-06,6.33567469776608e-06,0.00137671956326813,217.296447753906,1.4964418762207e-06,518605900,998,28626958336.0,192810592.0,265446.125,1221.58520507812,0.2361929752
76,1,640742421,False,0.210099652409554,6770,4090,1080,0.000104327652993695,0.000222001370275393,0.0831572264432907,374.579772949219,2.21908486816406e-05,518605900,1010,13088297984.0,81598496.0,6785504.5,18114.978515625,0.0999581576
77,1,640742600,False,0.442505687475204,8960,5510,4660,0.00146327121819378,0.000820674775203445,0.112957061608538,137.63925128628,0.00031124279375,518605900,792,5447375944.0,309593712.0,34970796.0,254075.75,0.3792522972
78,1,640743032,False,0.315164059400558,8510,5810,5690,0.000228032254963942,0.00011995601666621,0.0250515960539419,208.839846054996,4.85032406963468e-05,518605900,165,30459934000.0,330075000.0,8268905.56750488,39594.4822010994,0.404341875
79,1,640742393,False,1.0,7860,1090,3900,0.170073488730979,0.473409086465836,792.125366210938,1673.23657226562,0.03617521285,518605900,1046,65389006848.0,62379000.0,49411989504.0,29530786.0,0.076414275
80,2,640742154,False,0.167749792337418,6920,3880,9980,3.22782422298264e-05,1.76304802153027e-05,0.0101024024188519,573.007751464844,6.86569254150391e-06,518605900,1058,64436342784.0,317895296.0,3211506.25,5604.64697265625,0.3894217376
81,3,640743154,True,1.0,8700,2170,2220,0.907528067127382,0.99998431921959,14067.1998660449,14067.420454176,0.193034324400862,518605900,8,2216733156928.41,157581511.32831,2216730615048.76,157579040.327235,0.19303735137718
82,3,640743350,False,1.0,9260,1990,1600,0.0616319040632527,0.19262168808611,363.838321579639,1888.87515832064,0.013109316828125,518605900,312782578,29613752320.0,55557000.0,20213765632.0,10701483.125,0.068057325
83,2,640741681,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,364,10749188096.0,74927696.0,0.0,0.0,0.0917864276
84,2,640741738,False,0.297791510820389,6890,1360,7240,0.000767780302816715,0.00879976991564035,2.81426596641541,319.811309814453,0.000163309496875,518605900,461,1900696192.0,15149700.0,42635284.0,133313.875,0.0185583825
85,2,640742098,False,0.948397278785706,7850,1580,6680,0.758705960359283,0.0211151677401504,9.65334658532201,457.175936469886,0.161379353192285,518605900,983,379166218896.0,6239033908.0,60227556671.5,131738247.503906,7.6428165373
86,2,640742166,False,0.597714126110077,8270,1640,9820,0.0147945613360861,0.0484221018850803,22.7433624267578,469.689697265625,0.00314685380625,518605900,1074,11345357824.0,53051400.0,1206567168.0,2568860.25,0.064987965
87,3,640743646,False,0.198861867189407,11540,5180,6790,0.000116374211557933,6.99987933148078e-06,0.00157114890622088,224.453712959722,2.47531928977966e-05,518605900,701,190377747456.0,2886719488.0,4535466.1661377,20206.688079834,3.5362313728
88,3,640743788,False,0.719288408756256,9630,4000,1820,1.13589937280452,0.0192286793421461,8.74699123947049,454.89297958693,0.24160968234375,518605900,909,1269420730368.0,10257199168.0,89719631264.0,197232393.75,12.5650689808
89,1,640742890,False,0.503251791000366,12560,7450,5260,0.0140826372840866,0.000175533248693682,0.0253834743052721,144.607772827148,0.002995425125,518605900,354,754235700672.0,13930380288.0,353601440.0,2445245.0,17.0647158528
90,2,640741641,False,0.304401248693466,6730,5010,9480,0.00179684312254163,0.00159114808775485,0.549246907234192,345.189056396484,0.00038219467890625,518605900,314,28104470528.0,196082096.0,107697488.0,311995.65625,0.2402005676
91,3,640743570,False,0.485910326242447,10480,4910,5940,0.000389827969124415,0.000694898242682764,0.221756033960598,319.12015362778,8.2917742578125e-05,518605900,604,9517678592.0,97407000.0,21600590.0,67687.953125,0.119323575
92,3,640743686,False,1.0,8040,1420,4240,0.897695289982025,0.0278322512577858,33.4539665590633,1201.9856478446,0.19094285906553,518605900,768,569313351968.0,5600399344.0,187355572371.576,155871721.686147,6.8604891964
93,3,640743925,False,0.998973727226257,8900,6120,4720,0.139082663388964,0.000562940242810792,0.384090558688142,682.293660105657,0.0295833582846016,518605900,1065,2555112596560.0,42899189640.0,16477173716.0962,24149680.2323278,52.551507309
94,1,640742297,False,0.355762749910355,7080,5050,5690,0.000469332005311005,0.00206573610194027,0.886774897575378,429.277923583984,9.9828523046875e-05,518605900,560581559,6899305472.0,39449700.0,34983004.0,81492.671875,0.0483258825
95,3,640743638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,693,62756694016.0,494508608.0,0.0,0.0,0.6057730448
96,2,640741544,False,0.231202483177185,6910,4810,5770,0.000309825132852955,0.0013181472895667,0.428435206413269,325.0283203125,6.5900865625e-05,518605900,189,5470248448.0,40812300.0,17485426.0,53796.625,0.0499950675
97,2,640741811,False,0.500310122966766,8950,560,7990,0.0307075003129391,0.00937819294631481,4.58284902572632,488.670806884766,0.0065315903625,518605900,593,85755289600.0,568543488.0,2605549056.0,5331910.5,0.6964657728
98,3,640743967,False,0.273779898881912,6380,4480,5420,0.000243217766073424,0.00108188655223567,0.398373980557093,368.221584540329,5.1733250856781e-05,518605900,1120,5384041984.0,39034800.0,15550448.65625,42231.225189209,0.04781763
99,2,640741904,False,0.0208070166409016,12700,4820,6510,3.71697398228305e-06,3.45804875008274e-06,0.000347789158889107,100.573816051837,7.90613081264496e-07,518605900,720,11257155584.0,186636592.0,64910.1833496094,645.398433685303,0.2286298252
100,3,640743369,False,0.585300207138062,5190,2010,5520,0.0382038927288217,0.0146744827964548,7.22639530042071,492.446336995711,0.0081260986734375,518605900,296,70335047680.0,452046592.0,3266667368.0,6633549.9375,0.5537570752
101,3,640743955,False,0.45822462439537,6230,4330,4760,0.00391545206300054,0.00454098179811401,1.79002351773482,394.193061614619,0.000832830047998047,518605900,1104,23765449728.0,149716800.0,267996593.0,679861.263671875,0.18340308
102,1,640742595,False,0.381895810365677,4000,5030,3070,0.00385431203404281,0.00206433306448162,0.902006149291992,436.947998046875,0.0008198253546875,518605900,800,50664378368.0,324194400.0,292425344.0,669245.1875,0.39713814
103,1,640742617,False,1.0,8040,1420,4240,0.633387506153472,0.0392756718342102,54.603400618917,1390.26012971612,0.134723689286318,518605900,768,358562846432.0,2800169080.0,152898754075.944,109978521.866382,3.430207123
104,1,640742789,False,0.995729684829712,8120,1690,1500,0.0684108590799231,0.134329274296761,99.7119750976562,742.295166015625,0.01455122375,518605900,527,23770288128.0,88428600.0,8817390592.0,11878550.0,0.108325035
105,3,640743316,False,0.0148605201393366,11790,6890,7570,5.98888977620848e-06,2.0280098766285e-06,0.00011238231174974,55.4150712207436,1.2738573425293e-06,518605900,235,17111182336.0,512760592.0,57625.220703125,1039.88354492188,0.6281317252
106,2,640741563,False,0.129944264888763,7730,3480,6780,9.15863220282121e-06,2.76947616839607e-06,0.00110887724440545,400.392425537109,1.94807239990234e-06,518605900,215,83362619392.0,574210816.0,636729.3125,1590.26318359375,0.7034082496
107,1,640742338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,1116,173172064.0,13062600.0,0.0,0.0,0.016001685
108,3,640743450,False,1.0,9210,1600,1870,0.824693896159715,0.167203272817616,344.51927634868,2060.48165531113,0.175415212872266,518605900,409,494296037440.0,856419194.0,295052920968.0,143196092.140625,1.04911351265
109,2,640741966,False,0.138646706938744,10310,1850,6320,0.000115052934667028,3.35351724061184e-05,0.0121259372681379,361.588653564453,2.44721527832031e-05,518605900,820,106450296832.0,595710912.0,7223553.0,19977.267578125,0.7297458672
110,1,640742534,False,0.576779782772064,9320,3790,1030,0.028699192050755,0.0332435853779316,13.1667928695679,396.070190429688,0.006104416325,518605900,888,16757758976.0,149899504.0,1973695744.0,4983197.0,0.1836268924
111,3,640743669,False,0.0112105049192905,5360,4610,5830,7.24471672998805e-07,5.02867705815171e-07,9.00510035865952e-05,179.074938687141,1.54097603160143e-07,518605900,737,16713312032.0,250153192.0,22526.5459899902,125.793961763382,0.3064376602
112,1,640742997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,217,11002391552.0,159162304.0,0.0,0.0,0.1949738224
113,1,640742493,False,0.943045258522034,4880,1690,5620,0.218295727981856,0.139028266072273,154.648040771484,1112.349609375,0.0464322481,518605900,935,94218379264.0,272634304.0,42162360320.0,37903876.0,0.3339770224
114,1,640743117,False,0.573399245738983,9330,2670,4790,0.0120303820618001,0.014054236933589,5.23970794677734,372.820526123047,0.00255890341875,518605900,42,20046098432.0,148631392.0,778785088.0,2088900.75,0.1820734552
115,3,640743233,False,0.0250118933618069,7900,6650,5730,3.80595869953586e-06,5.89506124515662e-06,0.000437018957889263,74.1330649021361,8.09540435028076e-07,518605900,126,5051946496.0,112102200.0,48990.7866210938,660.849334716797,0.137325195
116,2,640741907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,725,4923109376.0,44470800.0,0.0,0.0,0.05447673
117,1,640742343,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,1109,8187142144.0,43501500.0,0.0,0.0,0.0532893375
118,1,640742475,False,0.886001586914062,7650,2880,1780,0.122879553346206,0.159271597862244,130.733978271484,820.824157714844,0.02613690135,518605900,954,53991657472.0,133961400.0,17513306112.0,21336246.0,0.164102715
119,1,640742885,False,0.491399437189102,6610,3630,4910,0.00924554168351155,0.0025787758640945,0.911094844341278,353.30517578125,0.00196655834375,518605900,362,73952419840.0,622525504.0,567179776.0,1605353.75,0.7625937424
120,2,640742136,False,0.0138138504698873,13080,4400,7710,2.84625235897148e-06,4.38218251019862e-07,3.99801247112919e-05,91.2333602905273,6.05407613372803e-07,518605900,1033,190560354304.0,1127772032.0,45088.46484375,494.210296630859,1.3815207392
121,2,640742051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,182305701,25278464000.0,84568496.0,0.0,0.0,0.1035964076
122,3,640743805,False,0.448871463537216,6000,1370,2890,0.00639921544348947,0.00372452198514239,1.94234176524082,521.50095313951,0.001361135015625,518605900,182305697,67633635328.0,298328384.0,579455680.0,1111130.625,0.3654522704
123,1,640742268,False,0.65142148733139,7770,3100,4250,0.0369510440564073,0.0693844109773636,36.5935249328613,527.402648925781,0.007859613475,518605900,1029,14169299968.0,92470496.0,3383821312.0,6416011.0,0.1132763576
124,1,640742312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,917,178824704.0,4190400.0,0.0,0.0,0.00513324
125,2,640741571,False,0.0746587738394737,12290,4740,6560,1.44711599074269e-05,7.45433862903155e-06,0.00130149989854544,174.596298217773,3.07806521606445e-06,518605900,225,14658121728.0,337079712.0,438709.21875,2512.70629882812,0.4129226472
126,3,640743624,False,0.000736603862605989,8100,5840,4960,5.18009118477954e-09,3.14846589902294e-08,6.259873373059e-06,198.822968830681,1.10182311534882e-09,518605900,673,491203968.0,28567800.0,178.830810546875,0.899447441101074,0.034995555
127,3,640743507,False,0.610914587974548,6290,1830,3990,0.0172827989231906,0.0669223777070287,37.3463200688646,558.054291381554,0.00367611045292969,518605900,510,6716910080.0,44841600.0,1674668746.0,3000906.4921875,0.05493096
128,2,640742056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,939,690522688.0,9543600.0,0.0,0.0,0.01169091
129,1,640742719,False,0.564680218696594,2790,3590,5220,0.0246674576454094,0.020202275365591,8.74394702911377,432.819915771484,0.005246852625,518605900,620,32284774400.0,212012992.0,1853830400.0,4283145.0,0.2597159152
130,1,640743145,False,0.108679808676243,9770,5360,3730,1.80582610217758e-05,6.29965597909177e-06,0.00145668140612543,231.231903076172,3.84105389404297e-06,518605900,7,64423063552.0,497734208.0,725040.1875,3135.55419921875,0.6097244048
131,3,640743397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518605900,332,857410752.0,5592600.0,0.0,0.0,0.006850935
132,1,640743045,False,0.0267280302941799,8050,6380,4980,2.40216232042263e-06,4.35859510616865e-06,0.000499960093293339,114.706703186035,5.10948143005371e-07,518605900,606826647,6684076544.0,95696096.0,47844.2265625,417.100524902344,0.1172277176
