,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
11,2,640753137,False,0.0213863421231508,9230,2460,7650,5.01397776040253e-05,1.97062013285176e-06,0.000160268435138278,81.3289337158203,2.21334934997559e-06,519186737,10,114386657280.0,916876800.0,146946.40625,1806.81579589844,1.12317408
12,1,640754813,False,0.0190576165914536,10820,1110,5050,3.4782920828263e-05,1.39604924243031e-06,0.000258016138104722,184.818786621094,1.5354426940918e-06,519186737,828,114553798656.0,897835520.0,231656.046875,1253.42260742188,1.099848512
13,2,640753581,False,0.358621627092361,5200,3270,10220,0.0192495557013951,0.000170931315565017,0.0468104439773065,273.855284051221,0.000849744327457511,519186737,378,1092592893952.0,4058172936.0,189964876.87085,693668.838740826,4.9712618466
14,1,640753423,False,0.852234482765198,9390,2470,1260,0.183067946314028,0.0587232559919357,52.3106842041016,890.800109863281,0.008081274775,519186737,312782632,19310706688.0,112339800.0,5876571648.0,6596959.0,0.137616255
15,3,640755929,False,0.628455340862274,7530,800,3660,0.10869357397218,0.0281139506845751,30.0934270887166,1070.40904447583,0.00479812362148437,519186737,312782558,44032292864.0,139320000.0,4192616262.0,3916835.609375,0.170667
16,3,640755653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,88,84508545024.0,639534592.0,0.0,0.0,0.7834298752
17,1,640754571,False,0.666046798229218,8330,2740,1280,0.281209558818119,0.0104788453686534,6.16546978251769,588.373009202061,0.0124135970273437,519186737,1002,233403929600.0,967048204.0,5962306480.0,10133548.59375,1.1846340499
18,1,640755060,False,0.0599805079400539,6980,7090,4690,0.000343724527164938,5.26075964444317e-05,0.00787012185901403,149.600479125977,1.51732316162109e-05,519186737,614,18417743872.0,235447200.0,1852998.125,12386.3115234375,0.28842282
19,2,640755485,False,0.129516586661339,9040,5590,8260,0.000150520778105719,2.86080921796383e-05,0.00625407928600907,218.612258911133,6.64452620849609e-06,519186737,589508447,18262816768.0,189600304.0,1185775.375,5424.10302734375,0.2322603724
20,1,640753472,False,0.776578783988953,9510,2090,1650,0.266927017993241,0.182301923632622,210.157409667969,1152.79870605469,0.011783114525,519186737,312782582,24902729728.0,52763400.0,11088619520.0,9618869.0,0.064635165
21,2,640753158,False,0.238496795296669,4110,2900,5860,0.0166581908576956,0.000240795209066124,0.10332255904453,429.088931815738,0.000735352202752685,519186737,31,534832000320.0,2492937940.0,257576727.5,600287.512451172,3.0538489765
22,3,640756839,False,0.277776718139648,7230,6130,3940,0.00627860589404693,6.21086422897642e-05,0.0171517726066907,276.157584103516,0.000277160149853277,519186737,278,635556132224.0,3642861528.0,62481532.565918,226253.183553696,4.4625053718
23,1,640755258,False,0.680913507938385,3180,2490,2810,0.404413998756727,0.00132452405673297,0.835685633774929,630.932771305192,0.017852282240625,519186737,500,2675476860672.0,11002662844.0,9194767272.0,14573291.625,13.4782619839
24,3,640756199,False,0.0285182297229767,12750,7170,7400,3.41659751114292e-05,9.38442470578224e-06,0.000460664015264769,49.0881465521194,1.50820850067139e-06,519186737,553,246237008.0,131195108.0,60436.865234375,1231.19061279297,0.1607140073
25,1,640755411,False,0.0585679747164249,5890,7360,3510,2.63953255770516e-05,1.89567253983114e-05,0.00487467460334301,257.147491455078,1.1651842010498e-06,519186737,260,10541721600.0,50175900.0,244591.1875,951.170776367188,0.0614654775
26,2,640753167,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,42,14571559936.0,148631392.0,0.0,0.0,0.1820734552
27,1,640755467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,189,6840301568.0,40812300.0,0.0,0.0,0.0499950675
28,3,640756083,False,7.34132336219773e-05,13150,5290,7470,1.83351895277761e-09,4.36751557912514e-11,8.22839879552988e-09,188.39998728014,8.09380929917097e-11,519186737,429,121936785408.0,1512803136.0,12.4479475021362,0.0660719126462936,1.8531838416
29,3,640756419,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,744,196154088.0,60242400.0,0.0,0.0,0.07379694
30,1,640755563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,42,16662045696.0,148631392.0,0.0,0.0,0.1820734552
31,2,640754212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,1061,6379438080.0,65173500.0,0.0,0.0,0.0798375375
32,1,640754580,False,0.670964181423187,5600,780,5110,0.341390744306358,0.00208704413807535,1.34795270023798,645.866886879091,0.0150702100828125,519186737,993,1314502171904.0,5894562596.0,7945591568.0,12302212.3125,7.2208391801
33,1,640754279,False,0.0930794253945351,5760,7160,3330,0.000723722398152307,7.55137734813616e-05,0.0269673615694046,357.118438720703,3.19476985351562e-05,519186737,639,70956335104.0,345364192.0,9313561.0,26079.75390625,0.4230711352
34,1,640754667,False,0.134946778416634,6820,1630,3540,0.000263164057659149,7.16454305802472e-05,0.0303795412182808,424.026245117188,1.16170039794922e-05,519186737,182305709,27490611200.0,132363904.0,4021154.75,9483.2685546875,0.1621457824
35,2,640753440,False,0.289648175239563,8740,2300,9860,0.00634362941852574,0.00162392156198621,0.981657564640045,604.498107910156,0.00028003052109375,519186737,234,31859396608.0,140768096.0,138186064.0,228596.34375,0.1724409176
36,2,640754087,False,0.254967957735062,8610,5820,6790,0.00158503896367689,0.000143304714583792,0.0144209926947951,100.63166809082,6.99692963867187e-05,519186737,924,5399288832.0,398575808.0,5747859.0,57117.79296875,0.4882553648
37,2,640753957,False,0.292408317327499,9550,4150,9130,0.0124790860891584,0.00160509080160409,0.648342311382294,403.928771972656,0.0005508715515625,519186737,743,39901609984.0,280165504.0,181643152.0,449691.0625,0.3432027424
38,3,640756227,False,0.133782848715782,5820,1400,3440,0.00014424811414667,1.10405190406632e-05,0.00657484235403297,595.519316602532,6.36762835693359e-06,519186737,577,165476130816.0,470816992.0,3095547.5,5198.06396484375,0.5767508152
39,3,640756174,False,0.406639635562897,10520,3660,7210,0.0716518179409096,5.59993004651556e-05,0.013448054921089,240.146837717316,0.00316296785192261,519186737,528,9957426137600.0,46107979056.0,620062634.645508,2582014.57299805,56.4822743436
40,2,640753740,False,0.326830476522446,5250,1950,9520,0.0040571585283937,0.000803543254733086,0.227412462234497,283.012084960938,0.000179097507421875,519186737,558,46069645312.0,181946704.0,41376948.0,146202.046875,0.2228847124
41,1,640754498,False,0.0178561918437481,5540,4430,1370,5.7996113808276e-06,6.57425061945105e-07,0.000153347675222903,233.254974365234,2.56015616607666e-07,519186737,1058,84658184192.0,317895296.0,48748.50390625,208.992340087891,0.3894217376
42,3,640756785,False,0.0344180949032307,12560,6320,5400,5.00352611233072e-05,2.15161940089883e-06,0.000380598202633933,176.88918517603,2.20873561820984e-06,519186737,1107,54389291008.0,837996480.0,318939.954101562,1803.04948425293,1.026545688
43,2,640753431,False,0.230500131845474,12120,4670,6820,0.00161708704513233,0.000172875021235086,0.0513854138553143,297.240234375,7.13840134765625e-05,519186737,225,17741799424.0,337079712.0,17320980.0,58272.6640625,0.4129226472
44,2,640753923,False,0.479616820812225,4420,5170,9570,0.00190831530117817,0.000614998687524348,0.17843571305275,290.140014648438,8.42398716796875e-05,519186737,704,18390003712.0,111816896.0,19952128.0,68767.2421875,0.1369756976
45,3,640756853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,549009211,1954498368.0,14720400.0,0.0,0.0,0.01803249
46,2,640753387,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,187,59956998144.0,245393104.0,0.0,0.0,0.3006065524
47,2,640753563,False,0.157786726951599,6770,4800,9550,0.000239358698483556,0.000929113884922117,0.320436954498291,344.884490966797,1.05661501708984e-05,519186737,355,834041216.0,9283500.0,2974776.5,8625.4287109375,0.0113722875
48,3,640756089,False,0.0113411778584123,5460,4930,5910,2.41752589512948e-06,3.59013874019245e-07,5.32918712375677e-05,148.439587141724,1.0671825094223e-07,519186737,436,12107479040.0,242656192.0,12931.6025390625,87.1169395446777,0.2972538352
49,1,640755554,False,0.0293077062815428,8160,5920,4760,1.06245576402511e-05,1.9622781110229e-05,0.00387429376132786,197.438568115234,4.69006024169922e-07,519186737,58,1723177216.0,19511100.0,75591.734375,382.862060546875,0.0239010975
50,1,640755577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,26,76266094592.0,537672576.0,0.0,0.0,0.6586489056
51,3,640756394,False,0.0172561910003424,6260,3570,7250,1.68951061620009e-05,7.72515892524801e-07,0.000170864382384001,221.179116232247,7.45810492753982e-07,519186737,718,82859978752.0,788106624.0,134659.3515625,608.824892044067,0.9654306144
52,2,640754069,False,0.0328217260539532,12290,4720,7250,0.000125740037353664,4.91839928145055e-05,0.0110227111726999,224.111770629883,5.55061556396484e-06,519186737,903,5152701440.0,92125800.0,1015476.125,4531.11474609375,0.112854105
53,2,640754133,False,0.706413924694061,8020,1290,6840,0.550388418295133,0.0322799012064934,14.1063737869263,437.001800537109,0.0242961159,519186737,971,30154928128.0,614424576.0,8667302912.0,19833564.0,0.7526701056
54,3,640756410,False,0.164176359772682,6980,3720,7920,0.000165574220399019,4.03093263890763e-06,0.000923929873821517,229.209951291049,7.3090390625e-06,519186737,733,191546875904.0,1480194048.0,1367595.5,5966.5625,1.8132377088
55,2,640753716,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,534,9945279488.0,116820000.0,0.0,0.0,0.1431045
56,1,640754543,False,0.576664626598358,6380,1390,4800,0.120776061110283,0.00406759092584252,2.39675641059875,589.232360839844,0.005331487875,519186737,1021,209115103232.0,1069978496.0,2564477696.0,4352235.0,1.3107236576
57,2,640753896,False,0.0118182012811303,7120,5070,6020,2.07300554476108e-06,1.78743363221656e-07,5.33838538103737e-05,298.662017822266,9.15098888397217e-08,519186737,685,53836886016.0,417928512.0,22310.634765625,74.7019500732422,0.5119624272
58,1,640754933,False,0.0166060626506805,12730,4950,5240,1.98973466649181e-05,3.84175660268776e-06,0.000423145706905375,110.143809373383,8.78340140533447e-07,519186737,720,8857560320.0,186636592.0,78974.47265625,717.012359619141,0.2286298252
59,1,640755214,False,0.0281969085335732,5510,4580,5510,3.07718937671827e-05,2.07762901115005e-06,0.000367923075236239,177.08795615661,1.35838159484863e-06,519186737,571,76401195008.0,533725188.0,196369.8125,1108.88293457031,0.6538133553
60,2,640754012,False,0.0979047790169716,7650,2610,5730,0.000212089083366577,2.06898117556913e-05,0.00330193059117,159.592104082906,9.36237169844657e-06,519186737,824,14893753600.0,369396904.0,1219722.93760109,7642.75240689516,0.4525112074
61,3,640756699,False,0.670964181423187,5600,780,5110,0.353199918940013,0.00107961893034063,0.684694828681534,634.200465960252,0.0155915093435625,519186737,993,2686646987008.0,11789125192.0,8071953053.6416,12727762.7294388,14.4416783602
62,2,640753516,False,0.215203285217285,6210,5080,9390,0.00104159186105342,0.000191421670024283,0.0757909342646599,395.937042236328,4.59795950195312e-05,519186737,314,33068748800.0,196082096.0,14861245.0,37534.36328125,0.2402005676
63,3,640756207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,564,48646684672.0,373651200.0,0.0,0.0,0.45772272
64,3,640755778,False,0.599549174308777,4080,2300,5530,0.0610807071365703,0.00404697337784411,2.96856662955278,733.527590224519,0.0026963211625,519186737,211,129113939968.0,543882624.0,1614551808.0,2201078.5,0.6662562144
65,3,640756375,False,1.0,9560,640,4360,33.484943131693,0.00643173566488131,7.47600348379096,1162.36174390866,1.47814531009312,519186737,695,41346385130643.0,187608648054.0,1402562906441.02,1206649232.72908,229.82059386615
66,3,640756242,False,0.659952580928802,8380,1290,4680,1.10110351375531,0.066855006664928,50.1707335496944,750.440932586337,0.0486066525,519186737,590,153288089600.0,593506784.0,29776670720.0,39678900.0,0.7270458104
67,3,640756788,False,0.251000791788101,6910,960,7290,0.00112652685947773,0.00012777574413173,0.0990245466643111,774.98704732427,4.97289300292969e-05,519186737,1111,97736802304.0,317705408.0,31460634.0,40595.044921875,0.3891891248
68,3,640756252,False,0.339581161737442,7520,3820,1640,0.00542704964938766,0.00471870824662203,1.87913647002051,398.231120003175,0.000239569407519531,519186737,598,4697084672.0,41445000.0,77880811.0,195566.86328125,0.050770125
69,1,640754698,False,0.263515323400497,10530,3520,4250,0.00535370215807575,0.000105093234945625,0.0284357262074841,270.576181446853,0.000236331586572266,519186737,920,397936869376.0,1835738944.0,52200570.0,192923.744140625,2.2487802064
70,3,640755654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,91,55217541120.0,773886592.0,0.0,0.0,0.9480110752
71,1,640754459,False,0.394873350858688,10140,4190,3620,0.00751484177302374,8.94739059731364e-05,0.0245868731290102,274.793762207031,0.00033173202890625,519186737,1091,753438621696.0,3026599168.0,74414608.0,270801.65625,3.7075839808
72,3,640756676,False,0.586815536022186,2710,4010,4960,0.261088285015906,0.027144825537326,24.4745602594917,901.628939402739,0.0115253719410156,519186737,969,79469187072.0,346602592.0,8482946024.0,9408466.890625,0.4245881752
73,3,640756482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,804,16216204288.0,216732608.0,0.0,0.0,0.2654974448
74,2,640753566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,358,2877199360.0,21245400.0,0.0,0.0,0.026025615
75,3,640756770,False,0.205660790205002,7850,1860,2040,0.000393217295039672,7.20389870628606e-06,0.00550931400010827,764.768387887089,1.73580196395874e-05,519186737,1090,608564903936.0,1966964352.0,10836624.2421875,14169.8119506836,2.4095313312
76,1,640754478,False,0.546842873096466,8530,1460,1760,0.0630011495591627,0.0427940227091312,42.6973075866699,997.740051269531,0.00278109636875,519186737,1074,10824398848.0,53051400.0,2265152000.0,2270282.75,0.064987965
77,3,640755843,False,0.576842486858368,9290,2150,1820,0.0997596690772096,0.0697626487532117,77.8746582987906,1116.28012540458,0.00440374906425781,519186737,312782586,18016594944.0,51530400.0,4012912292.0,3594897.1953125,0.06312474
78,3,640756804,False,0.0153290238231421,7590,3050,5700,3.15588798447316e-06,8.72774348544631e-06,0.00112022433042567,128.352114414644,1.39312197875977e-07,519186737,599626923,464963168.0,13030200.0,14596.7470703125,113.724243164062,0.015961995
79,3,640756080,False,0.482288300991058,9380,3350,930,0.00954038340497053,0.000802252349142757,0.274224382984949,341.818111567975,0.00042114669065094,519186737,427,58021924864.0,428535008.0,117514748.15625,343793.21685791,0.5249553848
80,3,640755680,False,0.179829999804497,7820,6700,5350,0.000488561591081292,0.000157049537233101,0.0394556529666679,251.230622272423,2.15668583251953e-05,519186737,126,7636201472.0,112102200.0,4423065.5,17605.5986328125,0.137325195
81,1,640755586,False,0.0393049754202366,8610,4980,5670,4.2840479278826e-05,3.95251554436982e-05,0.010412267409265,263.433929443359,1.89113218078613e-06,519186737,12,1911933312.0,39058200.0,406684.40625,1543.78137207031,0.047846295
82,3,640756161,False,0.00956428702920675,13160,5100,6550,3.18357715166534e-06,5.71302130737037e-06,0.00155042641400617,271.384672065893,1.40534496879578e-07,519186737,514,212552744.0,20080800.0,31133.802734375,114.722038269043,0.02459898
83,2,640753640,False,0.539095222949982,8030,1650,6720,0.0380451072205007,0.00319420802406967,1.1820102930069,370.048004150391,0.001679447284375,519186737,443,8249630208.0,429207296.0,507327456.0,1370977.375,0.5257789376
84,3,640756380,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,699,340705248.0,2754000.0,0.0,0.0,0.00337365
85,1,640754509,False,0.0284110214561224,12220,6620,5020,0.000122012899257546,3.72393083125644e-06,0.000364921434083953,97.9936065673828,5.38608634033203e-06,519186737,1048,46574440448.0,1180689280.0,430858.8125,4396.80517578125,1.446344368
86,3,640755950,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,311,122473582592.0,640112384.0,0.0,0.0,0.7841376704
87,1,640755507,False,0.287473142147064,4000,2960,4790,0.000991782252362323,0.00371681898832321,1.20068955421448,323.042236328125,4.37808205078125e-05,519186737,132,707590464.0,9615600.0,11545350.0,35739.4453125,0.01177911
88,3,640756720,False,0.0568848140537739,7350,3720,4430,0.000137704799550623,4.4016895695021e-06,0.000990158469529274,224.949636700818,6.07878301696777e-06,519186737,1020,142940999680.0,1127356160.0,1116261.25,4962.27185058594,1.381011296
89,1,640754616,False,0.586815536022186,2710,4010,4960,0.255701944376758,0.0531696379184723,48.3638153076172,909.613464355469,0.011287599575,519186737,969,46128746496.0,173301296.0,8381512192.0,9214367.0,0.2122940876
90,1,640754990,False,1.0,9660,810,4480,0.98871580184408,0.193053364753723,445.911560058594,2309.78393554688,0.0436454564,519186737,671,124866699264.0,184554896.0,82295160832.0,35628944.0,0.2260797476
91,3,640755849,False,0.679282605648041,9420,1960,1690,0.0915951479447877,0.0494582294738435,51.4109127797557,1039.48146398861,0.00404333786171875,519186737,312782578,14185331200.0,66736800.0,3430999804.0,3300683.96875,0.08175258
92,1,640754503,False,0.420286566019058,3340,3450,4980,0.0173438930828081,0.00677252653986216,3.51866841316223,519.550354003906,0.0007656215546875,519186737,1054,14612962304.0,92284200.0,324717504.0,624997.1875,0.113048145
93,3,640756572,False,0.999952912330627,9810,1070,4490,3.66146892562876,0.0401300607484496,37.8180966737588,942.388223900706,0.161630351265172,519186737,879,768610785521.234,3287887968.0,124341665026.312,131943143.889936,4.0276627608
94,1,640755184,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,595,2132877568.0,75429904.0,0.0,0.0,0.0924016324
95,3,640755745,False,0.418338924646378,2310,2520,4760,0.00380044455809827,0.000156249884125677,0.076511492907379,489.673917747282,0.000167765233398437,519186737,184,157357473372.0,876488400.0,67061436.0,136951.2109375,1.07369829
96,2,640753545,False,0.134462431073189,8740,1880,7100,0.00131983005012768,1.54138652917561e-05,0.00379660082472757,246.310756767682,5.82620251449585e-05,519186737,339,421627926032.0,3085587940.0,11714745.7177734,47560.8368530273,3.7798452265
97,1,640754398,False,0.144800454378128,8040,4100,3390,7.4604021370394e-05,0.000265520880930126,0.0633832290768623,238.712783813477,3.29328868408203e-06,519186737,563807439,941582848.0,10125000.0,641755.1875,2688.39892578125,0.012403125
98,2,640753519,False,0.0917689055204391,6050,6680,8520,3.13030799830147e-05,1.68781408240023e-06,0.000577674021173514,342.261643149705,1.3818300567627e-06,519186737,319,139259887616.0,668334592.0,386079.53125,1128.02453613281,0.8187098752
99,2,640753615,False,0.207962781190872,8530,1240,9340,0.000682781954298341,0.000295312609523535,0.140429005026817,475.526611328125,3.01404407226562e-05,519186737,421,14274382848.0,83316600.0,11700067.0,24604.44140625,0.102062835
100,1,640754603,False,0.405010670423508,8600,3950,1180,0.013977597390062,0.0028817520942539,1.44413495063782,501.130889892578,0.00061702120703125,519186737,977,29441550336.0,174786304.0,252415008.0,503690.78125,0.2141132224
101,1,640755406,False,0.772088408470154,10130,2200,2290,0.314574208981317,0.122792132198811,110.031074523926,896.075988769531,0.013886432175,519186737,269,27434426368.0,92317504.0,10157794304.0,11335863.0,0.1130889424
102,3,640756848,False,0.0445703752338886,8390,5620,5490,1.64386374329333e-05,2.06149871307053e-05,0.00312157473129646,151.422589376589,7.25660328292847e-07,519186737,607344850,3950125312.0,28735200.0,89699.07421875,592.375778198242,0.03520062
103,1,640755336,False,0.0494763813912868,6400,3770,5090,6.33128454897398e-05,3.66493395631551e-06,0.000889067188836634,242.587509155273,2.7948557434082e-06,519186737,362,78345814016.0,622525504.0,553467.0,2281.51489257812,0.7625937424
104,2,640753415,False,0.222064316272736,8070,6150,6700,0.000435087065790508,0.000449891056632623,0.104074001312256,231.331573486328,1.92063012695312e-05,519186737,210,2525480448.0,34849800.0,3626958.25,15678.61328125,0.042691005
105,2,640753426,False,0.0140129076316953,7340,2850,6460,3.50270071579148e-06,2.33610606414913e-07,2.94614364975132e-05,126.113433837891,1.54621753883362e-07,519186737,218,54034653184.0,540308672.0,15918.26953125,126.221839904785,0.6618781232
106,1,640753434,False,0.397236555814743,7640,1440,3100,0.0145286621816057,0.00768313370645046,4.52023124694824,588.331726074219,0.00064134718046875,519186737,312782620,16712083456.0,68142600.0,308020320.0,523548.71875,0.083474685
107,2,640754137,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,975,1054613760.0,11456100.0,0.0,0.0,0.0140337225
108,3,640755600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,7,58354432000.0,995468416.0,0.0,0.0,1.2194488096
109,1,640755197,False,0.439263552427292,4030,4760,3380,0.0332365155060798,0.00483269523829222,2.52725887298584,522.9501953125,0.001467178825,519186737,583,47139487744.0,247832096.0,626335872.0,1197697.0,0.3035943176
110,3,640756843,False,0.0533477663993835,5240,6800,7080,0.00013904233137428,1.52828893646604e-05,0.00332737332861156,217.718865145073,6.13782646179199e-06,519186737,298,34205502464.0,327848384.0,1090873.96875,5010.47058105469,0.4016142704
111,2,640753645,False,0.189464062452316,2920,4120,6730,0.000690242300880473,0.000147233091411181,0.0674522221088409,458.132202148438,3.04697671386719e-05,519186737,448,36169940992.0,168938096.0,11395250.0,24873.279296875,0.2069491676
112,2,640754222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,1077,12512862208.0,68095800.0,0.0,0.0,0.083417355
113,1,640754428,False,0.606781661510468,8560,1830,1800,0.0591172031024547,0.045453280210495,48.4060859680176,1064.96350097656,0.0026096450625,519186737,1114,16100956160.0,46868400.0,2268715776.0,2130322.5,0.05741379
114,3,640756771,False,0.394873350858688,10140,4190,3620,0.0129472029051703,7.70765958716804e-05,0.020065387793036,260.330487693586,0.000571535904296875,519186737,1091,1496745115648.0,6053198336.0,121459772.0,466559.921875,7.4151679616
115,1,640754496,False,0.0162764117121696,8290,6310,5400,5.67953021039216e-06,3.34952164848801e-06,0.000750472012441605,224.053497314453,2.50714803695679e-07,519186737,606826651,6021015552.0,61102800.0,45855.94140625,204.665145874023,0.07485093
116,3,640756135,False,0.353575617074966,9150,2890,7860,0.00540756055422758,0.000878368945643695,0.128643072286115,146.45676275798,0.0002387090890625,519186737,482,3713019008.0,221848192.0,28539233.0,194864.5625,0.2717640352
117,1,640754413,False,0.127798557281494,5650,1730,3870,0.000196368386941629,2.83200570265763e-05,0.0230079255998135,812.425109863281,8.66840385742187e-06,519186737,1128,80759193600.0,249867008.0,5748921.5,7076.248046875,0.3060870848
118,1,640754606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,975,1091128320.0,11456100.0,0.0,0.0,0.0140337225
119,1,640754704,False,0.402237147092819,8650,2440,3930,0.00216529528463081,0.000863623165059835,0.125948414206505,145.837219238281,9.55838884765625e-05,519186737,916,1794266112.0,90349200.0,11379338.0,78027.6640625,0.11067777
120,2,640753604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,406,8331051264.0,92246400.0,0.0,0.0,0.11300184
121,3,640756061,False,0.606781661510468,8560,1830,1800,0.502038072781814,0.026511121048446,24.9226514052192,940.082894256941,0.0221617584910352,519186737,402,176735867904.0,682401600.0,17007257195.1638,18091231.4212532,0.83594196
122,1,640755016,False,0.0677381306886673,12330,4940,5360,0.000159828420212997,1.5078330761753e-05,0.00386580405756831,256.381439208984,7.05539886474609e-06,519186737,651,33585180672.0,381972608.0,1476631.25,5759.50927734375,0.4679164448
123,3,640756714,False,0.265910774469376,7160,3260,3140,0.00243988244519091,0.000186604848663466,0.0584656918114984,313.312822417272,0.000107705149127877,519186737,1014,39264165504.0,471169808.0,27547268.7854109,87922.5707166344,0.5771830148
124,1,640754564,False,0.126887857913971,10090,3520,3110,0.0011511160035487,1.61832012963714e-05,0.00376887666061521,232.888214111328,5.08143829101562e-05,519186737,1007,574547492864.0,2563221504.0,9660466.0,41481.12890625,3.1399463424
125,2,640753134,False,0.664654135704041,9080,460,7050,3.68793532359429,0.000661699050468245,0.388097698161662,586.516933773788,0.162798672855982,519186737,8,34699217271711.5,200841871704.0,77946268102.8022,132896875.800802,246.0312928374
126,2,640753976,False,0.690905511379242,8390,1160,7090,0.226113746147878,0.00290981042573852,0.952650462541886,327.392621222085,0.00998147054040327,519186737,768,120193090848.0,2800230264.0,2667640656.22339,8148139.21665573,3.4302820734
127,2,640753960,False,0.395819842815399,2910,4070,6460,0.0179557055564621,0.000809256741821495,0.426925697451696,527.552846196574,0.00079262914837017,519186737,746,152166001376.0,799553676.0,341350010.776367,647044.20275116,0.9794532531
128,1,640754326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,549009227,713014208.0,20026800.0,0.0,0.0,0.02453283
129,2,640753320,False,0.00912338681519032,9300,3840,6390,4.9353836568487e-06,7.68425394426231e-08,5.42508269063546e-06,70.5999908447266,2.17865509796143e-07,519186737,128,103785086976.0,2314465280.0,12556.166015625,177.849395751953,2.835219968
130,1,640754893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,519186737,757,997100928.0,16888500.0,0.0,0.0,0.0206884125
