,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
15,3,632771462,False,0.105285443365574,4990,5390,2590,0.000167670924764871,3.8756852217126e-06,0.00273192782570388,704.888985926644,1.19322101470947e-05,297946154,942,882649317376.0,2513253568.0,6866027.35546875,9740.57971191406,3.0787356208
16,2,632769293,True,0.817578315734863,8020,350,7150,0.00308464214344735,0.223561063408852,1149.14904785156,5140.2021484375,0.000219516880078125,297946154,281,1537831424.0,801559.3125,921111104.0,179197.453125,0.0009819101578125
17,2,632769421,True,0.815065503120422,8170,1130,7160,0.00272853288735882,0.415918231010437,1880.41247558594,4521.11083984375,0.00019417455859375,297946154,469,1041319296.0,381108.1875,716640576.0,158509.84375,0.0004668575296875
18,1,632770471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,510,4954826240.0,22420800.0,0.0,0.0,0.02746548
19,1,632770742,False,0.513225674629211,4490,4960,1660,0.00436211888363582,0.00015119121451573,0.0950967291354459,628.983168367577,0.000310427817340088,297946154,104,784482164736.0,1676092516.0,159390916.0,253410.463134766,2.0532133321
20,2,632769732,False,0.0220233649015427,10710,3980,6020,4.05804732133409e-06,1.28420167165916e-07,0.000182986349351321,1424.90352870283,2.88788730025291e-07,297946154,920,978642501632.0,1835738944.0,335915.167724609,235.745902061462,2.2487802064
21,3,632771388,False,0.569922029972076,6180,6950,6930,0.0203433405378493,0.00100442670182642,0.598212328025357,595.575891140276,0.0014477227625,297946154,848,50143502720.0,1176606016.0,703860224.0,1181814.5,1.4413423696
22,2,632769393,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,427,65238020096.0,214267504.0,0.0,0.0,0.2624776924
23,1,632770649,False,0.184849783778191,9680,4710,5490,0.000452776505498343,0.00135732558555901,1.00387370586395,739.596801757812,3.22215937011719e-05,297946154,231,4183198720.0,19378800.0,19453868.0,26303.341796875,0.02373903
24,3,632771171,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,538,17184264704.0,141955200.0,0.0,0.0,0.17389512
25,1,632769259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,312782612,36236431360.0,65832300.0,0.0,0.0,0.0806445675
26,3,632771507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,988,192911073280.0,476821792.0,0.0,0.0,0.5841066952
27,2,632769405,False,0.557721734046936,9290,590,6350,0.0511999562182929,0.00793257169425488,8.08213043212891,1018.85382080078,0.00364361703125,297946154,442,105810370560.0,374958016.0,3030459648.0,2974381.25,0.4593235696
28,3,632771012,False,0.180433332920074,6930,760,7100,7.64151554692005e-05,3.18634707866782e-05,0.0258290805340224,810.617296117701,5.43804296875e-06,297946154,312782558,67765004288.0,139320000.0,3598507.5,4439.21875,0.170667
29,2,632769686,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,857,90292183040.0,240640192.0,0.0,0.0,0.2947842352
30,3,632771564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,1060,590218272.0,6237000.0,0.0,0.0,0.007640325
31,1,632770128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,990,51547291648.0,96127200.0,0.0,0.0,0.11775582
32,1,632769477,False,0.283631533384323,5980,1970,5690,0.00165289012495967,0.000446182588348165,0.32239031791687,722.552429199219,0.0001176270265625,297946154,588,93677068288.0,215208000.0,69380976.0,96022.0625,0.2636298
33,3,632771318,False,0.300375461578369,8090,5310,6830,0.0041030465154945,0.000617903392600417,0.536593227419924,868.409582866501,0.000291991073197937,297946154,749,91075129344.0,385756192.0,206994160.0625,238360.059753418,0.4725513352
34,3,632771489,False,0.0109467273578048,10990,5180,5910,1.83669555760345e-06,4.95409686688633e-07,0.000297664019073282,600.844164075388,1.30707440185547e-07,297946154,970,37857628160.0,215377200.0,64110.04296875,106.699951171875,0.26383707
35,2,632769704,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,888,47408578560.0,149899504.0,0.0,0.0,0.1836268924
36,2,632769450,False,0.418636679649353,10170,4030,7730,0.00132589058645637,3.34109358699863e-06,0.00220244380607069,659.19847760062,9.43562822942495e-05,297946154,528,10773459720192.0,23053989528.0,50775116.4411621,77025.5365667343,28.2411371718
37,2,632770002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,312782590,31352602624.0,66575700.0,0.0,0.0,0.0815552325
38,2,632769611,False,0.176231950521469,9220,6800,7180,0.000787220473445744,3.60489331609475e-05,0.0187864994449385,521.138846496858,5.6022116741006e-05,297946154,752,28695876224.0,1268618408.0,23832899.0177308,45732.3401967396,1.5540575498
39,1,632769916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,484682528,5203878400.0,15807600.0,0.0,0.0,0.01936431
40,1,632770733,False,0.169771179556847,7240,5960,5630,0.000120230760330914,7.57007219363004e-05,0.0563569366931915,744.470336914062,8.55615665283203e-06,297946154,118,26186588160.0,92266200.0,5199840.5,6984.61767578125,0.113026095
41,2,632769646,True,0.767073452472687,8120,340,7160,0.00354388832513291,0.280121505260468,1163.33459472656,4152.96435546875,0.000252198884765625,297946154,805,1441418880.0,734954.8125,854998336.0,205876.640625,0.0009003196453125
42,3,632771261,False,0.410673528909683,4760,6690,2880,0.00702628895644365,0.000501572313426779,0.257346511526951,513.07957923104,0.00050002203125,297946154,665,66263848960.0,813803392.0,209429464.0,408181.25,0.9969091552
43,2,632770383,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,496345664,33117675520.0,93286800.0,0.0,0.0,0.11427633
44,1,632770450,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,544,64592842752.0,139194000.0,0.0,0.0,0.17051265
45,1,632770052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,1094,65990578176.0,122770800.0,0.0,0.0,0.15039423
46,1,632770510,False,0.00309999962337315,10030,2050,3390,9.9437711643698e-08,1.32007427211533e-08,7.4241479524062e-06,562.40380859375,7.07643065452576e-09,297946154,434,160575750144.0,437602496.0,3248.82568359375,5.77667808532715,0.5360630576
47,3,632771297,False,0.534092664718628,6560,3790,7820,0.0363277234228671,0.000827292555609306,0.946634127143403,1144.25558494988,0.00258524267493038,297946154,709,816038862848.0,2550974464.0,2414839485.09375,2110402.18361664,3.1249437184
48,2,632769107,False,0.499319046735764,4190,3350,5700,0.00564003019282742,0.00579288927838206,4.29571771621704,741.550109863281,0.00040136968046875,297946154,19,15508467712.0,56560500.0,242967936.0,327648.71875,0.0692866125
49,1,632770595,False,0.000841323053464293,10430,6550,5440,1.80743885761433e-08,4.37502478689566e-09,1.75202353602799e-06,400.460266113281,1.28625403046608e-09,297946154,307,37157576704.0,239999392.0,420.484588623047,1.05000329017639,0.2939992552
50,3,632771385,False,0.392752110958099,6310,1530,6600,0.00211195381506455,4.73931366389033e-05,0.0419948298590983,886.095178275799,0.000150296044335937,297946154,844,1007379349504.0,2588785152.0,108715592.0,122690.6484375,3.1712618112
51,3,632771473,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,955,59694766080.0,461572192.0,0.0,0.0,0.5654259352
52,2,632769829,False,0.00662433449178934,5950,2180,7730,3.6511386725888e-07,6.43532985122874e-07,0.000465730117866769,723.708190917969,2.59831297397613e-08,297946154,1026,6491410944.0,32959800.0,15350.37109375,21.2107181549072,0.040375755
53,1,632770184,False,0.164384394884109,8850,6210,5550,0.000295004633207817,3.94634771510027e-05,0.0251044053584337,636.142700195312,2.09938442382812e-05,297946154,931,113198743552.0,434270688.0,10902107.0,17137.83203125,0.5319815928
54,2,632769471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,564,61807632384.0,186825600.0,0.0,0.0,0.22886136
55,3,632770895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,133,38432090112.0,132883200.0,0.0,0.0,0.16278192
56,3,632771383,False,0.141360312700272,8530,2090,4340,0.000491866299578324,2.75402945454409e-05,0.0310285818969431,1126.66122164186,3.50033976318359e-05,297946154,842,424593555456.0,1037541632.0,32193445.5,28574.2021484375,1.2709884992
57,1,632769232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,312782644,74543087616.0,173325600.0,0.0,0.0,0.21232386
58,1,632770356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,678,33819783168.0,59628600.0,0.0,0.0,0.073045035
59,1,632770369,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,661,94951055360.0,412604096.0,0.0,0.0,0.5054400176
60,1,632770564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,347,18830647296.0,49230000.0,0.0,0.0,0.06030675
61,3,632770812,True,1.0,8030,1040,7190,0.999818721309203,0.699841012687584,4877.93077216393,6970.05560367392,0.0711515553957298,297946154,8,437669162542.125,82994424.8920288,404841059098.875,58082902.3638611,0.101668170492735
62,1,632769307,False,0.0358782298862934,6960,350,4130,2.1952799145906e-05,1.96921956976989e-06,0.00128598702242275,653.043998833008,1.56225900878906e-06,297946154,312782546,294622431744.0,647623808.0,832835.8125,1275.3134765625,0.7933391648
63,2,632769680,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,849,5925643776.0,23471100.0,0.0,0.0,0.0287520975
64,3,632771358,False,0.122261665761471,5020,5160,6760,9.3576852998873e-05,4.47935563581093e-06,0.00327818760702513,731.84356714549,6.65934583740234e-06,297946154,809,446933688064.0,1213612208.0,3978448.5,5436.20068359375,1.4866749548
65,2,632769694,False,0.219246864318848,10100,4490,5720,0.000773859515064767,0.000653419236186892,0.765116333961487,1170.94250488281,5.507129140625e-05,297946154,872,22416332800.0,68801400.0,52641076.0,44956.15625,0.084281715
66,2,632769252,False,0.104668766260147,9550,6350,8140,6.18700083044109e-05,3.44566501553345e-06,0.00181599496863782,527.03759765625,4.40294548339844e-06,297946154,229,3008641600.0,1043119744.0,1894300.25,3594.2412109375,1.2778216864
67,1,632770259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,831,6109478912.0,21726900.0,0.0,0.0,0.0266154525
68,2,632769558,False,0.706092238426208,8170,250,7060,0.121006722802569,0.0309029687196016,39.1620330810547,1267.25805664062,0.0086113776,297946154,671,67953390336.0,227476400.0,8908438528.0,7029696.0,0.27865859
69,2,632770644,False,0.0681046396493912,7730,1190,8610,8.44599362664388e-06,7.45313127481495e-06,0.00666020438075066,893.611572265625,6.01054541778564e-07,297946154,312782612,30942932992.0,65832300.0,438456.5625,490.656768798828,0.0806445675
70,3,632770949,False,0.392970770597458,8150,6070,6470,0.000929607068902073,0.000774811712065062,0.7187294367543,927.618188474088,6.61549813476562e-05,297946154,210,15742181888.0,69699600.0,50095154.25,54004.06640625,0.08538201
71,2,632769616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,759,16098725888.0,33389100.0,0.0,0.0,0.0409016475
72,3,632771602,False,0.166687235236168,4310,3380,5740,0.000432280680401843,3.36437307436739e-05,0.0219659053182816,652.897429409249,3.07630194580078e-05,297946154,1108,85698469888.0,746429376.0,16395997.0,25112.6689453125,0.9143759856
73,3,632771088,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,395,302337331200.0,1832664640.0,0.0,0.0,2.245014184
74,1,632770395,False,0.213283330202103,8090,1200,4800,3.08450485450673e-05,8.24428207124583e-05,0.030997296795249,375.985382080078,2.19507109985352e-06,297946154,622,5022026752.0,21735000.0,673726.25,1791.89477539062,0.026625375
75,1,632770751,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,91,99757973504.0,386943296.0,0.0,0.0,0.4740055376
76,2,632769142,False,0.160992607474327,1900,2900,6160,0.00015225029164035,7.66216398915276e-05,0.0482926405966282,630.274169921875,1.08348091796875e-05,297946154,68,26261551104.0,115434000.0,5574612.5,8844.7421875,0.14140665
77,1,632770260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,830,68705234944.0,169227904.0,0.0,0.0,0.2073041824
78,3,632771085,False,0.117658041417599,9610,2200,8460,4.9096492800485e-06,3.60042394139037e-05,0.0325947365971118,905.302740113563,3.49392520141602e-07,297946154,393,2263582592.0,7921800.0,258208.984375,285.218383789062,0.009704205
79,1,632770438,False,0.517671585083008,2560,6130,5380,0.158946251391102,7.55422896592021e-05,0.0459582381993056,608.377617446326,0.0113113235127152,297946154,567,51282772314818.1,122232639776.0,5617596774.55532,9233733.4797675,149.7349837256
80,2,632769179,False,0.406939506530762,8030,4640,6390,0.0490430256923226,0.00123098748736084,0.901392936706543,732.251953125,0.00349012024375,297946154,128,480671072256.0,2314465280.0,2086242688.0,2849077.75,2.835219968
81,1,632770645,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,235,28346643136.0,256380296.0,0.0,0.0,0.3140658626
82,3,632771533,False,0.493727952241898,7860,3290,7190,0.0113947656905834,0.00357930956972481,3.45552951289458,965.417895708934,0.0008109023015625,297946154,1029,41305499648.0,184940992.0,639069056.0,661961.0625,0.2265527152
83,1,632770609,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,287,874715392.0,3490200.0,0.0,0.0,0.004275495
84,3,632771206,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,591,13556414976.0,74858400.0,0.0,0.0,0.09170154
85,2,632769882,False,0.225022822618484,5960,4740,6160,0.000194387170639238,0.00010273347288603,0.162880122661591,1585.46301269531,1.38334572509766e-05,297946154,1096,50808750080.0,109921504.0,17904028.0,11292.6181640625,0.1346538424
86,1,632770116,False,0.240405097603798,7100,3070,3250,0.000774003136544058,7.02596115278112e-05,0.0424933859892979,604.805307989463,5.50815121506929e-05,297946154,1008,172641271808.0,639976492.0,27194768.0986328,44964.4997148514,0.7839712027
87,3,632771115,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,440,127530287104.0,432792000.0,0.0,0.0,0.5301702
88,3,632771351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,800,329490808832.0,648388800.0,0.0,0.0,0.79427628
89,3,632771414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,889,287917539328.0,724327168.0,0.0,0.0,0.8873007808
90,2,632769541,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,651,112175267840.0,381972608.0,0.0,0.0,0.4679164448
91,2,632769629,False,0.464051872491837,9090,960,7410,0.0153127235633173,0.00127315928693861,1.59942519664764,1256.26477050781,0.0010897216421875,297946154,778,325180522496.0,698709632.0,1117533824.0,889568.6875,0.8559192992
92,3,632771572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,1070,606015684608.0,1087234176.0,0.0,0.0,1.3318618656
93,2,632769346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,350,3562190336.0,12030300.0,0.0,0.0,0.0147371175
94,1,632770594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,310,42092642304.0,213441296.0,0.0,0.0,0.2614655876
95,2,632769321,False,0.557391703128815,7470,4380,8280,0.0105844385211966,0.0508717112243176,60.2180023193359,1183.72277832031,0.000753235809375,297946154,321,5097371648.0,12087000.0,727854976.0,614886.375,0.014806575
96,2,632769908,False,0.226331427693367,9900,4380,7370,0.000169278041257557,5.67591256725316e-06,0.00467802263096624,824.188634961683,1.20465797180176e-05,297946154,1132,375261581312.0,1732574720.0,8105023.75,9833.94262695312,2.122404032
97,2,632769775,False,0.984728217124939,8250,510,7090,0.13383985996675,0.0261278096586466,38.9205207824707,1489.62060546875,0.009524640825,297946154,965,108245500928.0,297583968.0,11582123008.0,7775217.0,0.3645403608
98,2,632769554,True,1.0,8030,1040,7190,0.800502465135653,0.702683249726856,5028.69885771485,7156.42340936629,0.0569673224541504,297946154,669,358640858624.0,66180511.2265625,332801861208.0,46503936.6972656,0.0810711262525391
99,1,632770143,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,974,335622701056.0,547686016.0,0.0,0.0,0.6709153696
100,3,632770835,False,0.539644241333008,5600,1720,6180,0.0211032532145498,0.000435015306661311,0.594489897449063,1366.59535502716,0.00150180153474121,297946154,39,1233393894656.0,2818200688.0,1675391838.0,1225960.43652344,3.4522958428
101,1,632770005,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,250,90564550656.0,253620896.0,0.0,0.0,0.3106855976
102,1,632770651,False,0.323647975921631,9170,6250,3650,0.000513919354784211,2.86212016362697e-05,0.0150108486413956,524.466064453125,3.65727913085937e-05,297946154,229,2762875584.0,1043119744.0,15658113.0,29855.33984375,1.2778216864
103,1,632770731,False,0.225592285394669,5640,5250,1150,0.00106909014466265,0.000327022251440212,0.207113787531853,633.332458496094,7.60812185546875e-05,297946154,120,83080019968.0,189917104.0,39334452.0,62107.1171875,0.2326484524
104,2,632769243,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,217,39337299968.0,159162304.0,0.0,0.0,0.1949738224
105,2,632770017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,484682528,5259921408.0,15807600.0,0.0,0.0,0.01936431
106,1,632770111,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,1015,265518317568.0,538884928.0,0.0,0.0,0.6601340368
107,2,632769422,False,0.629176676273346,8120,1080,7030,0.0161638212614664,0.0768605098128319,169.632476806641,2207.01733398438,0.001150289546875,297946154,469,6688467072.0,12217092.0,2072415488.0,939011.875,0.0149659377
108,3,632771311,False,0.442361354827881,6800,3660,7910,0.00600696925510005,0.000235756568013169,0.315545827677859,1338.43918045258,0.00042748269921875,297946154,733,503919509504.0,1480194048.0,467069056.0,348965.46875,1.8132377088
109,2,632769897,False,0.0116553511470556,8400,1400,8970,9.41988179598462e-07,1.16759542834188e-06,0.000791440543252975,677.838012695312,6.70360763549805e-08,297946154,1114,20773345280.0,46868400.0,37093.55078125,54.7233276367188,0.05741379
110,3,632771391,False,0.293086141347885,8640,2080,6770,0.00317777933395112,0.000319308782946734,0.409014187936655,1280.93622781709,0.000226144937573242,297946154,851,226704523264.0,578149184.0,236471219.0,184608.112304688,0.7082327504
111,1,632769951,False,0.163351505994797,8930,5300,5410,0.000129675245962544,0.000441472133388743,0.219810470938683,497.903411865234,9.22826833496094e-06,297946154,607344858,7233325568.0,17064000.0,3750846.0,7533.2802734375,0.0209034
112,3,632771465,False,0.148685976862907,5970,1870,7640,6.72432220891631e-05,4.60760976137489e-06,0.0056401673611346,1224.09831848511,4.78532731933594e-06,297946154,945,324223385600.0,847812608.0,4781805.0,3906.3896484375,1.0385704448
113,1,632770185,False,0.197306022047997,7570,3650,5120,0.000510222656320385,0.00013553247845266,0.120096109807491,886.105773925781,3.63097177734375e-05,297946154,930,66360868864.0,218697296.0,26264694.0,29640.5859375,0.2679041876
114,1,632770536,False,0.0222194772213697,11320,5860,3100,4.99445886331655e-06,8.12754306743678e-08,8.11815604533261e-05,998.845035698208,3.55427947998047e-07,297946154,386,799280973312.0,3569901276.0,289810.15625,290.145263671875,4.3731290631
115,1,632770437,False,0.670458674430847,6300,5460,5540,0.00137729072120727,0.000149911506284391,0.15921171051234,1062.03796131769,9.8014144921875e-05,297946154,571,205577177088.0,533725188.0,84975300.125,80011.546875,0.6538133553
116,3,632771179,False,0.0593359470367432,6700,5310,2970,1.31615465063639e-05,3.27162113711166e-06,0.00211570091270682,646.682737407259,9.36634297180176e-07,297946154,551,104627003392.0,233706592.0,494453.25,764.599426269531,0.2862905752
117,2,632769332,False,0.0771921575069427,4410,4050,5780,9.01055037322424e-05,0.000314420671202242,0.181257203221321,576.479919433594,6.41230915527344e-06,297946154,333,5576692736.0,16648200.0,3017606.25,5234.5380859375,0.020394045
118,3,632771056,False,0.424735367298126,8280,5570,5700,0.0132227147092653,0.000468243105628891,0.397660092329048,849.259898434503,0.000940987299063852,297946154,348,433510495104.0,1640500176.0,652361451.453979,768152.897194982,2.0096127156
119,1,632770320,False,0.183414652943611,7710,6170,5690,0.000293163848567955,0.000491780345328152,0.396055281162262,805.349975585938,2.08628458007812e-05,297946154,732,10356133888.0,34631100.0,13715830.0,17030.89453125,0.0424230975
120,2,632769624,False,0.513252258300781,4630,2350,6160,0.0280768027933965,0.00361536210402846,5.82451295852661,1611.04553222656,0.001998070396875,297946154,772,248336613376.0,451152000.0,2627740672.0,1631077.875,0.5526612
121,2,632769679,False,0.569922029972076,6180,6950,6930,0.00926706071384852,0.000915098760742694,0.537123382091522,586.956787109375,0.000659485334375,297946154,848,26113898768.0,588303040.0,315991328.0,538355.375,0.720671224
122,2,632769880,False,0.249633774161339,10400,4930,6070,0.0013463019832362,7.3988652729895e-05,0.0590620189905167,798.2578125,9.58088482421875e-05,297946154,1093,154484408320.0,1057071616.0,62432784.0,78211.3046875,1.2949127296
123,3,632771355,True,0.767073452472687,8120,340,7160,0.00354388832513291,0.280121494714343,1163.334563511,4152.96428679037,0.000252198884765625,297946154,805,1441418880.0,734954.8125,854998336.0,205876.640625,0.0009003196453125
124,3,632770883,False,0.338553547859192,4510,5180,1740,0.00429736319963273,0.000159893082315314,0.102465147939089,640.835403604418,0.000305819514315414,297946154,119,733708615264.0,1561346992.0,159983650.519531,249648.583114624,1.9126500652
125,3,632771411,False,0.15082123875618,7320,4490,9640,4.75036586778458e-05,1.87546840640306e-05,0.0111294632012612,593.423123698802,3.38057202758789e-06,297946154,884,35777691648.0,147144608.0,1637640.5,2759.65063476562,0.1802521448
126,3,632771633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,526157192,139544715264.0,334425600.0,0.0,0.0,0.40967136
127,2,632769514,False,0.189630597829819,9800,3170,6830,0.000411376770779505,9.63086931733415e-05,0.0783687233924866,813.724304199219,2.92754041015625e-05,297946154,616,65333985280.0,248142592.0,19446618.0,23898.2890625,0.3039746752
128,2,632770702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,589508451,4203211520.0,46185300.0,0.0,0.0,0.0565769925
129,3,632771133,False,0.418707311153412,7330,5440,6120,0.045716468982262,0.000767017019097354,0.710249131427586,925.988750892942,0.00325338764514155,297946154,467,1272238438912.0,3462539400.0,2459265601.3838,2655826.64909514,4.241610765
130,3,632771080,False,0.443508416414261,8320,5140,7870,0.00886367768020544,0.000369125040045045,0.287407037229824,778.617016051662,0.000630778800228119,297946154,381,466059018240.0,1394978432.0,400926618.140625,514921.469573975,1.7088485792
131,1,632770576,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,332,1279295232.0,2796300.0,0.0,0.0,0.0034254675
132,1,632769956,False,0.129038602113724,9090,5010,5620,0.00012611657608834,0.000648447137791663,0.551091492176056,849.863342285156,8.97501752929687e-06,297946154,607344842,4153667072.0,11298600.0,6226562.0,7326.544921875,0.013840785
133,2,632770678,False,0.295306712388992,9520,2690,9260,4.48150975991898e-05,0.000176785222720355,0.14022496342659,793.193908691406,3.18924204101562e-06,297946154,312782652,4810885120.0,14726700.0,2065050.875,2603.462890625,0.0180402075
134,1,632770233,False,0.0263541173189878,10510,7010,3890,1.93323214969835e-05,8.78242008184316e-06,0.00692620081827044,788.643798828125,1.37577414245605e-06,297946154,866,2815663104.0,127878304.0,885710.8125,1123.08093261719,0.1566509224
135,2,632769789,False,0.122792385518551,8410,5870,5720,5.66941799415726e-05,9.52278423937969e-05,0.0645720362663269,678.079406738281,4.03461047363281e-06,297946154,606826659,13278865408.0,34586100.0,2233295.0,3293.5595703125,0.0423679725
136,1,632770703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,297946154,156,34748497920.0,83042096.0,0.0,0.0,0.1017265676
137,2,632769590,False,0.343983292579651,2360,3630,6150,0.00549130685620688,0.000120066901875107,0.104072128887879,866.784494832179,0.000390785865124366,297946154,714,1054700612352.0,2656925968.0,276511941.787249,319008.869489279,3.2547343108
138,2,632769196,False,0.394851833581924,7900,6370,6470,0.00313109801787257,0.00190076965373009,1.71175515651703,900.558959960938,0.000222822887109375,297946154,606826647,24232134656.0,95696096.0,163808288.0,181896.234375,0.1172277176
