,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
659,1,630763388,False,0.0562432073056698,7160,3120,3130,0.000121671426768958,1.49479546253158e-05,0.00785818622482705,525.703109341692,5.95200942382812e-06,257667830,170,125998905344.0,325046692.0,2554277.4375,4858.783203125,0.3981821977
660,2,630762385,False,0.0718686357140541,7810,2050,9210,7.98647730789621e-05,3.41862414643401e-06,0.00298195006325841,872.26611328125,3.90688179321289e-06,257667830,862,446782373888.0,932916608.0,2781910.75,3189.29125976562,1.1428228448
661,3,630763911,False,0.323027968406677,11670,5190,8130,0.00840987459986802,0.000229028576669034,0.0600932377170816,262.383142711146,0.000411400229296875,257667830,607,416658669568.0,1466353792.0,88117947.0,335836.921875,1.7962833952
662,3,630763992,False,0.714809238910675,6600,3600,7390,0.0410845371031906,0.00208176806044778,2.04412670535726,981.918564413741,0.00200980261763639,257667830,718,286107680768.0,788106624.0,1610989796.78735,1640655.19807053,0.9654306144
663,3,630764168,False,0.221146732568741,7540,3970,9620,0.000869706788458142,2.23538841662968e-05,0.00803446122500185,359.421260539387,4.25449354736328e-05,257667830,956,366536941568.0,1553670016.0,12482901.5,34730.5595703125,1.9032457696
664,3,630764202,False,0.0954529196023941,9350,3340,10170,8.35873610159847e-05,7.00040939803827e-06,0.00623197764837057,890.2304556812,4.08898599853516e-06,257667830,988,219732000768.0,476821792.0,2971542.75,3337.94775390625,0.5841066952
665,3,630763976,False,0.0243463311344385,3360,4980,8640,4.55237064740229e-06,3.39523325825728e-07,0.000145901131570169,429.723440106316,2.22696106338501e-07,257667830,694,261196169216.0,535435200.0,78120.6015625,181.792739868164,0.65590812
666,2,630762495,False,0.0954529196023941,9350,3340,10170,8.35873610159847e-05,1.40008187372587e-05,0.0124639552086592,890.23046875,4.08898599853516e-06,257667830,988,106449805312.0,238410896.0,2971542.75,3337.94775390625,0.2920533476
667,2,630762008,False,0.634402871131897,8280,1270,7580,0.0561275377221458,0.0305044371634722,27.8641624450684,913.446166992188,0.002745686825,257667830,305,29923352256.0,73477080.0,2047377280.0,2241377.0,0.090009423
668,1,630763140,False,0.2850341796875,7430,6580,4400,0.00028011662790854,0.000173216470292597,0.0971608164314494,560.921350419654,1.37029445068359e-05,257667830,557,16308111872.0,64578600.0,6274509.5,11186.0771484375,0.079108785
669,1,630763491,False,0.342388808727264,4640,2930,5690,0.00937993427000529,0.00662255333736539,2.0168571472168,304.543731689453,0.0004588542984375,257667830,19,26713747456.0,56560500.0,114074448.0,374574.9375,0.0692866125
670,2,630762595,False,0.00065969058778137,6400,4630,5810,5.67470201268226e-08,1.16107429448675e-07,9.27654400584288e-05,798.962097167969,2.77599110603332e-09,257667830,1120,9423507456.0,19517400.0,1810.54016113281,2.26611518859863,0.023908815
671,2,630761897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,154,45935950848.0,123313504.0,0.0,0.0,0.1510590424
672,2,630762211,False,0.357140183448792,9000,1810,7790,0.003806804376621,0.000331685732040274,0.182186666993666,549.274959380961,0.000186223965034485,257667830,618,78029008896.0,458324096.0,83500539.453125,152019.563293457,0.5614470176
673,3,630763873,False,0.215519517660141,11470,6840,3440,0.00139476403770738,0.000423370972986142,0.0384846672656402,90.9005806283747,6.82300595703125e-05,257667830,553,1340802496.0,131558400.0,5062981.25,55698.0078125,0.16115904
674,3,630764123,False,0.414020746946335,7980,990,6890,0.0367612866619644,0.00395675429901596,3.59145037378191,907.675863187943,0.0017983147765625,257667830,906,160808976384.0,371014208.0,1332479116.0,1468012.0625,0.4544924048
675,2,630762020,False,0.295925676822662,5840,2070,9880,0.0268222031151822,9.79438310643954e-05,0.0605233289909063,617.939163020016,0.00131210761596926,257667830,322,6111730863872.0,10935944064.0,661879740.411621,1071108.25793409,13.3965314784
676,1,630763092,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,621,42386485248.0,159641104.0,0.0,0.0,0.1955603524
677,3,630764179,False,0.428289592266083,5860,6910,6970,0.14436436400595,0.00055313126853388,0.0946006014539639,171.027397718286,0.00706211867359797,257667830,967,1087659075248.0,10422471416.0,985972064.590347,5764994.83559018,12.7675274846
678,2,630762216,False,0.601751148700714,6350,2830,8210,0.301541125370024,0.000492561390088804,0.42049826280024,853.697166000827,0.0147510033171734,257667830,623,10802758125440.0,24446973724.0,10279909981.6651,12041635.3609579,29.9475428119
679,2,630761984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,271,13920461824.0,44185500.0,0.0,0.0,0.0541272375
680,2,630762324,True,1.0,8480,900,7540,0.195236762830963,0.431360155344009,2104.8310546875,4879.52099609375,0.009550730875,257667830,778,50671161344.0,18074258.0,38043258880.0,7796515.0,0.02214096605
681,3,630763728,False,0.268260687589645,4430,1310,3700,0.00661308561546793,0.000220791038987702,0.066926448901776,303.121219088533,0.00032350362734375,257667830,320,555437506560.0,1196083840.0,80049644.0,264084.59375,1.465202704
682,1,630763090,False,0.452251017093658,4440,6770,5320,0.0289649634307521,4.73136877559085e-05,0.0238598307475666,504.290235643004,0.00141692868965894,257667830,623,10653408368640.0,24446973724.0,583300655.344849,1156676.48135424,29.9475428119
683,3,630763673,False,0.17326731979847,4970,3060,5330,0.000418981849301858,6.08975886216992e-06,0.00634639753827949,1042.14266638763,2.04960522094727e-05,257667830,242,1103826714624.0,2747476800.0,17436580.0,16731.4711914062,3.36565908
684,1,630763104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,608,39359172608.0,107451904.0,0.0,0.0,0.1316285824
685,3,630764216,False,0.129796087741852,6310,530,6840,0.000336002115571241,7.24988016166754e-05,0.053169345127137,733.382400005182,1.64367905548096e-05,257667830,1006,81736765440.0,185076000.0,9840369.71875,13417.7882080078,0.2267181
686,2,630761994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,287,1223789184.0,3490200.0,0.0,0.0,0.004275495
687,1,630762647,False,0.242141842842102,8350,5560,5460,0.000286504764563907,0.000796317995991558,0.287468463182449,360.9970703125,1.40154439208984e-05,257667830,607344850,5813827584.0,14367600.0,4130232.0,11441.1787109375,0.01760031
688,3,630763526,False,0.363610088825226,5000,1890,5740,0.0372377873506744,0.000298250599538572,0.328486605196232,1101.37785373923,0.00182162457628276,257667830,31,2602135375616.0,4985875880.0,1637793441.75098,1487040.4704349,6.107697953
689,1,630763098,False,0.288739114999771,7020,6670,4410,0.000265416288647097,4.5016629883321e-05,0.0260519701987505,578.718811035156,1.29838228515625e-05,257667830,614,52366766080.0,235447200.0,6133863.5,10599.0390625,0.28842282
690,3,630763636,False,0.223498180508614,12890,7500,5970,0.00209995784404305,0.00138346885826528,0.0893885836839066,64.6119232463173,0.000102727231933594,257667830,198,1448624448.0,60615000.0,5418289.0,83858.96484375,0.074253375
691,1,630762908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,900,32827860992.0,342055808.0,0.0,0.0,0.4190183648
692,3,630764097,False,0.397873014211655,10040,2450,9380,0.000832409880610765,0.00100809597209712,1.11327782023521,1104.33713758352,4.07204187988281e-05,257667830,869,15272293888.0,32974200.0,36709445.5,33241.158203125,0.040393395
693,3,630764323,True,0.57155966758728,8590,1320,7490,0.00169202866894283,0.126159189842587,165.378549380717,1310.87199899639,8.27718623046875e-05,257667830,484682512,320193760.0,535584.1875,88574136.0,67568.8671875,0.0006560906296875
694,3,630764040,False,0.138739600777626,9650,6440,5620,0.000172210550613632,1.13668121858396e-05,0.00118871596146187,104.577778010859,8.42431824261695e-06,257667830,792,62124200896.0,605006432.0,719180.802505493,6876.99448376894,0.7411328792
695,2,630762403,False,0.0777266025543213,7880,2230,9240,3.23658423293696e-05,1.38062214318779e-05,0.00727343978360295,526.823364257812,1.58329530334473e-06,257667830,893,31306143744.0,93616200.0,680911.8125,1292.48596191406,0.114679845
696,3,630764020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,763,1452238016.0,7797600.0,0.0,0.0,0.00955206
697,1,630763152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,536,261681672192.0,592649984.0,0.0,0.0,0.7259962304
698,1,630762753,False,0.736166656017303,9530,4790,1940,0.0389468170328709,8.10531928436831e-05,0.0313997380435467,387.396667480469,0.00190522810625,257667830,1089,8746698759168.0,19188488192.0,602513472.0,1555288.25,23.5058980352
699,3,630764207,False,0.404111951589584,5470,810,6180,0.0491419808534298,0.000166460041826019,0.132508395139082,796.037257263084,0.0024039623838768,257667830,993,6071546038272.0,11789125192.0,1562158059.28564,1962418.27255249,14.4416783602
700,2,630763185,False,0.0285493023693562,8460,6110,5880,3.09700483848572e-05,7.25573263480328e-05,0.00914276111871004,126.007423400879,1.51501486206055e-06,257667830,606826655,3764916992.0,17045100.0,155839.28125,1236.74682617188,0.0208802475
701,2,630761917,False,0.111965037882328,1890,2890,7080,0.000149961314793157,1.36647592023893e-05,0.00104227727086862,76.2748362727366,7.33591429443359e-06,257667830,184,185709485088.0,438244200.0,456771.96875,5988.50146484375,0.536849145
702,1,630762002,False,0.0237650461494923,7090,440,4190,1.05854180294131e-05,3.91934509025305e-06,0.00245542428456247,626.488403320312,5.17825010681152e-07,257667830,312782550,57069199360.0,107853296.0,264825.59375,422.714294433594,0.1321202876
703,3,630764205,True,0.00302679534070194,8500,1210,7320,2.02967924715003e-07,0.179758577364406,545.259749321001,3033.28918884161,9.92892935276031e-09,257667830,991,55419.3515625,45.0896339416504,24585.5625,8.10524845123291,5.52348015785217e-08
704,3,630764368,False,0.0180948991328478,9700,6010,7460,2.53117491251925e-06,1.58836392704188e-06,0.000228519387785368,143.870925229935,1.23821815299988e-07,257667830,549009223,14911401984.0,63637200.0,14542.333984375,101.079032897949,0.07795557
705,2,630762351,False,5.721504567191e-05,6020,4100,7790,1.73006480082395e-09,7.72122753251348e-11,5.59789020254783e-09,72.5000031274244,8.46325408667326e-11,257667830,818,284668854272.0,894777264.0,5.00886487960815,0.0690877884626389,1.0961021484
706,1,630763257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,350,4023863552.0,12030300.0,0.0,0.0,0.0147371175
707,2,630761919,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,187,123624972288.0,245393104.0,0.0,0.0,0.3006065524
708,2,630762037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,342,506667761664.0,1362200448.0,0.0,0.0,1.6686955488
709,1,630763280,False,0.211957961320877,8640,2570,3910,0.00125661263554404,5.23588064380131e-06,0.00189540299921465,362.002713231936,6.14718709846496e-05,257667830,323,3398411328896.0,9584083860.0,18165701.2929688,50181.1191711426,11.7405027285
710,1,630763355,False,0.00101934012491256,7540,2760,4360,7.30537278180767e-08,5.39932365484219e-09,8.99842575563525e-07,166.658386230469,3.57369423508644e-09,257667830,218,185349210112.0,540308672.0,486.192749023438,2.91730141639709,0.6618781232
711,2,630762316,True,0.00302679534070194,8500,1210,7320,2.02967924715003e-07,0.179758577364406,545.259749321001,3033.28918884161,9.92892935276031e-09,257667830,768,55419.3515625,45.0896339416504,24585.5625,8.10524845123291,5.52348015785217e-08
712,2,630762454,False,0.374014019966125,9900,7150,5890,0.00911614595063086,0.000573313962212612,0.0809986282674058,141.281450664144,0.000445950113745117,257667830,948,66412933056.0,634976528.0,51432227.75,364040.909179688,0.7778462468
713,3,630764321,False,0.736707806587219,6960,3240,7830,0.542400128795539,0.0130037996780025,7.13097636755418,548.376362611698,0.0265335154177734,257667830,484682520,332711758995.0,1665667968.0,11877838916.0,21660012.5859375,2.0404432608
714,1,630761944,False,0.120940282940865,9770,2540,1280,0.000205122905625089,1.41943564054133e-05,0.00824391127562097,580.787958267484,1.00343482421875e-05,257667830,312782628,236901522944.0,577081796.0,4757411.125,8191.3046875,0.7069252001
715,2,630762153,False,0.00433090515434742,7520,4750,10730,5.46889766117404e-07,2.19336811824178e-07,9.20723250601441e-05,419.775970458984,2.67531426906586e-08,257667830,540,31114555392.0,99569696.0,9167.61328125,21.8393001556396,0.1219728776
716,2,630762544,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,1051,74098.6484375,1800.0,0.0,0.0,2.205e-06
717,2,630762374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,846,83988635648.0,150742800.0,0.0,0.0,0.18465993
718,2,630762016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,318,3663982080.0,7812000.0,0.0,0.0,0.0095697
719,2,630762504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,998,82601877504.0,192810592.0,0.0,0.0,0.2361929752
720,2,630761964,False,0.163596019148827,7980,2210,9290,0.000260846647298312,0.000759944319725037,0.667717933654785,878.640625,1.27602818847656e-05,257667830,243,5029650432.0,13707000.0,9152410.0,10416.556640625,0.016791075
721,1,630763161,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,523,100790099968.0,249988496.0,0.0,0.0,0.3062359076
722,1,630762863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,950,297920626688.0,426937504.0,0.0,0.0,0.5229984424
723,3,630764188,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,975,8083494912.0,22912200.0,0.0,0.0,0.028067445
724,3,630764317,False,0.00455556996166706,8100,3850,8180,1.02670644843701e-07,2.02469766875844e-07,0.000117604950327932,580.851907633441,5.0225156545639e-09,257667830,563807439,6214979072.0,20250000.0,2381.50024414062,4.10001277923584,0.02480625
725,3,630764127,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,910,67111778304.0,168040800.0,0.0,0.0,0.20584998
726,2,630762713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,484682528,5092449280.0,15807600.0,0.0,0.0,0.01936431
727,1,630761969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,312782598,2868124672.0,7261200.0,0.0,0.0,0.00889497
728,2,630762076,False,0.0555145591497421,9520,6910,6960,0.000192962326571284,1.90551428288481e-05,0.00229708557760852,120.549376,9.43946838378906e-06,257667830,398,63652061184.0,404388912.0,928915.9375,7705.6884765625,0.4953764172
729,3,630763967,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,681,8659541760.0,59221800.0,0.0,0.0,0.072546705
730,2,630762406,True,0.22909677028656,8190,1290,7580,0.000121581739407982,0.247579172924543,297.211653393993,1200.47114578809,5.94762203369141e-06,257667830,896,15528813.0,19610.703125,5828529.5,4855.20166015625,2.4023111328125e-05
731,3,630763693,False,0.524032711982727,8670,1650,9770,0.0360266288396103,0.0215574390740941,28.5410838997375,1323.95521572114,0.0017623762625,257667830,312782578,32758540288.0,66736800.0,1904740608.0,1438674.5,0.08175258
732,2,630761816,False,0.363610088825226,5000,1890,5740,0.0338222593903247,0.000541788857963965,0.629282184192069,1161.48971124453,0.00165454134937236,257667830,31,1293455337216.0,2492937940.0,1568761431.93848,1350645.99948764,3.0538489765
733,3,630764039,False,0.16379477083683,8600,2420,9940,0.000946455472915573,0.00023156825175354,0.285630228318219,1233.46022675949,4.62993822265625e-05,257667830,791,96925376512.0,163215008.0,46619140.0,37795.4140625,0.1999383848
734,1,630763275,False,0.160044118762016,6400,2120,1340,0.000734834824976795,1.03709563625052e-05,0.00495987711540431,478.24684069987,3.59471728027344e-05,257667830,329,1643339669504.0,2829500948.0,14033977.0,29344.630859375,3.4661386613
735,2,630762475,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,970,22857527296.0,107688600.0,0.0,0.0,0.131918535
736,3,630763776,False,0.0764241144061089,8730,5030,7810,9.45057319099122e-05,2.70538811373369e-06,0.000388038744736306,143.431821396146,4.62309863433838e-06,257667830,381,499411877888.0,1394978432.0,541305.6796875,3773.95806884766,1.7088485792
737,3,630764092,False,0.0718686357140541,7810,2050,9210,7.98647730789621e-05,1.70931208235368e-06,0.00149097503793179,872.266131693609,3.90688179321289e-06,257667830,862,884972879872.0,1865833216.0,2781910.75,3189.29125976562,2.2856456896
738,1,630763095,False,0.0448741540312767,5970,2660,5680,1.14877755425196e-05,1.00092646308164e-06,0.000877288143737824,876.476120969806,5.61967177534103e-07,257667830,618,83378583552.0,458324096.0,402082.295410156,458.74871635437,0.5614470176
739,3,630763681,False,0.157005727291107,8070,2070,9470,0.000585402989637262,7.57135622209672e-05,0.0819739080196142,1082.68460253364,2.86371599609375e-05,257667830,252,183412736000.0,308759392.0,25310214.0,23377.2734375,0.3782302552
740,3,630764356,False,0.0798371061682701,8320,5510,5930,1.44947040863103e-05,1.69604525452089e-05,0.00390960707666725,230.513134378107,7.09062247467041e-07,257667830,607344858,12651863040.0,34128000.0,133427.0703125,578.826324462891,0.0418068
741,3,630763883,False,0.989617347717285,8490,420,7600,4.62140172893369,0.000752601704912831,1.11527717828598,1481.89563085717,0.226073017900425,257667830,567,114356922746462.0,245215232922.0,273482953045.987,184549402.367694,300.38866032945
742,3,630764302,False,0.00065969058778137,6400,4630,5810,5.67470201268226e-08,5.80537158791292e-08,4.63827190387247e-05,798.962104945977,2.77599110603332e-09,257667830,1120,18388213760.0,39034800.0,1810.54016113281,2.26611518859863,0.04781763
743,3,630764036,False,0.551891803741455,6640,3630,8200,0.102673802476156,0.00123283831578226,0.345926731443884,280.593754278628,0.005022670121875,257667830,784,253419657024.0,3325771776.0,1150473360.0,4100138.875,4.0740704256
744,3,630763790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,406,60650488832.0,184492800.0,0.0,0.0,0.22600368
745,1,630763430,False,0.364218592643738,5200,7150,5120,0.0112045807967722,0.00319639989174902,0.341318368911743,106.782127380371,0.00054811365546875,257667830,117,3113805312.0,139982400.0,47778564.0,447439.71875,0.17147844
746,1,630763446,False,0.204681649804115,8940,6250,3730,0.000376943298455135,0.000561720982659608,0.0342637710273266,60.9978485107422,1.843958046875e-05,257667830,93,1066402368.0,26797500.0,918183.4375,15052.71875,0.0328269375
747,1,630762926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,872,24199743488.0,68801400.0,0.0,0.0,0.084281715
748,3,630763857,False,0.388492852449417,10920,3890,1900,0.0261165827295268,2.26454707723303e-05,0.00639409403542705,282.356419069891,0.00127758957589531,257667830,528,24745214816256.0,46054695728.0,294478055.257812,1042930.26603699,56.4170022668
749,3,630764080,False,0.187790870666504,6440,1410,6720,0.00232870617350996,3.59217599336725e-05,0.0304355083074889,847.272192779149,0.00011391730546875,257667830,844,1267082985472.0,2588785152.0,78790992.0,92993.71875,3.1712618112
750,3,630763560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,88,246477774848.0,639534592.0,0.0,0.0,0.7834298752
751,3,630764140,False,0.386647790670395,9570,4790,1950,0.00308428103220473,2.72678229173358e-05,0.00924063194351046,338.884111559769,0.000150879053997421,257667830,926,1540290199552.0,4516920000.0,41739195.2382812,123166.574691772,5.533227
752,2,630762347,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,811,312352833536.0,506958304.0,0.0,0.0,0.6210239224
753,2,630762104,False,0.0862795263528824,1940,3090,7060,7.23799165085016e-06,1.71091880929453e-06,0.000145068450365216,84.789794921875,3.54073225402832e-07,257667830,448,69312905216.0,168938096.0,24507.587890625,289.039367675781,0.2069491676
754,2,630762404,False,0.675050914287567,8730,290,6700,0.400357007987784,0.0150729677698465,14.8527593360862,985.390505896202,0.0195849489705078,257667830,894,453313219584.0,1060687828.0,15754141040.0,15987713.4453125,1.2993425893
755,1,630763293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,304,88454225920.0,189279904.0,0.0,0.0,0.2318678824
756,2,630761829,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,50,23794573312.0,76817696.0,0.0,0.0,0.0941016776
757,1,630763494,False,0.0578607767820358,8270,5230,5630,1.2829373486178e-05,1.31169281303301e-05,0.00451253168284893,344.023498535156,6.27596420288086e-07,257667830,12,11540299776.0,39058200.0,176251.359375,512.323608398438,0.047846295
758,3,630764284,False,0.764094054698944,6280,4680,6110,0.00211206944046999,0.000383649340351093,1.24226393408882,3238.01921033404,0.000103319715625,257667830,1096,112221233152.0,219843008.0,273103040.0,84342.625,0.2693076848
759,1,630762963,False,0.00995274446904659,10260,1220,4970,1.87625676404833e-06,1.25775372339376e-07,1.6501890058862e-05,131.201263427734,9.17840633392334e-08,257667830,820,358044893184.0,595710912.0,9830.35546875,74.9257659912109,0.7297458672
760,2,630762561,False,0.48457345366478,8560,1660,9860,0.0303940784758601,0.0228786841034889,26.1922740936279,1144.8330078125,0.00148683915625,257667830,1074,25875990528.0,53051400.0,1389536768.0,1213746.25,0.064987965
761,2,630762486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,980,20467040256.0,59494500.0,0.0,0.0,0.0728807625
762,1,630762931,False,0.149230465292931,12820,6960,4030,0.000322924827144713,4.73001709906384e-05,0.00569778075441718,120.46004486084,1.57970664550781e-05,257667830,863,20792360448.0,272632512.0,1553400.25,12895.564453125,0.3339748272
763,1,630762987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,783,167634092032.0,351775808.0,0.0,0.0,0.4309253648
764,3,630764261,False,0.14804695546627,11100,3890,9430,0.00140292806970128,1.21808480530286e-05,0.00423476920756865,347.657994675973,6.86294334960937e-05,257667830,1064,2306300837888.0,4599353600.0,19477201.0,56024.02734375,5.63420816
765,3,630764357,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,607344854,5684521472.0,17163000.0,0.0,0.0,0.021024675
766,2,630762184,False,0.622171103954315,7790,3380,7820,0.000478758298096193,0.000443251890828833,0.516826152801514,1165.98742675781,2.34202390625e-05,257667830,496345672,20395599872.0,43132500.0,22292004.0,19118.5625,0.0528373125
767,1,630763032,False,0.139606684446335,3630,5200,2440,0.000829550107095498,0.000296260754112154,0.129423439502716,436.856536865234,4.05805223632812e-05,257667830,704,52194697216.0,111816896.0,14471728.0,33126.95703125,0.1369756976
768,1,630763283,False,0.268260687589645,4430,1310,3700,0.00345841467729393,0.000230932128033601,0.067910760641098,294.072357177734,0.00016918118984375,257667830,320,284740583424.0,598041920.0,40613480.0,138107.09375,0.732601352
769,2,630761803,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,15,52364242944.0,103478400.0,0.0,0.0,0.12676104
770,1,630762921,False,0.270328521728516,6710,330,4800,0.00449390762323997,0.000104963216950336,0.0761451513561763,725.44605213658,0.000219836170526123,257667830,879,815161497617.25,1709723688.0,130187169.0,179458.098388672,2.0944115178
771,1,630762797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,1027,157703021568.0,275491804.0,0.0,0.0,0.3374774599
772,2,630762348,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,812,796798336.0,20844000.0,0.0,0.0,0.0255339
773,2,630762695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,527696977,435758240.0,1668600.0,0.0,0.0,0.002044035
774,3,630763564,False,0.323027968406677,11670,5190,8130,0.0035849374627664,0.000259828939192791,0.104129933089836,400.763415396823,0.000175370521484375,257667830,96,211196461056.0,550976384.0,57373134.0,143159.609375,0.6749460704
775,3,630763881,False,0.180335745215416,8440,6720,2050,0.000877491162298218,2.77171619221051e-05,0.0101734723867748,367.045962907956,4.29257370117187e-05,257667830,566,407614914560.0,1264249856.0,12861811.0,35041.41796875,1.5487060736
776,3,630763650,False,0.214740112423897,7680,2930,6950,0.000974816821194011,3.38969459541072e-05,0.0261607978013677,771.774478939389,4.76867828407288e-05,257667830,215,438657630208.0,1148421632.0,30043626.1054688,38927.9859924316,1.4068164992
777,3,630763709,False,0.558815836906433,7610,800,7970,0.0883214335706054,0.00918378163675375,10.1838343525579,1108.89334648397,0.00432057072805176,257667830,312782554,202450616320.0,384046208.0,3911062966.0,3526996.51269531,0.4704566048
778,3,630763929,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,630,584988884992.0,1086213632.0,0.0,0.0,1.3306116992
779,2,630762200,False,0.315582126379013,3160,6400,5950,0.00148797042015412,0.000184001473826356,0.0652068853378296,354.382415771484,7.2789595703125e-05,257667830,605,112145129472.0,322932608.0,21057430.0,59420.078125,0.3955924448
780,3,630764274,False,0.225454434752464,9580,3020,3350,0.00408843856572629,0.000197893440010191,0.0932535665710673,471.231216993677,0.000200001146679687,257667830,1084,341434548224.0,825020992.0,76936150.0,163266.2421875,1.0106507152
781,3,630763607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,154,90910734336.0,246627008.0,0.0,0.0,0.3021180848
782,3,630764154,False,0.463784396648407,8350,1220,7300,0.0312657460122162,0.00109602226891049,0.617100711771883,563.036654707134,0.00152948000898437,257667830,940,239120729988.648,1139169472.0,702982292.0,1248555.109375,1.3954826032
783,3,630764186,False,0.390415281057358,8770,1630,9660,0.00977422666222204,0.00143801953422223,1.58799407509548,1104.29242253261,0.00047814257421875,257667830,973,137571524608.0,271429184.0,431027936.0,390320.46875,0.3325007504
784,3,630764353,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,298,86882168832.0,327848384.0,0.0,0.0,0.4016142704
785,1,630763017,False,0.131081074476242,2270,3810,5530,0.000260863814449615,1.65427496119492e-05,0.00341397444876813,206.372853899822,1.27611216796875e-05,257667830,731,275349090176.0,629716488.0,2149836.0,10417.2421875,0.7714026978
786,3,630763793,False,0.294488281011581,10350,6460,3190,0.00239302931298143,0.000424456809957531,0.0554425052656032,130.61989810259,0.000117063910571289,257667830,413,5866521856.0,225140400.0,12482347.8125,95562.3759765625,0.27579699
787,2,630761888,False,0.168679922819138,7650,7030,5920,0.000446916827259297,1.93863236566508e-05,0.00520668006067359,268.574906356077,2.18625953369141e-05,257667830,141,327188915776.0,920598300.0,4793260.8125,17847.0166015625,1.1277329175
788,3,630763853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,523,206193016832.0,499976992.0,0.0,0.0,0.6124718152
789,3,630764236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,614454277,13065638912.0,37900800.0,0.0,0.0,0.04642848
790,3,630764068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,257667830,830,122112860160.0,338455808.0,0.0,0.0,0.4146083648
791,3,630763643,False,0.0532325319945812,12370,4890,5520,7.32598873826598e-05,6.15829316681053e-05,0.00802709493065028,130.346099369083,3.58377929534912e-06,257667830,207,8315686144.0,47505600.0,381331.9609375,2925.53411865234,0.05819436
792,3,630764213,False,0.441101133823395,8100,2350,9900,0.00239290856212481,4.94068204458803e-05,0.0483813480615285,979.244315357732,0.000117058003594971,257667830,1002,1068331415552.0,1934096408.0,93574191.5,95557.5539550781,2.3692680998
793,3,630764201,False,0.167124345898628,8700,6440,5960,0.000982840747093475,7.55711839715872e-06,0.001642852347206,217.391373386934,4.8079302956897e-05,257667830,987,1173047869184.0,5193568304.0,8532265.87860107,39248.4105770588,6.3621211724
794,3,630763985,False,0.094703309237957,4180,5390,8000,9.34153808979066e-05,4.653067677207e-07,0.000218820331375376,470.271112640946,4.56976006774902e-06,257667830,703,3265353007104.0,8017111808.0,1754307.0625,3730.41638183594,9.8209619648
795,3,630763660,False,0.412256687879562,7900,1500,8470,0.0216055096259226,0.0063307438188446,7.65203088816687,1208.70960934941,0.0010569136921875,257667830,312782620,71942651904.0,136285200.0,1042858560.0,862786.6875,0.16694937
