,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
650,2,640686686,False,0.250118881464005,5040,1970,6250,0.00103887459584511,0.000434338522609323,0.167365610599518,385.334503173828,0.000286721643359375,512314723,1015,93338468352.0,538884928.0,90190808.0,234058.484375,0.6601340368
651,1,640687923,False,1.0,5210,3000,4220,1.40445477461581,0.0270252510488428,24.2852719469863,898.614111043612,0.3876190472,512314723,485,2076125167616.0,11708446720.0,284342812672.0,316423712.0,14.342847232
652,2,640686254,False,0.0951054245233536,10710,3300,6280,0.000233467543583883,1.68906626640819e-05,0.00249806069768965,147.895950317383,6.44353014648437e-05,512314723,728,93610270720.0,3114161152.0,7779363.5,52600.24609375,3.8148474112
653,3,640690394,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,950,222959230976.0,853875008.0,0.0,0.0,1.0459968848
654,3,640689176,False,0.994707465171814,9130,2080,1900,0.0509936513704356,0.0862842712553154,75.266943704685,872.313604897583,0.0140738676066406,512314723,312782590,39463224320.0,133151400.0,10021898928.0,11488871.515625,0.163110465
655,2,640686330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,804,5699147776.0,108366304.0,0.0,0.0,0.1327487224
656,2,640686908,False,0.0613097324967384,7480,3500,6780,9.50143252902571e-06,2.01816255867016e-05,0.00342429243028164,169.673767089844,2.62232454223633e-06,512314723,560581551,4926219264.0,106070400.0,363216.0625,2140.67309570312,0.12993624
657,1,640687414,False,0.000948328757658601,5960,2550,2910,4.51780911412292e-09,2.81050493988744e-09,2.67934751718713e-07,95.3333129882812,1.24688163399696e-09,512314723,889,59558363136.0,362163584.0,97.0362091064453,1.01786255836487,0.4436503904
658,2,640686312,False,0.425863802433014,11820,7460,6080,0.00113259628505088,0.000153452492668293,0.0131891779601574,85.9495849609375,0.000312588130859375,512314723,784,10866229160.0,1662885888.0,21932098.0,255173.984375,2.0370352128
659,3,640689208,False,0.620561718940735,3680,2680,5540,0.0168439856330321,0.0100247054703837,4.3742566907684,436.347651678287,0.00464881445820312,512314723,304,57414100992.0,378559808.0,1655917773.0,3794950.578125,0.4637357648
660,1,640688436,False,0.0396471060812473,9710,7080,4580,1.88483575514661e-05,2.57881092693424e-05,0.000865540350787342,33.5635452270508,5.20200616455078e-06,512314723,122,2337483776.0,164670304.0,142528.796875,4246.53564453125,0.2017211224
661,2,640685600,False,0.258074015378952,11530,5480,8250,0.000146216011174665,0.000119578529847786,0.021649768576026,181.050628662109,4.03545290039062e-05,512314723,96,13752302592.0,275488192.0,5964255.5,32942.47265625,0.3374730352
662,3,640689815,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,765,1196256960.0,51346800.0,0.0,0.0,0.06289983
663,2,640685681,False,0.122565664350986,12050,5010,5900,7.17305975632162e-05,0.000131055445882067,0.0129787113583278,99.0322170206265,1.979711015625e-05,512314723,154,3325045696.0,123313504.0,1600450.375,16160.90625,0.1510590424
664,2,640686355,False,0.278716951608658,6370,4850,6170,0.00091012052088064,0.000555094491491658,0.105522396246381,190.098078550229,0.000251186478565979,512314723,824,12638044800.0,369396904.0,38979646.4760742,205050.186584473,0.4525112074
665,2,640685729,False,0.0489016734063625,5930,6150,6770,1.33118797432219e-05,3.22828282151022e-06,0.00031593328458257,97.8641967773438,3.67397956542969e-06,512314723,194,47556141056.0,929028608.0,293511.0625,2999.1669921875,1.1380600448
666,1,640686785,False,1.0,8980,1350,3780,0.0614923202610284,0.0295422226190567,46.5254096984863,1574.87854003906,0.01697142195,512314723,484682512,53145747456.0,468963424.0,21818716160.0,13854222.0,0.5744801944
667,1,640687915,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,506,151606816.0,5330700.0,0.0,0.0,0.0065301075
668,2,640686841,False,0.00144892546813935,8430,5710,5750,2.32291046404446e-08,1.69855994158752e-07,1.58726725203451e-05,93.4478149414062,6.41105970144272e-09,512314723,607344838,3495442432.0,30811500.0,489.060821533203,5.23351812362671,0.0377440875
669,1,640688747,False,0.193814396858215,8130,4160,5360,0.000153023599951599,0.000960940029472113,0.12380813062191,128.840637207031,4.22333727539062e-05,512314723,67,798444608.0,35877600.0,4441938.5,34476.22265625,0.04395006
670,3,640689391,False,0.0765096843242645,11780,4240,7740,3.55685968489851e-05,4.99652476229711e-06,0.000871080566448066,174.337285991473,9.81666755671501e-06,512314723,519,80734775232.0,1603835976.0,1397070.35046387,8013.60616874695,1.9646990706
671,1,640687264,False,0.0564906820654869,12960,4540,4630,0.000100027256453986,2.28517201321665e-05,0.00382234714925289,167.267364501953,2.76067770507812e-05,512314723,957,165903450112.0,986190272.0,3769561.5,22536.14453125,1.2080830832
672,3,640689819,True,1.0,8340,1190,4150,0.0432652881505103,0.999999897411402,10208.9091877527,10208.9102350705,0.011940896975,512314723,768,99513098240.0,9747672.0,99513098240.0,9747671.0,0.0119408982
673,1,640685748,False,0.63400411605835,9420,2700,1410,0.0171252224799321,0.141410961747169,96.1928863525391,680.236450195312,0.00472643373125,512314723,312782640,8255272960.0,27284400.0,2624565248.0,3858313.25,0.03342339
674,3,640690472,False,0.323250383138657,12790,4790,7990,0.00115342746509712,0.000115212668263793,0.0221503045750296,192.2558075325,0.00031833738125,512314723,1033,374320873472.0,2255544064.0,49960988.0,259867.25,2.7630414784
675,2,640686813,False,0.223579809069633,8550,1570,6110,0.000202388986702975,4.69889157599511e-05,0.0115496817448163,245.795876708868,5.58578514648437e-05,512314723,302,117245737984.0,970404304.0,11207860.875,45598.24609375,1.1887452724
676,3,640689409,False,0.0717057958245277,5930,2420,5960,3.38842704979944e-05,0.000226015554382304,0.0280254204044172,123.997750867236,9.35180604095459e-06,512314723,530,515060864.0,33777000.0,946614.625,7634.12738037109,0.041376825
677,2,640685578,False,9.32366456254385e-05,8360,4520,8160,6.18535724975845e-10,1.73160525918092e-08,4.94440371312521e-07,28.5538768768311,1.70711248740554e-10,512314723,66,157888032.0,8047800.0,3.97915744781494,0.13935612142086,0.009858555
678,2,640686170,False,0.248868018388748,4240,2370,9050,0.000379272921780265,0.000126825907500461,0.0287730097770691,226.8701171875,0.000104676498828125,512314723,657,143715991552.0,673759808.0,19386098.0,85450.203125,0.8253557648
679,1,640687794,False,0.15835377573967,7740,7260,2740,0.000241102985670328,4.83298275272473e-05,0.0112668556315769,233.124267311422,6.65426265563965e-05,512314723,647,125195268096.0,1123954176.0,12663429.4375,54320.5114746094,1.3768438656
680,1,640688172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,268,13314403328.0,67311904.0,0.0,0.0,0.0824570824
681,3,640689459,True,1.0,8560,920,4080,0.255320615525102,1.0,14884.9216980035,14884.9216980035,0.0704665864,512314723,565,856236425216.0,57523744.0,856236425216.0,57523744.0,0.0704665864
682,3,640689220,False,0.593790233135223,5920,600,4950,0.0141429901070356,0.00266404083136848,1.0803588484232,405.533892612388,0.0039033598296875,512314723,320,191997231104.0,1196083840.0,1292199760.0,3186416.1875,1.465202704
683,3,640689269,False,0.490437507629395,8930,5140,3830,0.00122751327130415,0.000198253090154906,0.100336748763202,506.104337061298,0.00033878451143322,512314723,381,115581259776.0,1394978432.0,139967600.46167,276558.784843445,1.7088485792
684,2,640685977,False,0.121966041624546,3700,3970,7330,7.69636778673661e-06,8.8108005002141e-05,0.0216751992702484,246.00715637207,2.12414013061523e-06,512314723,488,1025828480.0,19680300.0,426574.4375,1733.99194335938,0.0241083675
685,1,640687095,False,0.232793793082237,7850,1870,1790,0.00035145369914701,0.000150759602547623,0.0709143355488777,470.380218505859,9.699860078125e-05,512314723,1035,117315698688.0,525223808.0,37245896.0,79182.53125,0.6433991648
686,2,640686705,False,0.235063523054123,10880,4150,9330,0.00344065606691404,0.000300677260383964,0.0464987941086292,154.646865844727,0.0009495954234375,512314723,1041,272351707136.0,2578113024.0,119879144.0,775179.9375,3.1581884544
687,1,640687713,False,0.599435150623322,4470,5180,1750,0.000852770750616397,0.00171824905555695,0.630200564861298,366.76904296875,0.00023535836953125,512314723,704,17913612288.0,111816896.0,70467072.0,192129.28125,0.1369756976
688,2,640685832,False,0.411298155784607,3900,1610,7880,0.00197127880836761,0.000742638891097158,0.167746931314468,225.879531860352,0.0005440582546875,512314723,320,91249197056.0,598041920.0,100319696.0,444129.1875,0.732601352
689,3,640689183,False,1.0,9220,1910,1640,0.0446357728374222,0.150688094874192,236.512179427243,1569.54787718767,0.01231914053125,512314723,312782578,26188641280.0,66736800.0,15784066016.0,10056441.25,0.08175258
690,1,640687423,False,0.32236710190773,6640,5150,2060,0.000410604578653445,0.00125739199575037,0.355811655521393,282.975921630859,0.000113323802539062,512314723,884,6263836160.0,73572304.0,26177884.0,92509.2265625,0.0901260724
691,2,640686319,False,0.0195531398057938,13150,5100,6490,1.26569934825629e-06,9.2108495205807e-07,0.000144801118005265,157.207125880975,3.49323583984375e-07,512314723,792,3047154480.0,309593712.0,44829.515625,285.162109375,0.3792522972
692,3,640689110,False,1.0,7940,3650,3100,0.232951637840617,0.0807330359032785,110.090530204194,1363.63669435257,0.0642929153259209,512314723,170,136184911360.0,650093384.0,71569125326.7988,52484012.5109558,0.7963643954
693,2,640685632,False,0.290023565292358,4490,5310,9610,0.000651986956431189,0.000188161486001199,0.0579837597328589,308.159554673635,0.000179943539234161,512314723,119,115255273976.0,780673496.0,45266384.421875,146892.685089111,0.9563250326
694,3,640690435,False,0.548215389251709,9320,3450,1420,0.0221902380261707,0.0104849684334478,4.76314757023521,454.283444005462,0.0061243402609375,512314723,988,72095637504.0,476821792.0,2271172560.0,4999461.4375,0.5841066952
695,1,640687861,False,1.0,8730,950,4700,0.46161636549309,0.363193511962891,484.788299560547,1334.79345703125,0.1274026754,512314723,590,200681059392.0,286354752.0,138821435392.0,104002184.0,0.3507845712
696,3,640689642,False,0.248868018388748,4240,2370,9050,0.00038699638938871,6.47042904785289e-05,0.0146581241168737,226.540218716065,0.000106808118307495,512314723,657,289567096832.0,1347519616.0,19752109.78125,87190.3006591797,1.6507115296
697,1,640687707,False,1.0,6460,3510,3930,0.113230675039619,0.0200008863912113,27.368643251353,1368.37151694333,0.0312508221453239,512314723,709,128733951488.0,1275487232.0,34908355024.2637,25510875.2206726,1.5624718592
698,3,640690564,False,1.0,7400,3490,3200,0.186460817589662,0.111356120035196,170.81841419617,1533.98317166745,0.0514617955384209,512314723,496345668,104721895424.0,377254784.0,64442063950.7988,42009629.0109558,0.4621371104
699,3,640689524,False,0.473563760519028,4080,3920,5450,0.00891036917295653,0.00308357091882331,1.00954478462831,327.394702831597,0.0024591954625,512314723,597,76127916032.0,651033024.0,657246994.0,2007506.5,0.7975154544
700,3,640689675,False,0.00691855233162642,8200,5520,5280,1.0719597269139e-07,8.45401345615669e-07,0.000136229038148392,161.141260130337,2.95852892875671e-08,512314723,673,253247616.0,28567800.0,3891.76391601562,24.1512565612793,0.034995555
701,3,640690508,False,0.545780122280121,6390,1490,4800,0.00451916562221481,0.0153738208005674,6.53635164599546,425.161170458954,0.00124725602011719,512314723,1085,4585083392.0,66227400.0,432885575.0,1018168.1796875,0.081128565
702,1,640687053,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,606826651,2260793600.0,61102800.0,0.0,0.0,0.07485093
703,3,640688927,True,1.0,8400,1190,3920,0.0474007069210773,1.0,12380.5216530808,12380.5216530808,0.013082241725,512314723,33,132216307712.0,10679381.0,132216307712.0,10679381.0,0.013082241725
704,2,640685912,False,0.326819121837616,8030,1270,9270,0.00174122886969473,0.000856643627113624,0.291108562619078,339.824582131007,0.000480566186698913,512314723,417,75866100736.0,457948808.0,133312819.25,392298.92791748,0.5609872898
705,1,640688114,False,0.844538867473602,5950,3590,3950,0.00224986467644729,0.00330270105041564,2.02730369567871,613.83203125,0.00062094587734375,512314723,301,6965611008.0,153478800.0,311148128.0,506894.59375,0.18801153
706,2,640686657,False,0.0436609983444214,11290,6900,6620,1.9563608194958e-05,1.38405130201136e-05,0.000751118117477745,54.26953125,5.39941000976562e-06,512314723,978,4575972864.0,318462304.0,239202.8125,4407.681640625,0.3901163224
707,1,640687698,False,1.0,8330,810,3520,0.241843973235068,0.126420989632607,173.969024658203,1376.10876464844,0.0667471336,512314723,721,198645866496.0,431000096.0,74980663296.0,54487456.0,0.5279751176
708,3,640689114,False,1.0,7280,3440,3230,0.113061565712857,0.0697563539970607,57.2674532237116,820.963968760819,0.0312041492318939,512314723,178,56702340096.0,365167808.0,20912230363.4453,25472774.8831787,0.4473305648
709,3,640690576,False,0.964455246925354,6940,2880,4590,0.00759805927133509,0.000441654506650973,0.387147999628547,876.58564284616,0.00209700771328125,512314723,10703,512979075072.0,3875977728.0,1500577024.0,1711843.03125,4.7480727168
710,2,640685565,False,0.224000945687294,7470,3500,5820,4.81408694661856e-05,0.000141193246236071,0.0369940102100372,262.009796142578,1.32865210693359e-05,512314723,50,5229761024.0,76817696.0,2841794.75,10846.1396484375,0.0941016776
711,2,640686121,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,619,14847600128.0,143766004.0,0.0,0.0,0.1761133549
712,3,640689288,False,0.51057642698288,8210,4260,3510,0.00250092752413155,0.0035644008619708,0.81345337412291,228.216018799059,0.0006902373515625,512314723,560581563,5998853888.0,158079600.0,128590384.0,563459.0625,0.19364751
713,3,640690079,False,0.0736536979675293,12880,4820,6970,2.38260644192773e-05,2.91341469142941e-05,0.00200809250944089,68.9257356787634,6.57581614990234e-06,512314723,903,3697447296.0,184251600.0,369994.2578125,5368.01318359375,0.22570821
714,3,640689185,False,0.0227034315466881,4720,6690,5510,4.29384150976586e-06,5.93259797851773e-06,0.000376041432865056,63.3856253578487,1.18506824493408e-06,512314723,272,10874788864.0,163065600.0,61319.421875,967.402648925781,0.19975536
715,3,640689670,False,1.0,9020,410,4460,0.437956236171616,0.216535281909174,369.894470263729,1708.24110972771,0.1208726561,512314723,671,226026129408.0,455683504.0,168554808320.0,98671556.0,0.5582122924
716,3,640689232,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,332,785517632.0,5592600.0,0.0,0.0,0.006850935
717,1,640687650,False,0.407973051071167,8430,2970,880,0.00450989024783025,0.00582733424380422,1.82761299610138,313.627624511719,0.0012446960859375,512314723,755,17940436992.0,174364192.0,318670272.0,1016078.4375,0.2135961352
718,2,640686128,False,0.697349786758423,4630,3930,5810,0.0914951638266657,0.000843207179077404,0.296038807407705,351.086678047045,0.025251983094722,512314723,623,2908912005056.0,24446973724.0,7237252945.98047,20613863.7507935,29.9475428119
719,1,640687953,False,0.108563847839832,5600,4890,5310,1.23177951943514e-05,2.2873511625221e-05,0.00520593952387571,227.596862792969,3.39961964111328e-06,512314723,436,3494160896.0,121328096.0,631626.75,2775.19970703125,0.1486269176
720,3,640689412,False,0.719200789928436,8040,2530,5330,0.0105043137611861,0.0600525327569649,24.6861981149072,411.076718692503,0.00289911228555908,512314723,531,7760591104.0,39409200.0,972863318.75,2366622.27392578,0.04827627
721,2,640685638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,122,2268980992.0,164670304.0,0.0,0.0,0.2017211224
722,1,640688307,False,0.0528877004981041,8550,4560,5640,7.5095753155168e-06,6.75444534863345e-05,0.00339268310926855,50.228889465332,2.07258680114746e-06,512314723,197,317426400.0,25048800.0,84982.640625,1691.90759277344,0.03068478
723,2,640685990,False,0.282053649425507,2490,6180,6440,0.00106927280996011,3.52013230440207e-05,0.00587868457660079,167.001800537109,0.000295111323828125,512314723,507,889488015360.0,6843697152.0,40231936.0,240907.203125,8.3835290112
724,2,640686593,False,0.488979697227478,10090,4120,9800,0.0363934003937612,0.00363054224449404,0.988281175668376,272.213104576092,0.0100443071859375,512314723,926,205186506752.0,2258460000.0,2231993504.0,8199434.4375,2.7666135
725,1,640688169,False,0.995205581188202,10120,2020,2200,0.0991141694681373,0.241887241601944,235.897598266602,975.237915039062,0.02735477185,512314723,269,42286559232.0,92317504.0,21777477632.0,22330426.0,0.1130889424
726,3,640689696,False,1.0,9370,580,4320,19.5628127724817,0.0224795789107166,29.9340773989786,1331.61201630464,5.39919047909225,512314723,688,37521441721429.7,196066948114.0,5869083200226.0,4407502431.91204,240.18201143965
727,1,640687901,False,0.719200789928436,8040,2530,5330,0.0104811367834695,0.119840063154697,49.2846832275391,411.253814697266,0.0028927156125,512314723,531,3929461760.0,19704600.0,971134976.0,2361400.5,0.024138135
728,1,640687080,False,0.573842346668243,8320,4370,3380,0.00326284983740677,0.0267172642052174,5.32864618301392,199.44580078125,0.0009005222296875,512314723,1044,1190155776.0,27514800.0,146616640.0,735120.1875,0.03370563
729,2,640686676,False,0.403892576694489,7680,3170,9810,0.00589610516081172,0.00137365717914907,0.544651910650775,396.497698929632,0.00162728106730957,512314723,1002,175746924672.0,967048204.0,526704652.0,1328392.70800781,1.1846340499
730,3,640689154,False,0.512553632259369,8190,1490,2360,0.0238867422209731,0.0244772632734562,13.9487994152292,569.867605679416,0.00659256277080078,512314723,312782616,52438841344.0,219864608.0,3066847315.5,5381683.89453125,0.2693341448
731,2,640686096,False,0.523660778999329,8450,2060,9160,0.00274983810296797,0.0123283173888922,4.53121519088745,367.545318603516,0.000758934815625,512314723,601,7934653952.0,50253300.0,227708512.0,619538.625,0.0615602925
732,2,640686545,False,0.678688168525696,8670,990,7070,0.201621868124452,0.0428263745947314,21.034154165857,491.149539621425,0.05564613245625,512314723,894,169550517760.0,1060687828.0,22310671296.0,45425414.25,1.2993425893
733,3,640689660,False,0.329885333776474,2170,2890,5160,8.58042782884524e-05,9.23428019636757e-05,0.0282316386366763,305.726467427116,2.36813411132812e-05,512314723,667,12540769792.0,209347200.0,5910214.5,19331.70703125,0.25645032
734,1,640688721,False,0.130961388349533,6460,5920,5150,7.68613425428774e-05,5.41545778105501e-05,0.016101872548461,297.331665039062,2.12131575195312e-05,512314723,88,35428577280.0,319767296.0,5148852.0,17316.86328125,0.3917149376
735,3,640689201,False,1.0,7700,810,3460,0.165390404843817,0.0970259918566882,107.077202376647,1103.59296851925,0.04564651870625,512314723,312782554,114149373952.0,384046208.0,41122593536.0,37262464.25,0.4704566048
736,1,640687317,False,0.768325388431549,4990,1610,5600,0.116841738721293,0.0965558886528015,59.7660751342773,618.979064941406,0.0322474488,512314723,935,53483876352.0,272634304.0,16294282240.0,26324448.0,0.3339770224
737,3,640690401,False,0.704934239387512,9730,2370,2620,0.059779886006807,0.00866877159325961,2.60635403290167,300.660134467983,0.0164988028625,512314723,956,83247526912.0,1553670016.0,4049414112.0,13468410.5,1.9032457696
738,2,640686669,False,0.12434933334589,8710,3030,10440,3.54312465120142e-05,8.30426870379597e-05,0.0378866791725159,456.231384277344,9.77875988769531e-06,512314723,990,19746646016.0,96127200.0,3641940.5,7982.6611328125,0.11775582
739,3,640689230,False,1.0,8480,1010,4550,0.0246604320887938,0.204854828583846,213.722968168539,1043.2898733508,0.00680609540625,512314723,330,10151727616.0,27121627.0,5796514624.0,5555996.25,0.033223993075
740,3,640690444,False,0.0231283456087112,5060,5950,3120,1.33565638095594e-06,7.80360218479295e-07,0.000160255820029068,205.361339845542,3.68631203460693e-07,512314723,998,50095448064.0,385621184.0,61798.0390625,300.923431396484,0.4723859504
741,3,640689094,False,0.366616100072861,5870,4430,5730,0.00264846384065705,0.00149161480594686,0.521710448638489,349.762181602449,0.000730956275,512314723,149,32960800768.0,400035584.0,208702744.0,596699.0,0.4900435904
742,1,640687479,False,0.243474170565605,6620,4430,1790,0.000375350582757679,0.00360300531610847,1.17103719711304,325.016784667969,0.0001035939625,512314723,849,2301916160.0,23471100.0,27485532.0,84566.5,0.0287520975
743,3,640689457,False,0.112591594457626,4850,4020,5770,1.5070651507792e-05,9.08713349498392e-06,0.00130834401843216,143.977638179781,4.15938746032715e-06,512314723,564,30899006464.0,373651200.0,488864.3125,3395.41833496094,0.45772272
744,2,640688252,False,0.324693500995636,7700,1540,8380,0.000429098146728314,0.00753331836313009,1.97462713718414,262.119171142578,0.000118427889453125,512314723,312782624,1119266816.0,12833100.0,25340588.0,96675.828125,0.0157205475
745,3,640689281,False,1.0,8470,1910,1860,0.382470777713841,0.12627561275295,159.94482265227,1266.63271842672,0.105559083224902,512314723,402,244562490112.0,682401600.0,109146602889.625,86170680.1835938,0.83594196
746,2,640686708,False,0.284140527248383,9260,3500,9850,0.000549510459382728,0.00463542295619845,1.65480780601501,356.991760253906,0.000151660790039062,512314723,1045,1527813888.0,26708400.0,44197268.0,123804.7265625,0.03271779
747,3,640689188,False,0.697349786758423,4630,3930,5810,0.0185628458148351,0.0013038212673175,0.416893573573893,319.747486886463,0.00512320705380859,512314723,275,330889897984.0,3207655792.0,1337251085.92188,4182209.83984375,3.9293783452
748,2,640686360,False,0.388776004314423,10520,1100,6590,9.3856136656796e-05,2.35519655689131e-05,0.00401725200936198,170.569717407227,2.59035939941406e-05,512314723,828,75313954816.0,897835520.0,3606831.5,21145.791015625,1.099848512
749,3,640689908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,812,127493472.0,41688000.0,0.0,0.0,0.0510678
750,1,640687714,False,0.604503512382507,4070,4810,3050,0.0254709457168753,0.00143158913124353,0.579545617103577,404.826751708984,0.007029791125,512314723,703,592131072000.0,4008555776.0,2323140864.0,5738605.0,4.9104808256
751,2,640685844,False,0.0625278130173683,4190,4130,5810,3.08556423309253e-06,4.17569317505695e-05,0.00801966153085232,192.055801391602,8.51592724609375e-07,512314723,333,1873192960.0,16648200.0,133512.921875,695.177734375,0.020394045
752,3,640689433,False,0.5234335064888,10130,4450,1980,0.0232497858182883,0.00463600438767273,1.42432524438473,307.231211465643,0.00641676755234375,512314723,543,104736530432.0,1129890560.0,1609331648.0,5238177.59375,1.384115936
753,2,640685928,False,0.0447536557912827,5590,4840,6120,3.68759779550917e-06,6.84767974235001e-06,0.00207847100682557,303.529235839844,1.01774949951172e-06,512314723,436,3513255936.0,121328096.0,252176.921875,830.81591796875,0.1486269176
754,1,640686912,False,0.999973058700562,8210,2530,4570,0.287908170441535,0.0692968519651824,44.1304512764226,636.831977570865,0.0794605086078125,512314723,1100,132540892416.0,936055816.0,41308565580.0,64865721.3125,1.1466683746
755,2,640685690,False,0.133492946624756,3310,4710,6410,5.30143880117225e-05,5.44944850844331e-06,0.00129733118228614,238.066497802734,1.46315758544922e-05,512314723,159,319891963904.0,2191807744.0,2843500.5,11944.1435546875,2.6849644864
756,3,640689096,False,0.0272776391357183,11140,4190,6660,2.50617522977608e-06,7.36827685222135e-06,0.00131052099682141,177.85990172537,6.91685679197311e-07,512314723,589508455,1189426112.0,76631400.0,100427.05871582,564.641370773315,0.093873465
757,3,640690531,False,0.557109475135803,6150,3930,5000,0.0107755996393779,0.0241801772489796,7.16991830856296,296.520502506471,0.00297398516542969,512314723,1113,10063532544.0,100402200.0,719875572.0,2427742.9921875,0.122992695
758,2,640686130,False,0.13095723092556,5950,5500,5820,0.00011590623225943,7.41447104970446e-05,0.014579211677322,196.631851140657,3.1989255990982e-05,512314723,157,18272522112.0,352198804.0,5134780.91601562,26113.6783599854,0.4314435349
759,3,640690538,False,0.86834043264389,2990,3930,4950,0.100763860723206,0.0406884471321967,27.0964372751338,665.949162107305,0.0278100743375,512314723,1125,129227517952.0,557949568.0,15118445472.0,22702101.5,0.6834882208
760,2,640686247,False,0.343230426311493,3120,4190,6690,0.00166355803179481,0.000305297041794244,0.111338157236049,364.687966125416,0.00045912961449585,512314723,723,189548078720.0,1227655804.0,136684934.9375,374799.685302734,1.5038783599
761,1,640687672,False,0.103809580206871,7310,4870,5300,4.7335901221138e-05,0.000110098175355233,0.0225839465856552,205.125534057617,1.30643558349609e-05,512314723,741,8586606080.0,96866096.0,2187618.75,10664.7802734375,0.1186609676
762,3,640690463,False,0.745102763175964,6390,1410,4840,0.0948916188319747,0.0099904275027131,6.37619222956795,638.230168612541,0.0261893793546875,512314723,1021,347552972800.0,2139956992.0,13644777144.0,21379085.1875,2.6214473152
763,1,640685764,False,0.602730512619019,7710,1480,3150,0.00783996377607389,0.137639701366425,68.9874420166016,501.217590332031,0.002163771553125,512314723,312782624,3302381568.0,12833100.0,885322752.0,1766344.125,0.0157205475
764,2,640688115,False,0.556533634662628,7430,440,7870,0.00479056846466095,0.0100072529166937,4.38186693191528,437.869110107422,0.00132216118125,512314723,312782550,9784704000.0,107853296.0,472598816.0,1079315.25,0.1321202876
765,1,640687789,False,0.0520271807909012,12560,5410,5670,3.0091875654184e-05,1.77491801878205e-05,0.00142263260204345,80.1520156860352,8.30513333740234e-06,512314723,651,16196446208.0,381972608.0,543406.6875,6779.70068359375,0.4679164448
766,2,640685715,False,0.0850995853543282,4570,4640,9780,1.27469223908836e-05,1.5877576515777e-05,0.0044497586786747,280.254272460938,3.5180555480957e-06,512314723,180,31128537088.0,180876608.0,804857.25,2871.88208007812,0.2215738448
767,1,640688841,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,12,1627578624.0,39058200.0,0.0,0.0,0.047846295
768,1,640685818,False,0.999922513961792,7620,540,3500,0.0651013698315007,0.135993435978889,137.522201538086,1011.24139404297,0.017967492725,512314723,312782550,32941047808.0,107853296.0,14832222208.0,14667341.0,0.1321202876
769,1,640688754,False,0.214216262102127,6660,5620,5370,9.75760459657384e-05,0.000373946211766452,0.134870395064354,360.667907714844,2.69302612304687e-05,512314723,63,7289756672.0,58788900.0,7928882.5,21983.88671875,0.0720164025
770,1,640687126,False,0.430926561355591,12830,2300,4000,0.00261266893411881,0.000121055062613027,0.0266631795962204,220.256625544474,0.00072107714765625,512314723,1017,715815354368.0,4862534400.0,129650628.0,588634.40625,5.95660464
771,2,640688378,False,0.0272776391357183,11140,4190,6660,2.4661601709665e-06,1.45012609209516e-05,0.00258009927347302,177.922409057617,6.80641821289062e-07,512314723,589508455,569385152.0,38315700.0,98858.3125,555.6259765625,0.0469367325
772,2,640685801,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,512314723,272,5315739648.0,81532800.0,0.0,0.0,0.09987768
773,3,640689112,False,0.0282301381230354,6340,7030,5390,4.74196030816371e-06,7.8964344644588e-06,0.000592791380203043,75.0707655298284,1.30874569244385e-06,512314723,173,5660830720.0,135296992.0,80202.890625,1068.36383056641,0.1657388152
774,1,640687951,False,0.383249640464783,3540,3980,4690,0.00226249089499587,0.00235558557324111,0.803667664527893,341.175323486328,0.00062443061953125,512314723,440,28823439360.0,216396000.0,173910464.0,509739.28125,0.2650851
775,1,640688831,False,0.426455646753311,4710,6520,2660,0.00331353447625777,0.00156219247147237,0.248234146780786,158.901128582975,0.000914510812142551,512314723,21,22172761344.0,477879296.0,118625959.306763,746539.438483715,0.5854021376
776,3,640689174,True,1.0,8540,1020,3990,0.13346530460254,1.0,15337.5376644785,15337.5376644785,0.03683542905,512314723,257,461195739136.0,30069738.0,461195739136.0,30069738.0,0.03683542905
777,3,640690479,False,0.573842346668243,8320,4370,3380,0.00326284983740677,0.0133586322179336,2.66432320060477,199.445808308726,0.0009005222296875,512314723,1044,1939936192.0,55029600.0,146616640.0,735120.1875,0.06741126
778,1,640686919,False,0.999903559684753,6650,3670,3500,0.012637454676364,0.0571899525821209,58.6344795227051,1025.25842285156,0.003487843275,512314723,1092,6646776832.0,49785300.0,2919135232.0,2847219.0,0.0609869925
779,2,640686638,False,0.208512097597122,8680,2790,10520,0.000360015545850926,0.000631761271506548,0.246779710054398,390.621765136719,9.9361606640625e-05,512314723,959,19050323968.0,128389504.0,31683924.0,81111.515625,0.1572771424
