,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
339,1,641113676,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,589508447,44544827392.0,189600304.0,0.0,0.0,0.2322603724
340,2,641115451,False,0.011636333540082,11110,2610,7730,5.35728543761516e-07,8.67401343342347e-09,4.56206817995547e-06,525.946635311459,3.21596332550049e-08,561506791,928,836053106688.0,3026599168.0,13807.5517578125,26.2527618408203,3.7075839808
341,1,641118473,False,0.712999224662781,7770,4070,3150,0.127198492519697,0.0341389141976833,27.4680862426758,804.597595214844,0.0076356896,561506791,178,39178248192.0,182583904.0,5015230464.0,6233216.0,0.2236652824
342,3,641118651,False,0.428738176822662,3580,3180,4990,0.0236647585107195,0.00277019171618026,1.85015496542947,667.87975526134,0.00142058877324219,561506791,84,99090853888.0,418622400.0,774516312.0,1159664.3046875,0.51281244
343,2,641113624,False,0.216654002666473,7310,2810,6750,0.00019562648023458,6.92698151078506e-06,0.00180615394254663,260.741845453826,1.17434023864746e-05,561506791,138,207435948032.0,1383929048.0,2499588.90625,9586.45092773438,1.6953130838
344,3,641119617,False,0.573147177696228,5720,1910,5030,0.087032977169455,0.0130405581682835,8.61906231654338,660.942745342462,0.0052245650515625,561506791,810,80383836160.0,327052800.0,2818888464.0,4264951.0625,0.40063968
345,2,641118484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,589508447,26405709824.0,189600304.0,0.0,0.0,0.2322603724
346,3,641119628,False,0.276218473911285,9960,1770,4290,0.00117289868713701,4.82419841374124e-05,0.0277088024870694,574.371120560541,7.04087770996094e-05,561506791,820,286465638400.0,1191421824.0,33012872.0,57476.552734375,1.4594917344
347,1,641116208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,204,26435188736.0,124780496.0,0.0,0.0,0.1528561076
348,1,641117255,False,0.439303249120712,8400,2090,1600,0.00821402724301279,0.0120554007589817,7.21792840957642,598.729858398438,0.00049308573671875,561506791,759,10140174336.0,33389100.0,241000128.0,402518.96875,0.0409016475
349,2,641115830,False,0.0182592663913965,6130,4700,6280,5.10613585544678e-06,2.2763545075577e-06,0.0126869091764092,5573.3447265625,3.0651989402771e-07,561506791,1096,29536745472.0,109921504.0,1394564.125,250.220321655273,0.1346538424
350,1,641118594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1,4374751232.0,48510900.0,0.0,0.0,0.0594258525
351,3,641119668,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,850,1037591424.0,76561200.0,0.0,0.0,0.09378747
352,1,641117041,False,0.559937119483948,7810,1080,4460,0.155834660202523,0.0411655306816101,27.9066467285156,677.912963867188,0.0093547106625,561506791,906,45048631296.0,185507104.0,5176881152.0,7636498.5,0.2272462024
353,1,641118011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,525,19010041856.0,114624896.0,0.0,0.0,0.1404154976
354,3,641118990,False,0.225028917193413,9070,3880,10000,0.000375387548065999,0.00037925136063126,0.174883536819188,461.128304267904,2.25344085449219e-05,561506791,335,8649777664.0,48504600.0,8482656.0,18395.435546875,0.059418135
355,1,641118282,False,0.2006756067276,7090,3540,5010,0.000565061176854112,4.44803845311981e-05,0.0174748823046684,392.867156982422,3.39204629394531e-05,561506791,362,96313794560.0,622525504.0,10878560.0,27690.173828125,0.7625937424
356,1,641117457,False,0.357140988111496,4070,4080,5510,0.00385496512690926,0.000291322991464885,0.127763063353375,438.561552285772,0.000231412468377685,561506791,589,136555696128.0,648449120.0,82847846.0,188908.137451172,0.794350172
357,3,641119887,False,0.011636333540082,11110,2610,7730,5.35728543761516e-07,4.33700671671174e-09,2.28103408997773e-06,525.946635311459,3.21596332550049e-08,561506791,1091,1700761632768.0,6053198336.0,13807.5517578125,26.2527618408203,7.4151679616
358,2,641115218,False,0.316851049661636,9460,1630,9200,0.00937247764767666,0.000510564539581537,0.353454351425171,692.281494140625,0.0005626271875,561506791,821,246890283008.0,899568000.0,317956224.0,459287.5,1.1019708
359,2,641114463,False,0.343477994203568,8290,1790,8840,0.00538673542586152,0.00525280507281423,3.13635063171387,597.081115722656,0.00032336420703125,561506791,601,12687636480.0,50253300.0,157611968.0,263970.78125,0.0615602925
360,3,641119289,False,0.189354225993156,7630,4630,5560,0.00119735283477688,0.000491557842205973,0.170398892956239,346.650746515479,7.18767526794433e-05,561506791,609,18603601920.0,119365200.0,20339697.9375,58674.9001464844,0.14622237
361,1,641113947,False,0.495233744382858,7600,860,3230,0.039053047938648,0.00996624771505594,6.44897937774658,647.08203125,0.00234434344375,561506791,312782554,48326340608.0,192023104.0,1238353024.0,1913749.75,0.2352283024
362,1,641116515,False,0.712999224662781,7770,4070,3150,1.76148999716704,0.00540694008587102,3.42390857995326,633.243299458846,0.105741747291459,561506791,1129,2925458244672.0,15964629224.0,54661430975.8262,86319793.7073135,19.5566707994
363,1,641116083,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,549009219,1609316096.0,6260400.0,0.0,0.0,0.00766899
364,1,641116770,False,0.510409951210022,5380,1830,5220,0.142853017240744,0.0129904318600893,12.2776031494141,945.126586914062,0.0085754263,561506791,1015,168973369344.0,538884928.0,6616215040.0,7000348.0,0.6601340368
365,2,641113471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,54,4708454400.0,22204800.0,0.0,0.0,0.02720088
366,2,641115145,False,0.714400589466095,7390,1760,5910,0.450981396401955,0.00629592699034782,2.1628126785903,343.525692389074,0.0270722859216797,561506791,776,276335156224.0,3510178132.0,7591857768.0,22099825.2421875,4.2999682117
367,2,641115458,False,0.0195141434669495,9130,6610,6920,4.07323064961584e-06,4.59630342675155e-07,0.000111966706754174,243.601638793945,2.4451488609314e-07,561506791,931,65976098816.0,434270688.0,48623.859375,199.603988647461,0.5319815928
368,1,641116521,False,0.456333875656128,8590,2060,1550,0.0297248193641973,0.00461370497941971,2.62612748146057,569.201477050781,0.001784372515625,561506791,1127,47545540608.0,315718208.0,829116288.0,1456630.625,0.3867548048
369,3,641119852,False,0.242686927318573,9000,3890,10000,0.00101602330165211,0.000932086060705621,0.41783963097752,448.284389813964,6.09915919921875e-05,561506791,1045,7673033216.0,53416800.0,22319656.0,49789.0546875,0.06543558
370,2,641115129,False,0.317804843187332,4880,1380,6040,0.00367557399771584,8.84934415807948e-05,0.0586294084787369,662.528259277344,0.00022064366953125,561506791,767,623688613888.0,2035374336.0,119332792.0,180117.28125,2.4933335616
371,1,641118125,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,445,52309983232.0,448366496.0,0.0,0.0,0.5492489576
372,1,641116130,False,0.0683337599039078,7450,5660,3470,3.61359239161527e-05,9.72202442978262e-07,0.000280067449629395,288.075237469504,2.16922931213379e-06,561506791,278,472769704448.0,1821430764.0,510123.46875,1770.79943847656,2.2312526859
373,1,641116956,False,0.396117359399796,6710,1600,3690,0.00181428230923966,0.000209732243092731,0.150607034564018,718.091979980469,0.000108910854882812,561506791,945,110321770496.0,423906304.0,63843272.0,88906.8203125,0.5192852224
374,1,641117151,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,839,11488433152.0,78387296.0,0.0,0.0,0.0960244376
375,1,641117322,False,0.99999475479126,7890,1080,4020,11.3210120401361,0.00589038571378958,5.53301165317321,939.329259919304,0.679597157041431,561506791,695,24051973761155.6,94182828829.5,521114689442.441,554773189.421576,115.373965316137
376,1,641118039,False,0.309585362672806,8590,1930,4010,0.00548119101224658,0.000284531124634668,0.133945539593697,470.758819580078,0.00032903434921875,561506791,502,223865880576.0,944007296.0,126445568.0,268599.46875,1.1564089376
377,2,641115078,False,0.359990864992142,8900,2650,9710,0.0091420129806355,0.00190180540084839,1.03091132640839,542.06982421875,0.00054879245859375,561506791,729,49729351680.0,235562400.0,242843952.0,447993.84375,0.28856394
378,2,641114132,False,0.564980924129486,8570,1630,8840,0.188441535415104,0.00290082176890499,1.78445910497768,615.156409851158,0.0113120921771484,561506791,385,855795653632.0,3183360336.0,5680576336.0,9234360.9609375,3.8996164116
379,3,641119716,True,0.598662376403809,7880,1250,3770,0.000631590426565034,0.317685218508668,857.106014008265,2697.97259699976,3.79141950195312e-05,561506791,896,119199880.0,97424.625,83503232.0,30950.36328125,0.000119345165625
380,1,641118533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,96,55467892736.0,275488192.0,0.0,0.0,0.3374730352
381,2,641115157,False,0.0111380480229855,4330,4810,8370,5.75562607917356e-07,8.01782960024866e-08,2.68209350906545e-05,334.516143798828,3.45508608818054e-08,561506791,783,86982991872.0,351775808.0,9434.9560546875,28.2047843933105,0.4309253648
382,3,641119715,False,0.432242453098297,7540,4330,930,0.0108446442225314,0.000344856866999326,0.164500971278977,477.012311543439,0.000651000931421101,561506791,895,273727928832.0,1541014208.0,253498333.970703,531429.331772327,1.8877424048
383,2,641115765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1064,580299849728.0,2300333312.0,0.0,0.0,2.8179083072
384,1,641118397,False,0.58136922121048,7290,1120,4690,0.0252646367528661,0.0800667703151703,43.0764198303223,538.006225585938,0.0015166290125,561506791,279,2695253504.0,15462900.0,666086400.0,1238064.5,0.0189420525
385,1,641118454,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,207,871374464.0,23752800.0,0.0,0.0,0.02909718
386,3,641118925,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,287,1096067136.0,6980400.0,0.0,0.0,0.00855099
387,1,641116723,False,0.487283617258072,9170,1570,3780,0.084473222998419,0.00848359800875187,4.69268035888672,553.147399902344,0.00507090373125,561506791,1037,92896575488.0,487943104.0,2289761024.0,4139513.25,0.5977303024
388,1,641118362,False,0.541141927242279,7960,3530,3790,0.0142673008429509,0.0085889520123601,4.9091591835022,571.566772460938,0.0008564620421875,561506791,325,11286092800.0,81401400.0,399612448.0,699152.6875,0.099716715
389,2,641114343,False,0.0233764089643955,9920,4900,7370,1.02496577881671e-05,4.29954388891929e-06,0.00173510471358895,403.555541992188,6.15284063720703e-07,561506791,534,18368731136.0,116820000.0,202694.9375,502.272705078125,0.1431045
390,2,641115863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1109,15079053312.0,43501500.0,0.0,0.0,0.0532893375
391,1,641117223,False,0.723995625972748,6730,4330,3000,0.588939222013371,0.0173555444926023,10.1370038986206,584.078674316406,0.03535385525,561506791,784,71994529728.0,1662885888.0,16856680448.0,28860290.0,2.0370352128
392,2,641114420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,581,15703068672.0,160132496.0,0.0,0.0,0.1961623076
393,2,641113505,False,0.437742978334427,8780,1930,8890,0.032352138377977,0.0170161873102188,10.9521636962891,643.632080078125,0.001942089734375,561506791,74,24030724096.0,93168896.0,1020401024.0,1585379.375,0.1141318976
394,1,641118469,False,0.448490828275681,7360,3110,5100,0.00115471520716354,0.000364777981303632,0.129660233855247,355.449737548828,6.93172279296875e-05,561506791,186,12288288768.0,155123104.0,20113298.0,56585.4921875,0.1900258024
395,2,641114195,False,0.104553520679474,13030,6580,7190,6.68204566941107e-05,4.3289719542372e-06,0.00196839985437691,454.703796386719,4.01121315307617e-06,561506791,429,126666170368.0,756405888.0,1488909.25,3274.45971679688,0.9265972128
396,3,641118646,False,0.663964986801147,8850,2100,2120,0.20887255031686,0.0549301312693455,53.1041205854795,966.757576549157,0.012538560234375,561506791,74,58570121216.0,186337792.0,9895304576.0,10235559.375,0.2282637952
397,2,641115251,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,836,15794286592.0,116334000.0,0.0,0.0,0.14250915
398,2,641114474,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,607,129554472960.0,733176896.0,0.0,0.0,0.8981416976
399,3,641118854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,229,12039234464.0,2086239488.0,0.0,0.0,2.5556433728
400,2,641113578,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,118,9700219904.0,92266200.0,0.0,0.0,0.113026095
401,2,641114028,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,333,3137732352.0,16648200.0,0.0,0.0,0.020394045
402,1,641116864,False,0.275904476642609,9190,3630,1450,0.00331377303326732,0.000929063884541392,0.505762159824371,544.378234863281,0.000198924859765625,561506791,977,35169996800.0,174786304.0,88400296.0,162387.640625,0.2141132224
403,1,641118173,False,0.525987505912781,6500,1930,4020,0.00362602017560488,0.000829668948426843,0.63403183221817,764.198608398438,0.000217668967578125,561506791,423,75541725184.0,214168496.0,135789648.0,177688.953125,0.2623564076
404,1,641113424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,576073699,4217197824.0,22557600.0,0.0,0.0,0.02763306
405,2,641114439,False,0.540197730064392,8090,1370,6530,0.133898863857364,0.0221018362790346,13.5359106063843,612.433776855469,0.008037911,561506791,590,71708327936.0,296878496.0,4018520832.0,6561560.0,0.3636761576
406,3,641119742,False,0.225028917193413,9070,3880,10000,0.00209426402822294,0.000144379788395171,0.0545472499068981,377.803919185704,0.000125718078439331,561506791,922,112955309504.0,710812808.0,38772883.875,102627.002807617,0.8707456898
407,3,641119843,False,0.22893051803112,6850,5070,3540,0.000161001486174477,2.0695894490011e-05,0.00649333718923262,313.750014156994,9.66487376708984e-06,561506791,1031,38201579520.0,381220192.0,2475391.25,7889.69287109375,0.4669947352
408,2,641116112,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,607344858,3915696128.0,17064000.0,0.0,0.0,0.0209034
409,2,641115351,False,0.460133612155914,7470,1120,6860,0.0552304559892442,0.00255165089617206,1.14457469573225,448.562417942563,0.00331546868242187,561506791,894,222533594752.0,1060687828.0,1214036448.0,2706505.046875,1.2993425893
410,3,641119771,False,0.315781384706497,8320,3210,1430,0.0173404081614475,0.00317114185143139,1.99928712386514,630.462848252183,0.00104093980703125,561506791,954,64831188992.0,267962400.0,535733776.0,849746.78125,0.32825394
411,1,641116093,False,0.076720155775547,8360,4190,5630,4.03007029074566e-05,0.000268320116447285,0.111316084861755,414.862976074219,2.41923981933594e-06,561506791,549009211,1206418176.0,7360200.0,819308.625,1974.8896484375,0.009016245
412,3,641118866,False,0.595731973648071,7940,1380,2240,0.0367943884537179,0.0136943926970069,8.19458159454022,598.389558109521,0.00220875675245056,561506791,312782612,44015869952.0,131664600.0,1078936307.8125,1803066.73669434,0.161289135
413,1,641116729,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1033,328590131200.0,1127772032.0,0.0,0.0,1.3815207392
414,3,641119595,False,0.51947945356369,8330,2180,1830,0.0228566796435548,0.00686251431072442,4.8865409239817,712.062766316602,0.00137208002695312,561506791,791,50003996672.0,163215008.0,797556816.0,1120065.328125,0.1999383848
415,1,641118412,False,0.999953329563141,7910,1180,3910,0.120376600120839,0.168246254324913,661.863708496094,3933.8984375,0.007226173325,561506791,257,32357171200.0,35061208.0,23205740544.0,5898917.0,0.0429499798
416,3,641118772,False,0.221784740686417,7850,3180,5330,5.98142610989622e-05,6.20817797769862e-05,0.0131520576523912,211.850525220714,3.59063320922852e-06,561506791,158,1858533184.0,47214000.0,620961.25,2931.12915039062,0.05783715
417,1,641117168,False,0.287292927503586,3280,3620,5150,0.0041196583547234,0.00133434543386102,0.851846158504486,638.399963378906,0.000247301928125,561506791,827,40610406400.0,151294496.0,128879632.0,201879.125,0.1853357576
418,3,641118600,True,1.0,8040,1030,3920,0.991060927382866,0.988001049862278,10533.8542894495,10661.7845101661,0.0594931077112556,561506791,8,520153432074.468,49155618.0229158,517798117761.231,48565802.2132699,0.0602156320780718
419,3,641119849,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1041,984638062592.0,5156226048.0,0.0,0.0,6.3163769088
420,1,641115999,False,0.294940292835236,9770,5990,4540,0.000606523240173487,2.8117276087869e-05,0.012341745197773,438.938171386719,3.64094188964844e-05,561506791,1093,128647282688.0,1057071616.0,13046109.0,29721.974609375,1.2949127296
421,3,641118945,False,0.262536853551865,2230,2560,5250,0.000403223968337812,5.21965801074952e-05,0.0308853654110053,591.712433025287,2.42054209960937e-05,561506791,304,92842770432.0,378559808.0,11691958.0,19759.52734375,0.4637357648
422,2,641114077,False,0.126534298062325,6880,4870,9550,0.000123878556864919,0.000653904920909554,0.224117681384087,342.737426757812,7.43639479980469e-06,561506791,355,1294255616.0,9283500.0,2080596.5,6070.5263671875,0.0113722875
423,2,641115518,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,955,27862099968.0,230786096.0,0.0,0.0,0.2827129676
424,2,641115308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,867,57701370880.0,504748800.0,0.0,0.0,0.61831728
425,3,641119633,False,0.237240299582481,7740,5710,4910,0.000685527682630955,4.5470733765968e-05,0.0133636372982179,293.89535183221,4.11520332756042e-05,561506791,824,64285568096.0,738793808.0,9872972.48828125,33593.4965515137,0.9050224148
426,2,641115504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,949,163971296.0,6042600.0,0.0,0.0,0.007402185
427,1,641116746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1025,550705364992.0,2197449984.0,0.0,0.0,2.6918762304
428,1,641118378,True,0.0590439699590206,8180,1280,3780,2.51801999825392e-06,0.165286347270012,362.725311279297,2194.52685546875,1.51156029701233e-07,561506791,305,687025.25,746.538818359375,270788.53125,123.392677307129,9.14510052490234e-07
429,3,641118729,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,126,11970712064.0,112102200.0,0.0,0.0,0.137325195
430,3,641119039,False,0.535180449485779,6410,1990,4130,0.0292195721046793,9.3967619815661e-05,0.0672918019818952,716.116914676603,0.00175404266525879,561506791,375,4156620488704.0,15237925216.0,1025387446.25,1431871.56347656,18.6664583896
431,2,641114559,False,0.011636333540082,11110,2610,7730,5.35728543761516e-07,2.87760506896213e-09,1.51346670377583e-06,525.946635311459,3.21596332550049e-08,561506791,645,2523962404864.0,9123128856.0,13807.5517578125,26.2527618408203,11.1758328486
432,1,641116077,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,549009227,2980059136.0,20026800.0,0.0,0.0,0.02453283
433,1,641118006,False,0.490067064762115,8130,1720,1420,0.0222208402684141,0.0122895753011107,7.17879390716553,584.136840820312,0.00133391076875,561506791,527,14013757440.0,88604096.0,636070528.0,1088906.75,0.1085400176
434,3,641119873,False,0.365357279777527,7810,3610,3660,0.00704414278803846,0.00221586806303044,0.679801448433452,306.787872335572,0.000422857903125,561506791,1072,23307678720.0,155780992.0,105900144.0,345190.125,0.1908317152
435,1,641118452,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,209,8235437056.0,129404704.0,0.0,0.0,0.1585207624
436,1,641118439,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,225,21624258560.0,337079712.0,0.0,0.0,0.4129226472
437,2,641115699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1031,21105375232.0,190610096.0,0.0,0.0,0.2334973676
438,2,641113410,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,23,62178029568.0,222466496.0,0.0,0.0,0.2725214576
439,1,641113744,False,0.540155589580536,9290,2570,1880,0.0428636974169277,0.0258942376822233,22.4690799713135,867.725158691406,0.00257309565625,561506791,312782648,20793034752.0,81117904.0,1822644736.0,2100486.25,0.0993694324
440,2,641115445,False,0.311005175113678,9740,2750,8640,0.0110203894631159,0.000239119366909587,0.103524702673503,432.941522100328,0.000661550868603516,561506791,926,394347065344.0,2258460000.0,233806400.0,540041.525390625,2.7666135
441,2,641115149,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,780,101911527424.0,434996096.0,0.0,0.0,0.5328702176
442,3,641118839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,217,36246626304.0,318324608.0,0.0,0.0,0.3899476448
443,2,641114415,False,0.272567182779312,9540,2260,8560,0.00164812381248887,0.000206417214940302,0.0749722719192505,363.207427978516,9.89364072265625e-05,561506791,579,55666630656.0,391267808.0,29334236.0,80764.4140625,0.4793030648
444,3,641119850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1043,23772049408.0,453218400.0,0.0,0.0,0.55519254
445,3,641119729,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,907,40892762112.0,214300800.0,0.0,0.0,0.26251848
446,3,641119952,False,0.112795695662498,6240,5250,5740,0.000307896669136055,0.000191232411888985,0.104580025323386,546.873954526589,1.84829501342773e-05,561506791,560581559,21921684480.0,78899400.0,8251301.25,15088.1225585938,0.096651765
447,1,641117273,False,0.200397714972496,7520,4500,5380,0.000192394875368553,9.73311616689898e-05,0.0466348193585873,479.135559082031,1.15494100585937e-05,561506791,741,17593763840.0,96866096.0,4517333.0,9428.08984375,0.1186609676
448,3,641118757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,147,1423187328.0,13037400.0,0.0,0.0,0.015970815
449,3,641119075,False,0.369397759437561,7900,4410,4730,0.00492985376472024,0.00130943765996559,0.483809416952857,369.478770730918,0.000295937729882812,561506791,406,26963976704.0,184492800.0,89259354.0,241581.8203125,0.22600368
450,2,641115894,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1128,85720309760.0,249867008.0,0.0,0.0,0.3060870848
451,3,641119181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,515,96465797120.0,365777984.0,0.0,0.0,0.4480780304
452,3,641119838,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,1025,1177123160064.0,4394899968.0,0.0,0.0,5.3837524608
453,1,641116584,False,0.680861532688141,7340,4650,3410,0.334712305239966,0.00239763385616243,1.65233302116394,689.151550292969,0.0200926852,561506791,1097,1410196674112.0,6840991232.0,11303596032.0,16402192.0,8.3802142592
454,1,641118586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,2,8062388224.0,51414300.0,0.0,0.0,0.0629825175
455,1,641118450,False,0.570550680160522,5170,1580,5520,0.121598453067835,0.0219120532274246,18.4855136871338,843.623046875,0.0072995208125,561506791,211,76475244544.0,271941312.0,5026974720.0,5958792.5,0.3331281072
456,2,641114211,False,0.329123049974442,3710,4100,7170,0.00141434515208737,0.0003202848311048,0.192497789859772,601.020629882812,8.4902740234375e-05,561506791,440,44627619840.0,216396000.0,41655752.0,69308.359375,0.2650851
457,3,641119855,False,0.414009511470795,7770,1620,2140,0.00328380959785187,0.000139512082885305,0.101323480507565,726.270287218525,0.000197126163195801,561506791,1047,449168916480.0,1153443584.0,116870918.5,160919.316894531,1.4129683904
458,3,641119914,False,0.456333875656128,8590,2060,1550,0.0394087502115101,0.00305839270956777,1.73361467958161,566.838481584864,0.00236569615078125,561506791,1127,107109679104.0,631436416.0,1094667440.0,1931180.53125,0.7735096096
459,3,641119068,True,1.0,7870,740,3850,0.0156199177471339,0.997090139406429,8989.91291814133,9016.14865381484,0.000937659253125,561506791,401,6912076288.0,767669.9375,6901285888.0,765436.125,0.0009403956734375
460,1,641117401,False,0.0334886200726032,6300,7350,3450,2.30094394604465e-05,7.67397435448746e-07,0.000288113911674723,375.442890952905,1.38125015563965e-06,561506791,631,336209756160.0,1469318368.0,423331.0625,1127.55114746094,1.7999150008
461,2,641114184,False,0.194115042686462,6290,1940,6740,0.000207329108965537,4.74389307782985e-05,0.0231802463531494,488.633392333984,1.24459078857422e-05,561506791,423,75630051328.0,214168496.0,4964478.5,10159.9248046875,0.2623564076
462,1,641117240,False,0.522589087486267,5280,1950,5200,0.0821112657813593,0.00891887489706278,7.13941955566406,800.484313964844,0.00492911610625,561506791,772,132589240320.0,451152000.0,3220963328.0,4023768.25,0.5526612
463,3,641119949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,10704,115546066944.0,617394624.0,0.0,0.0,0.7563084144
464,3,641119325,False,0.565694868564606,7800,3840,3830,0.0712178732947452,0.000797919383856936,0.351059741847652,439.968935396356,0.00427518883029681,561506791,637,817893813760.0,4373812864.0,1535469614.92578,3489950.06554842,5.3579207584
465,3,641119732,False,0.366406381130219,3440,3990,5060,0.0108542467097068,0.00316530206131487,1.7269768532404,545.596224242502,0.000651577366015625,561506791,910,36069977088.0,168040800.0,290202572.0,531899.890625,0.20584998
466,3,641119019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,356,2070919808.0,11210400.0,0.0,0.0,0.01373274
467,3,641119475,False,0.70729124546051,9040,6490,4500,0.204047407311465,0.000664916278400675,0.444702125333756,668.809201668816,0.0122489082618164,561506791,771,1989583529728.0,15038147072.0,6687495964.0,9999108.78515625,18.4217301632
468,1,641118568,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,35,1581897728.0,14639400.0,0.0,0.0,0.017933265
469,2,641115733,False,0.0672582909464836,10580,6530,6250,4.38106809439281e-05,1.81833786427887e-06,0.000670246605295688,368.60400390625,2.62994281005859e-06,561506791,1048,123215585280.0,1180689280.0,791353.0,2146.89208984375,1.446344368
470,2,641118398,False,0.344263732433319,7230,1200,7000,0.00233547205378626,0.00646155839785933,2.97143936157227,459.864166259766,0.000140197728125,561506791,312782570,3052843008.0,17712000.0,52630132.0,114447.125,0.0216972
471,3,641118760,False,0.106248758733273,7450,3450,5740,8.86411194105229e-05,1.08584245985126e-05,0.00311311438546927,286.70037326554,5.32110137634277e-06,561506791,149,56163796992.0,400035584.0,1245356.53125,4343.75622558594,0.4900435904
472,2,641113832,False,0.190389171242714,10120,5170,5720,0.000126044741044187,0.000141257085488178,0.0354914255440235,251.254150390625,7.56643022460937e-06,561506791,238,2450524416.0,43726500.0,1551915.875,6176.677734375,0.0535649625
473,1,641118455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,206,6717999616.0,52619400.0,0.0,0.0,0.064458765
474,3,641119283,False,0.154523491859436,10680,4950,5350,0.000354345983972955,0.000178265605871177,0.0738886707320829,414.486408474545,2.12712893920898e-05,561506791,604,17192538112.0,97407000.0,7197273.75,17364.3178710938,0.119323575
475,2,641113809,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,229,7049804896.0,1043119744.0,0.0,0.0,1.2778216864
476,1,641118521,False,0.0257263071835041,10190,6570,4440,2.53988583713706e-06,8.19531805973384e-07,0.000182012838195078,222.093673706055,1.52468629837036e-07,561506791,114,26613317632.0,151872304.0,27642.708984375,124.46418762207,0.1860435724
477,2,641113546,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,101,72279171072.0,457688704.0,0.0,0.0,0.5606686624
478,1,641116822,True,0.671129465103149,8110,1250,4120,0.000886078556226552,0.251826218968482,694.118770135508,2756.34035637243,5.31910456054687e-05,561506791,991,206840608.0,172425.5,119683776.0,43421.26171875,0.0002112212375
479,2,641113741,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,561506791,198,452288416.0,30307500.0,0.0,0.0,0.0371266875
480,1,641117308,False,0.582117676734924,4380,4780,2780,0.0109670232413453,0.000134069821797311,0.0834517031908035,622.449523925781,0.000658347309375,561506791,703,967367946240.0,4008555776.0,334520800.0,537426.375,4.9104808256
