,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
54,3,641519627,False,0.232786864042282,3480,3480,5090,0.00506635958865617,0.000107514309820235,0.0595606235953717,553.978569875562,2.43085865722656e-05,605093074,1054,41680164864.0,184568400.0,10993009.0,19843.744140625,0.22609629
55,2,641509964,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,210,6568432640.0,34849800.0,0.0,0.0,0.042691005
56,2,641509747,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,52,120050769920.0,592686016.0,0.0,0.0,0.7260403696
57,1,641511678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,527696977,236722176.0,1668600.0,0.0,0.0,0.002044035
58,2,641510653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,581,28578658304.0,160132496.0,0.0,0.0,0.1961623076
59,3,641515544,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,131,159276195840.0,756259200.0,0.0,0.0,0.92641752
60,2,641509705,False,0.20811066031456,7180,560,7300,0.0142551359513502,5.05023628915015e-05,0.0215140580266779,426.001018465183,6.83966860837698e-05,605093074,22,267117784064.0,1105572616.0,23785353.4133301,55834.0294561386,1.3543264546
61,2,641510196,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,370,2055521534784.0,7870114840.0,0.0,0.0,9.640890679
62,2,641510084,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,292,1708730240.0,11231100.0,0.0,0.0,0.0137580975
63,2,641510716,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,619,32317331456.0,143766004.0,0.0,0.0,0.1761133549
64,3,641515308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,72,24477064192.0,89577000.0,0.0,0.0,0.109731825
65,1,641513328,False,0.310086011886597,8080,2990,5240,0.00755615243297728,0.000227015392738394,0.108307361602783,477.092559814453,3.62547076171875e-05,605093074,634,30906654720.0,130368600.0,14119879.0,29595.6796875,0.159701535
66,2,641511308,False,0.188892528414726,7840,1960,9830,0.00204927011639469,1.46825073177811e-05,0.00667259711112183,454.458967171164,9.83247619175613e-06,605093074,1011,124735035520.0,546671696.0,3647719.97946167,8026.51117694378,0.6696728276
67,3,641519478,False,0.574177324771881,7030,2240,2940,0.522533927648234,0.000323097647592362,0.127877175848881,395.784917661234,0.00250713771790373,605093074,991,696063694912.0,6334441152.0,810030445.098694,2046643.03502345,7.7596904112
68,1,641512360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,1069,5777311744.0,42514200.0,0.0,0.0,0.052079895
69,1,641513542,False,0.504560947418213,6690,1450,4270,0.550760934507022,0.000143869866500955,0.0788326675195319,547.944259884389,0.00264257197358489,605093074,453,3905596400896.0,14994117000.0,1182026240.20996,2157201.61108971,18.367793325
70,3,641518302,False,0.454027563333511,8660,2560,3700,0.0146914182122421,9.69149446500472e-06,0.00291990624457461,301.285447267001,7.04899850143433e-05,605093074,726,1113572974592.0,5937458368.0,17336821.765625,57542.844909668,7.2733865008
71,3,641519698,False,0.344578236341476,8460,1540,1680,0.12044091859687,0.00444605491089773,2.03178155524642,456.985259058838,0.000577880121875,605093074,1074,14877199360.0,106102800.0,215577712.0,471738.875,0.12997593
72,1,641509897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,589508451,3797964544.0,46185300.0,0.0,0.0,0.0565769925
73,2,641510469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,428,849873664.0,3748500.0,0.0,0.0,0.0045919125
74,1,641512572,False,0.493030577898026,4850,6540,2730,0.0280637849344721,2.08428661999076e-05,0.00908873531545007,436.059763963286,0.000134651110661888,605093074,967,465012685088.0,5273712020.0,47931372.6796875,109919.274009705,6.4602972245
75,3,641519066,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,914,2609224704.0,10499400.0,0.0,0.0,0.012861765
76,3,641518757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,839,32465986560.0,156774592.0,0.0,0.0,0.1920488752
77,2,641509839,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,127,46313007104.0,184779904.0,0.0,0.0,0.2263553824
78,1,641512301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,1096,30374805504.0,109921504.0,0.0,0.0,0.1346538424
79,2,641510535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,478,56400953344.0,237633296.0,0.0,0.0,0.2911007876
80,1,641512887,False,0.418030947446823,9140,1700,4760,0.0402799841255214,0.000545766612049192,0.283090829849243,518.703063964844,0.000193264900390625,605093074,851,57007972352.0,289074592.0,81834368.0,157767.265625,0.3541163752
81,1,641514188,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,342,332420710400.0,1362200448.0,0.0,0.0,1.6686955488
82,3,641518168,False,0.721126675605774,8010,860,3750,9.07496862661347,0.00300751517468279,1.9254974838177,640.228684472319,0.0435420456523776,605093074,669,2570768677045.34,11818569483.0,22756625801.8411,35544527.0631654,14.477747616675
83,2,641511102,False,0.286567777395248,11370,860,6150,0.00153226518506066,1.98292657621627e-06,0.0022576170879328,1138.52782801504,7.35186680908203e-06,605093074,928,891660664832.0,3026599168.0,6832902.0,6001.52392578125,3.7075839808
84,2,641510063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,280,1394437632.0,7004700.0,0.0,0.0,0.0085807575
85,2,641510445,False,0.00674956431612372,2180,3520,7440,3.00476569732123e-05,4.21019933583011e-07,0.00358901196159422,8524.5654296875,1.44169804382324e-07,605093074,412,77453369344.0,279534592.0,1003253.0,117.689636230469,0.3424298752
86,1,641512871,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,859,2955787008.0,12558600.0,0.0,0.0,0.015384285
87,3,641516006,False,0.196451410651207,8640,1850,1840,0.0104418459913735,0.000793672582106873,0.405982022262587,511.523304968999,5.0100375390625e-05,605093074,312782586,13155848192.0,51530400.0,20920416.0,40898.265625,0.06312474
88,1,641513623,False,0.645865142345428,7740,1100,3790,0.993491316169995,0.0208938552996807,18.6140453918134,890.886106217928,0.00476680923359375,605093074,394,30639527326.0,186240059.0,3466680912.0,3891272.84375,0.228144072275
89,2,641511436,False,0.140199199318886,7280,540,7150,0.0059336757271618,0.000249556731432676,0.0941420197486877,377.236968994141,2.84700024902344e-05,605093074,1066,18928617472.0,93128400.0,8767296.0,23240.818359375,0.11408229
90,1,641514813,False,0.343450158834457,5480,2010,5170,0.177313165961146,0.00064077326063768,0.373617789689591,583.073315696377,0.000850755334228515,605093074,48,275031783424.0,1083837596.0,404941007.0,694494.150390625,1.3277010551
91,3,641518910,False,0.207251965999603,4800,3570,10060,0.00266819557461672,9.37906698178654e-06,0.00294921731855371,314.446770055153,1.28021041503906e-05,605093074,873,179031408640.0,1114257664.0,3286188.0,10450.697265625,1.3649656384
92,3,641517743,False,0.0756903737783432,9260,3800,930,0.000559070452400867,1.09960567062242e-05,0.00314890454973369,286.366707071572,2.68244135742187e-06,605093074,540,27771124736.0,199139392.0,627070.9375,2189.748046875,0.2439457552
93,1,641513331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,633,1482796288.0,8169300.0,0.0,0.0,0.0100073925
94,3,641516150,False,0.0436880588531494,6430,3330,3360,5.80606858055952e-05,7.40851865122847e-07,0.00030594835206882,412.968322645834,2.785773853302e-07,605093074,301,39936374272.0,306957600.0,93913.171875,227.410110473633,0.37602306
95,3,641516216,True,0.976272583007812,7930,800,3730,1.0,0.164331217747933,505.141751798745,3073.92447230313,0.0047980381468962,605093074,315,18585839758.1877,23834581.6934729,12039842350.0312,3916765.83420098,0.0291973625745043
96,3,641518813,False,0.432105273008347,7770,2560,6930,0.00328722685924599,1.09427435152282e-05,0.00307455029619702,280.967043769088,1.57722398681641e-05,605093074,848,66693736624.0,1176606016.0,3617534.375,12875.2978515625,1.4413423696
97,1,641514668,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,95,816124680192.0,3552347720.0,0.0,0.0,4.351625957
98,3,641518700,False,0.158811405301094,3350,3590,5170,0.00230312486451982,2.98120586661989e-05,0.0140730648258348,472.059477119938,1.10504809570312e-05,605093074,827,73595887616.0,302588992.0,4258354.5,9020.80078125,0.3706715152
99,1,641513082,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,781,4108247552.0,10564200.0,0.0,0.0,0.012941145
100,1,641513246,False,0.721126675605774,8010,860,3750,15.9497027215086,0.000637473637679526,0.373509866937037,585.922059924947,0.0765272820894524,605093074,688,22016840789810.2,97998171207.0,36603283887.5996,62471250.6852673,120.047759728575
101,2,641509877,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,145,27907690496.0,432560704.0,0.0,0.0,0.5298868624
102,2,641509847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,131,82184658944.0,378129600.0,0.0,0.0,0.46320876
103,3,641520050,False,0.328084349632263,8050,3780,3250,0.0162463091594144,0.000168673775247502,0.228957219756224,1357.3966635908,7.79504110931396e-05,605093074,496345668,98135007232.0,377254784.0,86375206.484375,63632.9886474609,0.4621371104
104,1,641514174,False,0.00188221991993487,6960,6410,4160,6.52596020800213e-07,2.26951669901609e-07,7.06692590028979e-05,311.384643554688,3.13118060231209e-09,605093074,349,1300707456.0,11262600.0,795.919616699219,2.55606579780579,0.013796685
105,1,641514394,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,237,722152064.0,4190400.0,0.0,0.0,0.00513324
106,2,641509895,False,0.0454404540359974,8140,2180,9380,0.00013100043356705,6.17877003605827e-06,0.00286214472725987,463.222412109375,6.28545077514648e-07,605093074,156,18922874880.0,83042096.0,237678.5,513.098022460938,0.1017265676
107,1,641514373,False,0.285907179117203,8010,2230,2070,0.00949449132088242,0.00271304440684617,1.43190312385559,527.784606933594,4.55549315429687e-05,605093074,243,2932908544.0,13707000.0,19627096.0,37187.69921875,0.016791075
108,3,641516687,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,436,49166102528.0,242656192.0,0.0,0.0,0.2972538352
109,2,641512175,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,527696977,296419904.0,1668600.0,0.0,0.0,0.002044035
110,2,641511598,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,1139,6997675008.0,26278200.0,0.0,0.0,0.032190795
111,2,641509814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,118,10345310208.0,92266200.0,0.0,0.0,0.113026095
112,2,641510074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,287,713689984.0,3490200.0,0.0,0.0,0.004275495
113,3,641517803,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,559,171957551104.0,673205376.0,0.0,0.0,0.8246765856
114,3,641518130,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,653,8266061056.0,27298800.0,0.0,0.0,0.03344103
115,3,641517733,False,0.0382820069789886,6470,5450,2850,0.000129654790485293,4.28437920630469e-07,0.000110858316816389,258.750011327791,6.22088630676269e-07,605093074,536,300418021376.0,1185299968.0,131400.359375,507.827453613281,1.4519924608
116,3,641519048,False,0.374272525310516,8970,4640,1040,0.114656582789653,4.37822234687399e-05,0.0195851721119029,447.331600823939,0.000550126658017518,605093074,909,1929954250752.0,10257199168.0,200889011.091347,449082.986136749,12.5650689808
117,1,641512180,True,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,254,38118.578125,147.225677490234,0.0,0.0,1.80351454925537e-07
118,3,641516264,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,327,143294554112.0,690679808.0,0.0,0.0,0.8460827648
119,3,641519498,True,0.976272583007812,7930,800,3730,1.00000004233059,0.164331236380083,505.141764276946,3073.92419970966,0.00479803835,605093074,997,18585839616.0,23834580.0,12039841792.0,3916766.0,0.0291973605
120,3,641519895,False,0.0294948797672987,9470,5340,5210,0.000209052360474709,2.62791530526385e-07,0.000108913791822089,414.449398745573,1.00304120025635e-06,605093074,1117,881288177792.0,3115812528.0,339354.95703125,818.809143066406,3.8168703468
121,1,641512528,False,0.000825378578156233,9330,3240,1210,2.66849193597575e-07,4.38396829949284e-09,2.43310273617681e-06,555.000061035156,1.28035261034965e-09,605093074,988,48094375936.0,238410896.0,580.078186035156,1.04518580436707,0.2920533476
122,1,641512742,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,908,13956751360.0,95425200.0,0.0,0.0,0.11689587
123,3,641518184,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,677,474092332544.0,2114603960.0,0.0,0.0,2.590389851
124,2,641511371,False,0.295882910490036,7850,1880,8960,0.0076770150643009,5.15570136485621e-05,0.0246581193059683,478.268951416016,3.68346111328125e-05,605093074,1038,145655005184.0,583219776.0,14381103.0,30069.0703125,0.7144442256
125,3,641518009,False,0.0124744232743979,9310,6090,4110,6.68748287544813e-05,4.02104399011821e-07,9.68267504508036e-05,240.800027775765,3.20867979431152e-07,605093074,612,141171195904.0,651405568.0,63073.484375,261.933044433594,0.7979718208
126,1,641512519,False,0.47840479016304,5820,1590,4750,0.603460667065651,0.000400982105890402,0.189134677568195,471.678598096568,0.00289542730073242,605093074,993,1429979527168.0,5894562596.0,1114866196.0,2363614.12304688,7.2208391801
127,1,641513274,True,0.976272583007812,7930,800,3730,0.984865479284053,0.166171700190454,513.408899323601,3089.62897253364,0.0047254221391661,605093074,669,18304527306.6565,23213865.2738256,11918205019.2812,3857487.46054375,0.0284369849604364
128,1,641511767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,607344834,11848235008.0,36153000.0,0.0,0.0,0.044287425
129,2,641511074,False,0.138947948813438,10360,2680,9390,0.001417696157729,1.082709574597e-06,0.000409309135994527,378.041485545077,6.80216024549194e-06,605093074,909,994802356224.0,5128599584.0,2099182.66458893,5552.78387387097,6.2825344904
130,3,641519058,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,911,803558528.0,6123600.0,0.0,0.0,0.00750141
131,3,641516165,False,0.610547602176666,7560,1130,3810,0.905145739063849,0.00277764280534572,1.55909662509448,561.302058743447,0.0043429237845289,605093074,312782546,274409881635.047,1276349824.0,1989952703.03833,3545243.90573788,1.5635285344
132,1,641512626,False,0.135905474424362,5090,1000,4670,0.00236255911433629,5.57384328203625e-06,0.0023249089717865,417.110565185547,1.13356487548828e-05,605093074,943,433690017792.0,1660181376.0,3859770.5,9253.5908203125,2.0337221856
133,2,641514274,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,312782558,19913740288.0,69660000.0,0.0,0.0,0.0853335
134,2,641511422,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,1060,460168576.0,3118500.0,0.0,0.0,0.0038201625
135,1,641514607,False,0.354601472616196,8680,2200,2200,0.0494704149934273,0.0112601136788726,6.31593656539917,560.912353515625,0.00023736093828125,605093074,121,3741624832.0,17208000.0,108684640.0,193764.03125,0.0210798
136,3,641516198,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,310,66548807680.0,426882592.0,0.0,0.0,0.5229311752
137,2,641514410,False,0.0529926642775536,7900,1760,9170,6.30278958414076e-05,2.24561381401145e-06,0.00128421187400818,571.875671386719,3.02410248565674e-07,605093074,312782616,31346171904.0,109932304.0,141176.375,246.865509033203,0.1346670724
138,3,641519437,False,0.396330982446671,6050,1430,4500,0.12792937734422,4.90465525386498e-05,0.0252319222258622,514.448435615915,0.000613810032606244,605093074,985,2719504244736.0,10216200496.0,257774376.358887,501069.414372444,12.5148456076
139,3,641515795,False,0.368355840444565,9130,2950,1620,0.127831168647944,0.00308615440745517,1.80750268152885,585.681220992217,0.000613338823535156,605093074,312782648,39128836096.0,162235808.0,293241658.0,500684.75390625,0.1987388648
140,1,641512605,False,0.389898240566254,7860,2760,1770,0.0245272932131001,0.000717023445758969,0.505797982215881,705.413452148438,0.000117682888476562,605093074,954,33831462912.0,133981200.0,67767424.0,96067.6640625,0.16412697
141,2,641509748,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,54,5866327040.0,22204800.0,0.0,0.0,0.02720088
142,1,641511789,False,0.483731746673584,7950,3050,4080,0.0113092937754821,0.000479026901302859,0.315421551465988,658.463134765625,5.42624229492187e-05,605093074,1029,21529092096.0,92470496.0,29167188.0,44295.85546875,0.1132763576
143,3,641518250,False,0.107122220098972,8190,2640,4590,0.000474908209166999,3.55569366175182e-05,0.018620251933539,523.674244883211,2.27862770385742e-06,605093074,706,9917660672.0,52313400.0,974088.6875,1860.10424804688,0.064083915
144,3,641517642,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605093074,506,2706173696.0,10661400.0,0.0,0.0,0.013060215
145,1,641512531,False,0.342296689748764,9140,6230,4720,0.0314126227228598,4.71827811331509e-05,0.0259885357236983,550.805507847407,0.00015071896211834,605093074,987,663912141056.0,2607643816.0,67768844.4667969,123035.887443542,3.1943636746
