,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
315,2,640519479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,800,86288883712.0,324194400.0,0.0,0.0,0.39713814
316,3,640522623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,162,22653850624.0,183128400.0,0.0,0.0,0.22433229
317,3,640524026,False,0.62264347076416,9890,2660,1980,0.595168177173255,0.00800804588851677,3.66882618613885,458.142502829536,0.100621648990625,495345251,909,1771258150912.0,10257199168.0,37631880904.0,82140121.625,12.5650689808
318,1,640521076,False,0.54175341129303,7040,3480,5070,0.00040153903409556,8.90197261469439e-05,0.0764886364340782,859.232421875,6.78858872070312e-05,495345251,362,112135610368.0,622525504.0,47616128.0,55417.05078125,0.7625937424
319,1,640521868,False,0.396803915500641,5040,4850,2350,0.000924766115628329,7.61464324658865e-05,0.0271644354534208,356.739437078559,0.000156344870330811,495345251,104,348449134848.0,1676092516.0,45530106.9648438,127628.465576172,2.0532133321
320,3,640522710,False,0.104096703231335,8530,2480,1080,7.79907959435607e-05,2.53269645349025e-05,0.00980102459556429,386.979836531841,1.31854537841797e-05,495345251,251,114029318144.0,424987200.0,4165310.0,10763.6357421875,0.52060932
321,1,640519876,False,0.521274626255035,7990,1410,4130,0.0491808271593897,0.00355708782862566,0.825012238558679,231.934739400977,0.00831471862458153,495345251,1099,100334409936.0,1908169192.0,1574262936.64062,6787525.40782166,2.3375072602
322,3,640523382,False,0.462456703186035,6440,2130,3770,0.0179619164692793,0.0019778123058492,0.466534979852772,235.884354886982,0.00303671755898437,495345251,466,101287845888.0,1253381376.0,584746255.0,2478953.109375,1.5353921856
323,2,640519471,False,0.223074123263359,8790,2530,9470,0.000543157350681799,0.00185590446926653,0.628799140453339,338.810089111328,9.18284787109375e-05,495345251,786,4358735360.0,40391100.0,25397890.0,74962.0234375,0.0494790975
324,3,640522669,False,0.0448541902005672,11130,4300,6670,3.12470169874292e-05,2.63689776692692e-06,0.000817712188292112,310.103864680763,5.28275283508301e-06,495345251,202,235700330496.0,1635426048.0,1337307.8125,4312.45129394531,2.0033969088
325,3,640523613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,693,77445849088.0,494508608.0,0.0,0.0,0.6057730448
326,1,640520106,False,0.0726893022656441,10110,1430,4600,5.99682102148879e-05,1.38931645778939e-05,0.00369942537508905,266.276641845703,1.01384792236328e-05,495345251,820,150996107264.0,595710912.0,2203788.0,8276.3095703125,0.7297458672
327,1,640521905,False,0.999998211860657,8490,410,4150,0.106600520158074,0.168464675545692,348.287017822266,2067.4189453125,0.01802233475,495345251,41,53902983168.0,87330536.0,30416093184.0,14712110.0,0.1069799066
328,3,640522473,False,0.114928565919399,1890,3040,5410,5.82558493911987e-05,3.48250250650534e-05,0.00897738859434829,257.785560170551,9.84898026123047e-06,495345251,68,27405652992.0,230868000.0,2072591.75,8039.98388671875,0.2828133
329,1,640519784,False,0.00666751293465495,8540,5830,5560,3.88673520159396e-07,1.74095578131528e-06,0.000219437933992594,126.04451751709,6.57107890129089e-08,495345251,607344838,6267189248.0,30811500.0,6761.2119140625,53.6414604187012,0.0377440875
330,1,640519952,False,0.0262711010873318,10010,6330,4070,5.11945187142369e-06,1.27782756448243e-06,0.000281702406490273,220.454163237881,8.6551618347168e-07,495345251,1000,18298534498.0996,552925796.0,155760.52734375,706.543823242188,0.6773341001
331,3,640521956,False,0.0679046437144279,5960,4730,5300,4.34455053173665e-05,2.89721544544562e-05,0.0107831791465659,372.191138339983,7.345080859375e-06,495345251,15,45960566784.0,206956800.0,2231652.25,5995.984375,0.25352208
332,3,640524222,False,0.237267881631851,7050,4760,2730,1.63528256274664e-05,1.60251711906888e-06,0.000753524552283585,470.21310619222,2.76467785644531e-06,495345251,1022,170022502400.0,1408334336.0,1061214.5,2256.8798828125,1.7252095616
333,2,640519052,False,0.388565510511398,8500,980,6920,0.00316247475564569,0.0282261576503515,10.0847988128662,357.285583496094,0.00053466135625,495345251,279,1682247552.0,15462900.0,155940240.0,436458.25,0.0189420525
334,2,640519431,False,0.0111704338341951,13150,5250,6130,5.18159580953958e-07,3.83161951722202e-07,9.13841229851404e-05,238.499993473765,8.76022500455379e-08,495345251,720,18385151744.0,186636592.0,17055.6212768555,71.5120408535004,0.2286298252
335,1,640521047,False,0.627583801746368,9200,2130,2570,0.131713079434193,0.0329590575945077,17.043618352226,517.114856920732,0.022267970221875,495345251,409,129259911680.0,551530784.0,9400080192.0,18177934.875,0.6756252104
336,2,640519629,False,0.713589012622833,7410,1630,6170,0.0507500254576347,0.0208933260291815,7.20848512649536,345.013763427734,0.008580013925,495345251,986,12062223360.0,335231104.0,2416508416.0,7004093.0,0.4106581024
337,3,640522685,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,222,1350327808.0,35991000.0,0.0,0.0,0.044088975
338,2,640519472,False,0.158120393753052,6570,7390,9220,0.000140278444082885,3.61043203156441e-05,0.00907505210489035,251.356399536133,2.37160669921875e-05,495345251,788,95009333248.0,536225408.0,4866273.5,19360.0546875,0.6568761248
339,3,640522812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,349,847523456.0,22525200.0,0.0,0.0,0.02759337
340,1,640520714,False,0.150557830929756,8030,2530,4660,0.000100461659886226,0.000149945670273155,0.040243849158287,268.389556884766,1.69844730712891e-05,495345251,628,8963835904.0,92466000.0,3721187.75,13864.8759765625,0.11327085
341,1,640521908,False,0.357310801744461,4570,4570,1530,0.000983879709215056,0.00153760332614183,0.344733417034149,224.201797485352,0.000166338864453125,495345251,36,12097352704.0,88310704.0,30443650.0,135786.828125,0.1081806124
342,3,640522716,False,0.53266853094101,9300,2340,1730,0.0222829574026062,0.0230963170437468,14.7705029124741,639.517672211427,0.00376725101279297,495345251,312782590,38114777088.0,133151400.0,1966713141.5,3075306.94921875,0.163110465
343,2,640519393,False,0.12478119879961,7320,7230,8310,0.000153622118270001,3.63724975613877e-05,0.00969784427434206,266.625762939453,2.59720049804687e-05,495345251,663,70968213504.0,582902976.0,5652902.5,21201.63671875,0.7140561456
344,2,640519430,False,0.0176902301609516,7560,4080,8030,8.48059881300744e-07,2.97021017559018e-07,5.34967875864822e-05,180.111114501953,1.4337658996582e-07,495345251,718,57564950528.0,394053312.0,21080.5859375,117.042114257812,0.4827153072
345,2,640519458,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,765,2906706432.0,25673400.0,0.0,0.0,0.031449915
346,2,640519248,False,0.345310866832733,9750,1830,7570,0.00557919208262704,0.00175957253668457,0.601572692394257,341.885711669922,0.0009432418078125,495345251,434,78653251584.0,437602496.0,263249712.0,769993.3125,0.5360630576
347,1,640519974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,975,1666117504.0,11456100.0,0.0,0.0,0.0140337225
348,2,640519191,False,0.485585778951645,12590,7400,7140,0.00638282552753209,6.32180308457464e-05,0.0149644678458571,236.712020874023,0.0010791074765625,495345251,354,1204029436784.0,13934380032.0,208520576.0,880904.0625,17.0696155392
349,2,640519406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,680,240312384.0,4333500.0,0.0,0.0,0.0053085375
350,3,640523817,False,0.169940307736397,8670,1980,4290,0.000447664560381461,5.95474025081699e-05,0.0216124997382274,362.946137495454,7.56840637451172e-05,495345251,842,229549367296.0,1037541632.0,22423868.25,61782.9091796875,1.2709884992
351,2,640519304,False,0.321543008089066,9020,3200,10110,0.00335392427407045,0.000331569903611212,0.152867942248861,461.042876883388,0.000567028621472168,495345251,541,288655298048.0,1396026908.0,213407760.75,462880.507324219,1.7101329623
352,3,640522007,True,1.0,9040,510,4260,0.194686874021013,0.993458912162852,9058.84548879019,9118.4903350137,0.03291458625,495345251,41,245208891392.0,27045960.0,245005172736.0,26869050.0,0.033131301
353,2,640519232,False,0.141107708215714,7170,6440,7380,0.000151071396031127,2.28398275794461e-05,0.00438724458217621,192.087478637695,2.55407690917969e-05,495345251,403,121257771008.0,912861888.0,4004948.5,20849.607421875,1.1182558128
354,1,640521887,False,0.114928565919399,1890,3040,5410,4.84068284086901e-05,5.78746694372967e-05,0.0149491969496012,258.302947998047,8.18386312255859e-06,495345251,68,14729373696.0,115434000.0,1725645.625,6680.70458984375,0.14140665
355,2,640519553,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,905,20874702848.0,89691296.0,0.0,0.0,0.1098718376
356,3,640523416,False,0.285472422838211,8190,6300,6360,0.000254268822729627,7.21876868322221e-05,0.0225422186702857,312.272350860585,4.29877624698877e-05,495345251,491,58669727616.0,486122392.0,10958277.2609863,35092.0509958267,0.5954999302
357,2,640518306,False,0.231400042772293,9610,1920,8360,0.00105586266759949,0.000302396132610738,0.118000559508801,390.218475341797,0.0001785086078125,495345251,33,105346072576.0,481888800.0,56863148.0,145721.3125,0.59031378
358,2,640519695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,1077,15331122176.0,68095800.0,0.0,0.0,0.083417355
359,1,640520153,False,0.300065785646439,9700,4890,3350,0.00146491301820299,0.000159366292442314,0.0376916851126915,236.509769632338,0.000247664389953613,495345251,752,15026310412.0,1268618408.0,47816365.5625,202175.012207031,1.5540575498
360,3,640522725,False,0.009411103092134,5060,6840,5370,1.37189093005675e-06,1.16110867984984e-06,0.000265381357640729,228.558585639933,2.31937682342529e-07,495345251,272,17499124736.0,163065600.0,43274.5703125,189.336883544922,0.19975536
361,2,640519041,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,272,8413984768.0,81532800.0,0.0,0.0,0.09987768
362,1,640520784,False,0.32077032327652,8020,1650,1600,0.00328180664985263,0.00307465065270662,1.36511123180389,443.989044189453,0.0005548361109375,495345251,600,33231835136.0,147310208.0,201094816.0,452927.4375,0.1804550048
363,3,640522692,False,0.175689205527306,10770,7160,5690,7.50441781607041e-05,0.000172752612258997,0.0122197781038687,70.7357066505506,1.26872861206055e-05,495345251,230,940150688.0,59952600.0,732607.46875,10356.9682617188,0.073441935
364,1,640520597,False,0.154601901769638,4320,5100,2790,7.13002500533505e-05,0.000130218017147854,0.0553714893758297,425.221435546875,1.20543218017578e-05,495345251,675,15298651136.0,75567600.0,4184290.5,9840.2626953125,0.09257031
365,2,640519506,False,0.133158922195435,5890,2740,9860,7.45321592952921e-06,3.56641749021946e-06,0.0047501428052783,1331.90869140625,1.26007220458984e-06,495345251,838,86637002752.0,288421184.0,1370041.75,1028.63037109375,0.3533159504
366,1,640520779,False,0.276631504297256,6120,3180,4450,0.000382341629339595,7.74639047449455e-05,0.0261780321598053,337.938446044922,6.46402927734375e-05,495345251,603,27317157888.0,681189312.0,17832196.0,52767.5859375,0.8344569072
367,2,640519587,False,4.47948696091771e-05,3260,3110,8900,2.92115863124765e-10,2.42837208674906e-11,8.01189425914117e-09,329.928588867188,4.93863431736827e-11,495345251,943,433740251136.0,1660181376.0,13.301197052002,0.0403153821825981,2.0337221856
368,1,640519749,False,0.57512354850769,10000,2500,3030,0.0656361275627273,0.0616289414465427,35.308723449707,572.924377441406,0.0110967213,495345251,484682508,33751998464.0,146985296.0,5189862912.0,9058548.0,0.1800569876
369,2,640519527,False,0.487865656614304,12590,7320,7270,0.000240559405580265,0.000259621767327189,0.0579739101231098,223.301422119141,4.06699904296875e-05,495345251,866,990096768.0,127878304.0,7413605.5,33199.9921875,0.1566509224
370,1,640521078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,358,3634040832.0,21245400.0,0.0,0.0,0.026025615
371,1,640520026,False,0.50874263048172,8640,4420,960,0.0251012965239273,0.00974734964082133,4.11055390268094,421.709906195032,0.00424373134335937,495345251,922,51559251264.0,355406404.0,1460917181.0,3464270.484375,0.4353728449
372,2,640518194,False,0.185683116316795,7620,6550,6900,2.44662023916626e-05,6.96053903084248e-05,0.0179434437304735,257.788116455078,4.13635964355469e-06,495345251,1,4213033472.0,48510900.0,870452.5625,3376.6201171875,0.0594258525
373,2,640519474,False,0.0031849795486778,11010,6990,5750,2.75117025154858e-07,1.22642494408199e-07,2.64716804723492e-05,215.844276489044,4.65124477386475e-08,495345251,792,14102216608.0,309593712.0,8195.4658203125,37.9693450927734,0.3792522972
374,1,640520752,False,0.488628417253494,9350,5010,3600,0.000306722569624576,0.000129969033878297,0.036390732973814,279.995391845703,5.18558147460937e-05,495345251,612,53497798656.0,325702784.0,11852563.0,42331.27734375,0.3989859104
375,2,640519386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,654,91343585280.0,246657600.0,0.0,0.0,0.30215556
376,1,640520097,False,0.15024109184742,5030,4750,2320,1.22984953037966e-05,7.81213675509207e-05,0.0220673028379679,282.474578857422,2.0792356262207e-06,495345251,831,3122311424.0,21726900.0,479454.0625,1697.33520507812,0.0266154525
377,1,640520065,False,0.0134074380621314,11040,6220,5620,2.24220509833589e-06,1.34702050846927e-06,0.000277675534568917,206.140539674829,3.79076676177978e-07,495345251,877,5987755138.09961,229729500.0,63790.26171875,309.450347900391,0.2814186375
378,2,640519379,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,643,17358297088.0,66125700.0,0.0,0.0,0.0810039825
379,3,640522691,False,0.273251056671143,12840,5340,3570,0.00150467888744265,9.95394657502044e-05,0.0347002155871378,348.607613328149,0.000254387375976562,495345251,229,5815500848.0,2086239488.0,72392960.0,207663.1640625,2.5556433728
380,3,640522750,False,0.182946190237999,11340,7030,6260,0.000207672982523566,5.97111592130128e-05,0.016776056301426,280.953451959947,3.51100726715088e-05,495345251,307,46919340032.0,479998784.0,8052486.625,28661.2838134766,0.5879985104
381,1,640519975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,974,161496727552.0,547686016.0,0.0,0.0,0.6709153696
382,1,640520447,False,0.383833140134811,8090,6020,4180,0.0028270593960762,0.000131425606776665,0.0508901667044813,387.216524637854,0.000477954617094421,495345251,726,523610124288.0,2968729184.0,151079123.074219,390167.034362793,3.6366932504
383,1,640521679,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,237,252150720.0,4190400.0,0.0,0.0,0.00513324
384,2,640519439,False,0.245229959487915,2300,3840,5830,0.000349927075356021,7.66916571137367e-05,0.0249059662941524,324.754572159209,5.91601511962891e-05,495345251,731,113234453720.0,629716488.0,15683697.625,48294.0009765625,0.7714026978
385,3,640524271,False,0.310386925935745,11020,2410,7000,0.00152229255435191,3.47079416575555e-05,0.0114015659439975,328.500204837573,0.000257365216992187,495345251,1091,1641649733632.0,6053198336.0,69015940.0,210094.0546875,7.4151679616
386,3,640524337,False,0.091135710477829,3560,3860,4850,7.52527911496979e-06,0.000311211772664022,0.0735607835535779,236.368897371349,1.27225551147461e-06,495345251,527696977,160124896.0,3337200.0,245487.046875,1038.57592773438,0.00408807
387,1,640520045,False,0.65745335817337,9910,2190,2180,0.10819774079203,0.136663064360619,99.5191268920898,728.207885742188,0.018292367625,495345251,902,36828745728.0,109265400.0,10873997312.0,14932545.0,0.133850115
388,3,640522953,False,0.962825059890747,8970,330,4780,0.197105525967766,0.0362745755051494,27.4215641561475,755.944453498974,0.0333234937765625,495345251,442,143575543808.0,749915104.0,20563845136.0,27202852.0625,0.9186460024
389,2,640519453,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,755,45732601856.0,174364192.0,0.0,0.0,0.2135961352
390,2,640519184,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,350,1633715968.0,12030300.0,0.0,0.0,0.0147371175
391,1,640520083,False,0.261768460273743,8800,2730,3690,0.000568440605282474,0.000133352048578672,0.0339497737586498,254.587585449219,9.610297265625e-05,495345251,848,9036999296.0,588302976.0,19972754.0,78451.40625,0.7206711456
392,2,640519212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,372,607312192.0,24060600.0,0.0,0.0,0.029474235
393,3,640523984,False,0.999947130680084,9060,1000,4650,0.358809106795074,0.0127621478115815,10.4868474992999,821.714938122192,0.0606617849933594,495345251,886,731023711172.484,3880210856.0,40691179512.0,49519824.484375,4.7532582986
394,1,640521007,False,0.462456703186035,6440,2130,3770,0.0177231912050616,0.00390305183827877,0.921679139137268,236.143203735352,0.00299635765625,495345251,466,49045381120.0,626690688.0,577607744.0,2446006.25,0.7676960928
395,3,640523556,False,0.0474228002130985,5820,7280,3600,4.14718086439214e-06,1.99059275118816e-06,0.000415718418251717,208.841521201954,7.01139935302734e-07,495345251,619,59177597440.0,287532008.0,119532.3515625,572.359130859375,0.3522267098
396,3,640522740,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,292,2650676864.0,22462200.0,0.0,0.0,0.027516195
397,3,640524276,False,0.481168478727341,6900,6390,4490,0.00225950354431079,2.2791854801332e-05,0.00660772304044289,289.915985251745,0.000382001224609375,495345251,1097,1854607832800.0,13681981440.0,90406744.0,311837.734375,16.760427264
398,3,640523671,False,0.585435509681702,2880,4280,5460,0.0277267660856407,0.00303836397247812,1.22073303619126,401.773140824738,0.00468760433053589,495345251,731,232573085664.0,1259432976.0,1537431440.67188,3826615.7800293,1.5428053956
399,1,640520544,True,1.0,9040,510,4260,0.999198801642253,0.984665106827126,7760.21198815426,7881.06731349493,0.16892877500309,495345251,695,1088677007355.52,140048672.246756,1086807385294.36,137901040.818849,0.171559623502276
400,3,640523516,False,0.291754364967346,6120,4950,5510,0.000351485479083364,4.54438725052002e-05,0.0166137282194093,365.587862643269,5.94236215209007e-05,495345251,571,194639945728.0,1067450376.0,17734330.4345703,48509.078792572,1.3076267106
401,2,640519237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,414,4674262016.0,31533300.0,0.0,0.0,0.0386282925
402,2,640519317,False,0.590821743011475,8320,830,7180,0.0420957647587396,0.0449653603136539,29.9674053192139,666.455322265625,0.0071168880125,495345251,565,41134743552.0,129204000.0,3871908608.0,5809704.5,0.1582749
403,1,640519865,False,0.13457952439785,5920,4770,5190,4.42043791125842e-05,0.000121525576105341,0.0493472740054131,406.064910888672,7.47337927246094e-06,495345251,1113,8944955392.0,50201100.0,2477287.5,6100.7177734375,0.0614963475
404,3,640523384,False,0.285472422838211,8190,6300,6360,0.000867175968959643,3.45643305597126e-05,0.0100416742852764,290.521301083168,0.000146608436587095,495345251,467,536641418368.0,3462539400.0,34769692.8547363,119680.356397629,4.241610765
405,3,640523995,False,0.999997556209564,8720,350,4340,1.09588047320266,0.0767898060391787,94.9462783205527,1236.44378359428,0.1852741872625,495345251,894,623834251392.0,1969587401.0,187004993552.0,151244234.5,2.412744566225
406,1,640520990,False,0.619020640850067,5080,2990,4350,0.253827243985645,0.00173140119295567,0.797974646091461,460.883758544922,0.0429131073,495345251,477,4190229088000.0,20232808448.0,16145268736.0,35031108.0,24.7851903488
407,1,640521694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,231,807412608.0,19378800.0,0.0,0.0,0.02373903
408,3,640522674,False,0.507173299789429,9320,3070,1240,0.005399483390739,0.0136559980357531,6.76771553138538,495.585567138093,0.000912859496376419,495345251,312782640,13629477888.0,54568800.0,369306115.289062,745191.425613403,0.06684678
409,2,640518822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,147,576466688.0,6518700.0,0.0,0.0,0.0079854075
410,2,640519767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,560581559,9209485312.0,39449700.0,0.0,0.0,0.0483258825
411,3,640523364,False,0.113987453281879,7320,6750,2490,3.02078747690659e-05,1.10440300810076e-05,0.00501252288734723,453.867188931985,5.10707105712891e-06,495345251,451,82617044992.0,377492416.0,1892189.375,4169.03759765625,0.4624282096
412,3,640524162,False,0.0597887076437473,8430,5920,5830,2.0875411870219e-05,4.16503930250339e-05,0.00757349242632879,181.834836991256,3.52928541259766e-06,495345251,606826659,13262553088.0,69172200.0,523875.1328125,2881.04931640625,0.084735945
413,2,640519461,False,0.43715301156044,8650,6150,5800,0.00384898037807284,7.06475329934619e-05,0.012848443351686,181.866836547852,0.0006507249,495345251,771,702744282560.0,7519073792.0,96608392.0,531204.0,9.2108653952
414,1,640520856,False,1.0,8570,1030,4220,6.78403217642124,0.0075663553835809,6.16780716581212,815.162235069787,1.14693716932088,495345251,567,26829679641311.4,123741906479.0,763216217492.43,936275240.261946,151.583835436775
415,3,640523530,True,1.0,9040,1060,4450,0.0447942984919669,0.961858961567936,3830.32047368742,3982.20594362771,0.0075731135375,495345251,590,24845887488.0,6427276.5,24618528768.0,6182133.5,0.0078734137125
416,1,640521052,False,0.140534177422523,9790,7070,4690,0.000534386657612532,0.000182377814350085,0.0660967890082753,362.416828186123,9.03456682495117e-05,495345251,398,63018740736.0,404388912.0,26728808.59375,73751.5659179688,0.4953764172
417,2,640519402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,675,16426840064.0,75567600.0,0.0,0.0,0.09257031
418,1,640521645,False,0.59178102016449,5870,4300,4680,0.0011950838523932,0.000881905027199537,0.741100132465363,840.340087890625,0.000202045930078125,495345251,255,51006431232.0,187021792.0,138601872.0,164935.453125,0.2291016952
419,3,640522828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,358,6894648576.0,42490800.0,0.0,0.0,0.05205123
420,1,640521711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,223,5568291328.0,128221200.0,0.0,0.0,0.15707097
421,1,640519973,False,0.450989156961441,10660,3160,4660,0.00152392415388566,0.000349921465385705,0.118644662201405,339.060852050781,0.000257641062109375,495345251,976,137185247232.0,601046976.0,71311016.0,210319.234375,0.7362825456
422,2,640518881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,189,7453273600.0,40812300.0,0.0,0.0,0.0499950675
423,2,640519677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,1051,3146.01049804688,1800.0,0.0,0.0,2.205e-06
424,2,640519623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,980,11173516288.0,59494500.0,0.0,0.0,0.0728807625
425,3,640523802,False,0.641003847122192,9390,1800,3630,0.95052092277281,0.00787689851984564,3.77741779316936,479.55648833767,0.160699086943368,495345251,822,2988748722176.0,16654134592.0,62909624337.6582,131182928.117035,20.4013148752
426,1,640519926,False,0.24909932911396,13160,3900,3990,0.000466997462394269,5.71490272704978e-05,0.0163404569029808,285.927124023438,7.89525659179687e-05,495345251,1033,287053185024.0,1127772032.0,18428310.0,64451.07421875,1.3815207392
427,2,640519316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,564,25839542272.0,186825600.0,0.0,0.0,0.22886136
428,1,640521075,False,0.523663580417633,3910,3150,5150,0.0254949265486811,0.00798325426876545,4.19034862518311,524.892333984375,0.0043102801,495345251,363,97427587072.0,440747104.0,1846884096.0,3518596.0,0.5399152024
429,3,640522753,False,0.712897062301636,9300,1930,5260,0.0124596460144924,5.20036564304377e-05,0.0206696479053339,397.465280791986,0.002106480446875,495345251,313,4339287837240.0,33066441728.0,683471708.0,1719575.875,40.5063911168
430,2,640519612,False,0.0768693462014198,2180,3550,6100,3.56423485639216e-05,2.83844274235889e-05,0.00732402410358191,258.029663085938,6.02584617919922e-06,495345251,969,35932844032.0,173301296.0,1269262.875,4919.05810546875,0.2122940876
431,3,640524242,False,0.20264507830143,10210,5430,2630,0.000925829072821629,0.000106166162960947,0.0426337140375396,401.575349890176,0.000156524578369141,495345251,1049,267574845440.0,1203539456.0,51311357.0,127775.166015625,1.4743358336
432,2,640519173,False,0.24538666009903,4450,2870,9700,0.00088083460392961,4.35043281608043e-05,0.00971989333877083,223.423593690342,0.00014891762317729,495345251,345,716599624704.0,2794329020.0,27160580.027832,121565.406675339,3.4230530495
433,3,640524016,False,0.511397004127502,7940,1570,1700,0.0143371084589687,0.0110305435880869,5.51316069733233,499.808613538014,0.0024238921875,495345251,905,44524787712.0,179382592.0,988965056.0,1978687.5,0.2197436752
434,1,640520639,False,0.461478769779205,9350,4980,3590,0.00177572180058713,0.000652116199489683,0.161460563540459,247.594787597656,0.000300211037109375,495345251,658,24657377280.0,375807616.0,60678112.0,245070.234375,0.4603643296
435,1,640521091,False,0.137418061494827,3810,5860,5390,3.56429641710731e-05,3.61117417924106e-06,0.00119488430209458,330.885284423828,6.02595025634765e-06,495345251,342,247977443328.0,1362200448.0,1627672.0,4919.14306640625,1.6686955488
436,3,640524032,False,0.0791452527046204,11320,4110,5370,3.9308528849106e-05,4.95594359607979e-05,0.0155507001311832,313.778795696626,6.64566612243652e-06,495345251,912,19408857088.0,109465200.0,1702260.5,5425.03356933594,0.13409487
437,2,640519443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,737,8333566720.0,125076596.0,0.0,0.0,0.1532188301
438,1,640520843,False,0.678228616714478,6520,3630,4770,0.000819553753438961,0.000696386559866369,0.333049565553665,478.25390625,0.0001385572234375,495345251,575,22890661888.0,162421200.0,54094312.0,113107.9375,0.19896597
439,3,640522533,False,0.0650337561964989,9820,6510,4120,1.16687097288984e-05,5.30188005993756e-06,0.00141050271335187,266.038216143366,1.97276141357422e-06,495345251,114,42261440512.0,303744608.0,428432.59375,1610.41748046875,0.3720871448
440,2,640518450,False,0.0259455665946007,10610,4800,7560,2.29697755058083e-06,4.02078512706794e-06,0.000806837575510144,200.66667175293,3.88336738586426e-07,495345251,123,8455021056.0,78842704.0,63613.2578125,317.009582519531,0.0965823124
441,3,640523501,False,0.846153378486633,6980,3220,3680,0.100235990361871,0.000758125790858705,0.463653702381242,611.578854026423,0.0169463204271484,495345251,549,2867609051840.0,18247276544.0,8460417328.0,13833730.9609375,22.3529137664
442,3,640524094,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,945,201436905472.0,847812608.0,0.0,0.0,1.0385704448
443,2,640519241,False,0.202445983886719,6310,1970,6820,5.99477748878336e-05,3.86307474400382e-05,0.0133107360452414,344.563232421875,1.01350243408203e-05,495345251,423,53855600640.0,214168496.0,2850740.25,8273.4892578125,0.2623564076
444,2,640519712,False,0.0139371678233147,12850,6720,7120,2.10630230143703e-06,5.84516953949787e-07,0.000117683368443977,201.334411621094,3.56100374603271e-07,495345251,1098,42564562944.0,497323808.0,58526.7421875,290.694183349609,0.6092216648
445,3,640524343,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,298,38388332544.0,327848384.0,0.0,0.0,0.4016142704
446,1,640520708,False,0.113933689892292,3410,4050,3710,4.00333682368739e-05,1.01730811365996e-05,0.00411493703722954,404.49267578125,6.76821053466797e-06,495345251,630,119386587136.0,543106816.0,2234850.25,5525.06982421875,0.6653058496
447,2,640518353,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,58,2376294912.0,19511100.0,0.0,0.0,0.0239010975
448,3,640523418,False,0.411620110273361,3500,5430,4700,0.0100758159216479,0.000178550290089651,0.114429291862598,640.879898907713,0.00170346005019531,495345251,493,1799004639232.0,7788167872.0,891194534.5,1390579.6328125,9.5405056432
449,1,640519903,False,0.200243219733238,12270,4020,1960,0.000493999746896109,2.96381840598769e-05,0.0111570907756686,376.443145751953,8.3517686328125e-05,495345251,1064,533513699328.0,2300333312.0,25665028.0,68177.703125,2.8179083072
450,2,640518358,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,495345251,62,1376060800.0,67094100.0,0.0,0.0,0.0821902725
