,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
425,1,657587308,False,0.248418465256691,7390,7150,3110,0.00505622225391854,5.83738074055873e-05,0.0211406610906124,362.160034179688,4.1682175390625e-05,656958144,663,128299892736.0,582902976.0,12322954.0,34026.265625,0.7140561456
426,3,657588556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1116,2056661312.0,26125200.0,0.0,0.0,0.03200337
427,2,657586203,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,225,64032550912.0,337079712.0,0.0,0.0,0.4129226472
428,3,657588096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,488,6291043328.0,39360600.0,0.0,0.0,0.048216735
429,2,657586336,False,0.161113813519478,7820,990,9170,0.00110089515373725,1.61777142160533e-05,0.00555590757209701,343.429701989904,9.07549205322265e-06,656958144,417,131171482624.0,457948808.0,2544321.25,7408.56494140625,0.5609872898
430,3,657588515,False,0.585158944129944,8160,2550,4880,0.0996236647916351,0.0051433917734969,4.160884285791,808.976735396941,0.0008212714671875,656958144,1061,38137024512.0,130347000.0,542358784.0,670425.6875,0.159675075
431,2,657586706,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,966,102889512960.0,437724896.0,0.0,0.0,0.5362129976
432,3,657588280,False,0.660248398780823,7280,2230,2740,0.118729046240087,0.000142755101817409,0.0668110932829609,468.01194796117,0.000978771240822255,656958144,768,527249961496.0,5596976368.0,373940110.224976,798996.931283474,6.8562960508
433,1,657587504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,358,5812033536.0,21245400.0,0.0,0.0,0.026025615
434,2,657586522,False,0.308960050344467,4470,5300,9590,0.00482373894802451,0.000290311669232324,0.11149774491787,384.062225341797,3.976564375e-05,656958144,704,29841946624.0,111816896.0,12467332.0,32461.75,0.1369756976
435,1,657587016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1045,5796931072.0,26708400.0,0.0,0.0,0.03271779
436,3,657588494,False,0.013078149408102,12900,4760,3540,4.06657979466311e-05,1.21329418141198e-07,3.16784122411629e-05,261.094240180868,3.35238214874268e-07,656958144,1033,631038967808.0,2255544064.0,71452.0546875,273.663848876953,2.7630414784
437,1,657587144,False,0.0728376805782318,9430,6300,3760,0.000605973617991872,3.8114624802482e-06,0.00077693360612676,203.84133653499,4.99548820419311e-06,656958144,901,13425397696.0,1069917276.0,831254.6875,4077.94955444336,1.3106486631
438,2,657586296,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,350,3115140096.0,12030300.0,0.0,0.0,0.0147371175
439,2,657586261,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,305,13851441152.0,74012400.0,0.0,0.0,0.09066519
440,3,657588414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,945,220055584768.0,847812608.0,0.0,0.0,1.0385704448
441,2,657586826,False,0.0701273679733276,8640,4600,10750,0.000488095273401556,7.4547751864884e-06,0.0020992592908442,281.599273681641,4.02372992553711e-06,656958144,1121,82325225472.0,440613888.0,924962.8125,3284.67749023438,0.5397520128
442,1,657587290,False,0.834134817123413,8300,1370,5030,0.939213053195094,6.37224735887026e-05,0.0328109510560538,514.903913928899,0.00774262705364712,656958144,688,25055312304744.7,99188112522.5,3254456305.31811,6320511.88052827,121.505437840062
443,2,657586782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1061,21179435008.0,65173500.0,0.0,0.0,0.0798375375
444,3,657588532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1086,40473038848.0,137471392.0,0.0,0.0,0.1684024552
445,1,657587235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,772,135261995008.0,451152000.0,0.0,0.0,0.5526612
446,2,657586288,False,0.164240702986717,9660,1670,7190,0.00215741884492142,4.70527132590543e-06,0.00134487902711855,285.823905566117,1.7785197360611e-05,656958144,339,676734401216.0,3085587940.0,4149742.50683594,14518.5284576416,3.7798452265
447,1,657586982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1090,354523807744.0,983482176.0,0.0,0.0,1.2047656656
448,2,657586079,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,41,29504098304.0,131492704.0,0.0,0.0,0.1610785624
449,1,657587032,False,0.596916377544403,6930,4440,2690,0.0172640685707057,0.000164989192853682,0.253195345401764,1534.61767578125,0.000142320471289062,656958144,1022,172708921344.0,704167168.0,178291840.0,116179.9765625,0.8626047808
450,1,657587131,False,0.32595694065094,8650,2640,3820,0.0250175873129731,0.00186341349035501,0.613893270492554,329.445556640625,0.000206238454296875,656958144,916,4969475584.0,90349200.0,55464768.0,168357.921875,0.11067777
451,1,657587232,True,0.357862204313278,8010,830,4370,0.00172426560012425,0.0863733142614365,79.1065444946289,915.867919921875,1.42143951660156e-05,656958144,774,42266060.0,134342.28125,10627354.0,11603.587890625,0.00016456929453125
452,2,657587588,False,0.161113813519478,7820,990,9170,0.00110089515373725,9.64242572081275e-05,0.033114954829216,343.4296875,9.07549205322265e-06,656958144,312782604,16655448064.0,76833000.0,2544321.25,7408.56494140625,0.094120425
453,2,657586741,False,0.0298663750290871,12180,1660,7530,7.68288357236441e-05,2.01709454472621e-07,0.000172572516021319,855.549987792969,6.33356851196289e-07,656958144,1007,692349960192.0,2563221504.0,442341.59375,517.026000976562,3.1399463424
454,3,657587872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,164,35987426.0,388800.0,0.0,0.0,0.00047628
455,3,657588501,False,0.104043155908585,8280,4330,3350,0.000715958303291919,8.75547084830255e-05,0.0296782686045328,338.968276164002,5.90217321777344e-06,656958144,1044,10224667648.0,55029600.0,1633183.25,4818.1005859375,0.06741126
456,2,657586525,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,709,378923035648.0,1275487232.0,0.0,0.0,1.5624718592
457,3,657587764,False,0.0048899264074862,9530,5960,3840,3.71407163226029e-06,2.5107930766426e-08,1.11472981209331e-05,443.975181572472,3.06178362846374e-08,656958144,7,240036995072.0,995468416.0,11096.783203125,24.9941520690918,1.2194488096
458,3,657588301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,798,7301472320.0,97255800.0,0.0,0.0,0.119138355
459,2,657586099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,74,25140348928.0,93168896.0,0.0,0.0,0.1141318976
460,3,657588104,False,9.10504240891896e-05,6240,1930,3850,5.73017375050118e-08,8.59953211587884e-09,1.45682752289796e-06,169.407765825767,4.72380554676056e-10,656958144,510,7097696000.0,44841600.0,65.3264770507812,0.385616779327393,0.05493096
461,1,657587070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,978,60418924544.0,318462304.0,0.0,0.0,0.3901163224
462,2,657586855,False,0.0323945283889771,5490,3320,6590,2.48189482589151e-05,6.5854652575581e-07,0.000194297987036407,295.040649414062,2.04600925827026e-07,656958144,250,43062992896.0,253620896.0,49278.03125,167.02116394043,0.3106855976
463,3,657587840,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,123,34109618176.0,157685408.0,0.0,0.0,0.1931646248
464,1,657587623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,203,7347278336.0,27583200.0,0.0,0.0,0.03378942
465,2,657586778,False,0.222428694367409,4580,4370,9970,0.00776989317519712,6.57099698550726e-05,0.020085044675861,305.662058895473,6.40529695552826e-05,656958144,1057,233327749376.0,795741324.0,15982500.0429688,52288.1384124756,0.9747831219
466,1,657587362,False,0.0784935355186462,9210,4140,5670,0.000546255426004292,9.82139899861068e-05,0.0313811227679253,319.517852783203,4.5031870300293e-06,656958144,591,6450900992.0,37429200.0,1174570.375,3676.07104492188,0.04585077
467,2,657586095,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,67,7397732864.0,35877600.0,0.0,0.0,0.04395006
468,2,657586250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,289,113320697856.0,427154400.0,0.0,0.0,0.52326414
469,1,657587294,False,0.0751200169324875,3560,3960,4820,0.000276506440613242,0.000429392617661506,0.179984286427498,419.16015625,2.27944686279297e-06,656958144,680,541008320.0,4333500.0,779961.875,1860.77294921875,0.0053085375
470,2,657586668,False,0.0946970209479332,5980,1060,8670,0.00205088579158171,0.000184493706910871,0.0595608837902546,322.834228515625,1.69069666992187e-05,656958144,182305693,17098670080.0,74808000.0,4455630.5,13801.60546875,0.0916398
471,1,657587621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,206,10433105920.0,52619400.0,0.0,0.0,0.064458765
472,2,657586109,False,0.0435714721679688,11740,5060,7990,0.000563312953163827,1.37605211421032e-05,0.00294528878293931,214.039047241211,4.64380482788086e-06,656958144,96,63869366272.0,275488192.0,811392.3125,3790.86108398438,0.3374730352
473,1,657586853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,526322264,45820508.0,423900.0,0.0,0.0,0.0005192775
474,3,657588168,False,0.0539039894938469,11690,5170,3380,0.00110676467829117,5.0793092586007e-06,0.00151430692329041,298.132451912879,9.12387888031006e-06,656958144,607,303194574848.0,1466353792.0,2220509.69921875,7448.06439208984,1.7962833952
475,1,657587496,False,0.0165783371776342,12520,7010,4100,0.000179578683632731,1.535542518447e-07,2.16574440297841e-05,141.040992154928,1.48039975533038e-06,656958144,370,1730694664000.0,7870114840.0,170446.571655273,1208.48959618807,9.640890679
476,2,657586941,False,0.0664000287652016,7330,3780,8110,0.000353930229156345,2.85984333459055e-06,0.000926851178519428,324.091583251953,2.91770834960937e-06,656958144,484682520,72841715712.0,832843776.0,771922.25,2381.802734375,1.0202336256
477,1,657587253,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,743,61541539840.0,280165504.0,0.0,0.0,0.3432027424
478,3,657588032,False,0.256585866212845,7410,2490,2500,0.0104840337652808,7.69181103050125e-06,0.00354608642933862,461.021002112104,8.6427635546875e-05,656958144,382,2571020140544.0,9172504576.0,32526494.0,70553.171875,11.2363181056
479,3,657588598,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,10704,138549800960.0,617394624.0,0.0,0.0,0.7563084144
480,1,657587304,False,0.643997669219971,8460,1190,4010,0.288896676935523,0.000341446321673849,0.237683632841091,696.108341937646,0.00238158873424974,656958144,669,1385268802912.0,5693879082.5,1353341865.2865,1944154.0687753,6.9750018760625
481,2,657586115,False,0.304113924503326,4520,4890,9790,0.00514520632518003,2.06582220001561e-05,0.00713401010411771,345.335145689876,4.2415736828202e-05,656958144,104,473560293888.0,1676092516.0,11957260.9445801,34625.0912883282,2.0532133321
482,2,657586865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,560581559,12322154496.0,39449700.0,0.0,0.0,0.0483258825
483,2,657586720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,980,16579407872.0,59494500.0,0.0,0.0,0.0728807625
484,3,657588120,False,0.0905869379639626,6540,5450,3020,0.000696622064569154,3.95509651194302e-06,0.00152694865128015,386.071148117193,5.74277031707764e-06,656958144,536,339318059008.0,1185299968.0,1809892.1875,4687.97576904297,1.4519924608
485,2,657586605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,839,15098408960.0,78387296.0,0.0,0.0,0.0960244376
486,1,657587431,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,470,30797565952.0,87570000.0,0.0,0.0,0.10727325
487,2,657586107,False,0.0723167806863785,8960,6220,7630,0.000231143133809292,5.80463420192245e-05,0.0147849330678582,254.709136962891,1.90548361206055e-06,656958144,93,448752928.0,26797500.0,396199.25,1555.49682617188,0.0328269375
488,3,657588270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,753,6456703488.0,29968200.0,0.0,0.0,0.036711045
489,3,657588457,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,988,118412505088.0,476821792.0,0.0,0.0,0.5841066952
490,2,657586286,False,0.0155911613255739,5710,670,7050,2.95929417213517e-05,1.88149545305358e-07,5.06121574376178e-05,268.999626629321,2.43956480789185e-07,656958144,337,271958830080.0,1058456704.0,53570.77734375,199.148147583008,1.2966094624
491,1,657586866,False,0.0702012032270432,7620,7290,5600,0.00042211611403846,7.74075961089693e-05,0.0225947853177786,291.893646240234,3.47981497192383e-06,656958144,10671,2691917824.0,36697500.0,829172.125,2840.66528320312,0.0449544375
492,3,657588038,True,0.534456789493561,7990,960,4090,0.0308446365454896,0.0420280415565611,30.2337741439312,719.37147257368,0.000254275125930786,656958144,394,1543246556.0,4938881.84375,149321038.1875,207571.53137207,0.00605013025859375
493,1,657587130,False,0.0579261556267738,11700,5170,3370,0.00138006648378652,4.4702785089612e-05,0.012282270938158,274.754058837891,1.13769075683594e-05,656958144,153,12124474368.0,207756000.0,2551715.5,9287.271484375,0.2545011
494,3,657588110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,523,140921503744.0,499976992.0,0.0,0.0,0.6124718152
495,2,657586473,False,0.0173743106424809,5070,4740,9130,2.29511249095992e-05,7.82141341915121e-07,0.00026838862686418,343.145935058594,1.89203078079224e-07,656958144,638,50756636672.0,197472608.0,52999.40234375,154.45149230957,0.2419039448
496,2,657586756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1026,4774941696.0,32959800.0,0.0,0.0,0.040375755
497,3,657588257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,729,112644075520.0,471124800.0,0.0,0.0,0.57712788
498,3,657588485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1021,476261548032.0,2139956992.0,0.0,0.0,2.6214473152
499,2,657586394,False,0.124728888273239,10040,4120,7870,0.00937290051810968,2.73599971757171e-06,0.000785992710207371,287.278067011266,7.72677433259487e-05,656958144,528,6101794122752.0,23053989528.0,18120267.7102051,63075.7088375092,28.2411371718
500,2,657586608,False,0.0458198115229607,8520,2150,7110,0.000307989655407474,3.99529380956665e-06,0.00121305254288018,303.620361328125,2.53898626098633e-06,656958144,842,117724299264.0,518770816.0,629296.25,2072.64184570312,0.6354942496
501,1,657587589,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,243,3109932032.0,13707000.0,0.0,0.0,0.016791075
502,2,657586450,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,610,121047711744.0,542695488.0,0.0,0.0,0.6648019728
503,1,657587724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,50,12927378432.0,76817696.0,0.0,0.0,0.0941016776
504,3,657588063,False,0.220643475651741,7880,410,4700,0.00263397432622762,2.02530242915314e-05,0.00746517219155147,368.59542970444,2.17137962547308e-05,656958144,434,158564196352.0,875204992.0,6533555.96818542,17725.5479630455,1.0721261152
505,2,657586467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,630,175991701504.0,543106816.0,0.0,0.0,0.6653058496
506,2,657586316,False,0.140386417508125,12050,7210,5700,0.00131958696024848,8.82807793450123e-05,0.00788824780398285,89.354079817925,1.08783301757812e-05,656958144,379,16250999936.0,100591200.0,793488.3125,8880.26953125,0.12322422
507,2,657586580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,804,32361484288.0,108366304.0,0.0,0.0,0.1327487224
508,1,657587435,False,0.181662738323212,7980,5180,5600,0.00673125679159225,2.61649291333583e-05,0.00999895098553788,382.150891163316,5.54907225387573e-05,656958144,467,407582395648.0,1731269700.0,17310880.8730469,45298.5490112305,2.1208053825
509,2,657586594,False,0.0379238091409206,5550,4440,6280,0.000188144020295505,3.42756185445639e-06,0.0011078836254946,323.227901505022,1.55101015319824e-06,656958144,824,56549230208.0,369396904.0,409248.78125,1266.13073730469,0.4525112074
510,1,657587034,False,0.687476396560669,7100,3340,4080,0.160369788721501,0.0019146065460518,1.35996222496033,710.308959960938,0.00132204664375,656958144,1020,146308071424.0,563678080.0,766580864.0,1079221.75,0.690505648
511,1,657586867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1093,222245388288.0,1057071616.0,0.0,0.0,1.2949127296
512,2,657586617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,852,225801076736.0,1003776320.0,0.0,0.0,1.229625992
513,2,657586466,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,629,120001904640.0,367669792.0,0.0,0.0,0.4503954952
514,1,657587430,False,0.300410360097885,8480,3390,3270,0.0284899246073177,0.000608787427338966,0.218067172430173,358.199204906963,0.000234863495849609,656958144,475,75326210048.0,314929800.0,68675851.0,191725.302734375,0.385789005
515,2,657586791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1074,12656475136.0,53051400.0,0.0,0.0,0.064987965
516,3,657588578,True,0.377317100763321,7870,1250,4040,0.00162810247565888,0.144574476452852,80.0208816820145,553.492453476811,1.34216514892578e-05,656958144,484682512,16275736.0,75784.125,6064312.5,10956.4501953125,9.2835553125e-05
517,3,657588513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1058,197789483008.0,635790592.0,0.0,0.0,0.7788434752
518,2,657586188,False,0.00643198797479272,12940,5120,5700,4.03446598774481e-06,1.14303463760734e-06,0.000365390093065798,319.666717529297,3.32590836524963e-08,656958144,207,1346455296.0,23752800.0,8679.0380859375,27.1502723693848,0.02909718
519,3,657587988,False,0.224691718816757,12590,7310,7290,0.0305439509748727,0.000266691005390822,0.0574293318287051,215.340340198371,0.000251796352636719,656958144,326,49668855360.0,770734816.0,44262785.5,205548.04296875,0.9441501496
520,2,657586800,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1088,23686107136.0,112639504.0,0.0,0.0,0.1379833924
521,1,657587685,False,0.0686596855521202,4970,7130,5290,0.000490629777128681,2.35867773881182e-05,0.00811038725078106,343.853149414062,4.0446237121582e-06,656958144,117,6507464192.0,139982400.0,1135311.5,3301.73364257812,0.17147844
522,3,657588355,False,0.11831833422184,9470,3630,3470,0.000599410530530851,0.00010012467148313,0.034566132010842,345.230915605711,4.94138382568359e-06,656958144,874,7037363712.0,40287600.0,1392586.5,4033.78271484375,0.04935231
523,3,657588309,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,810,84780335104.0,327052800.0,0.0,0.0,0.40063968
524,3,657588330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,839,29850881024.0,156774592.0,0.0,0.0,0.1920488752
525,1,657586196,False,0.0146240824833512,9930,2970,1280,0.00011824519951147,7.08333845977904e-06,0.00230044056661427,324.767822265625,9.74782534790039e-07,656958144,312782632,13268091904.0,112339800.0,258431.03125,795.740844726562,0.137616255
526,3,657588560,False,0.0960065200924873,11690,5200,3440,0.00449309370547323,3.86742823802336e-05,0.00790083398165989,204.291676416419,3.70398907470703e-05,656958144,1123,21917581056.0,781828224.0,6177095.0,30236.6455078125,0.9577395744
527,3,657588613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,607344854,4057060352.0,17163000.0,0.0,0.0,0.021024675
528,1,657587529,False,2.2474415573015e-07,2270,3710,3530,3.00568036055297e-11,4.85664514247169e-13,1.06036755764816e-10,218.333343505859,2.47780436984613e-13,656958144,328,94002356224.0,416480384.0,0.0441622287034988,0.000202269744477235,0.5101884704
529,1,657587084,False,0.0337988846004009,9450,630,4640,9.11026425096161e-05,2.033605824181e-06,0.000681166246067733,334.954895019531,7.51026385498047e-07,656958144,965,52481286144.0,301475712.0,205355.078125,613.082763671875,0.3693077472
530,3,657588214,False,0.643997669219971,8460,1190,4010,0.29219644235228,0.000167284362170682,0.115899274356436,692.827906042902,0.00240879113832574,656958144,669,2917522400928.0,11754596110.5,1362349159.55994,1966360.11291897,14.3993802353625
531,3,657588378,False,0.303679049015045,7820,970,4580,0.0110435525813845,0.000200680254988744,0.0952595688393828,474.683315728924,9.10401625e-05,656958144,906,74127380480.0,370332896.0,35277752.0,74318.5,0.4536577976
532,1,657587694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,102,10409477120.0,50563800.0,0.0,0.0,0.061940655
533,3,657588112,False,0.0944921597838402,9690,4920,8650,0.000824685763258815,4.94858694958745e-06,0.00147167007562246,297.391980905813,6.79849399414062e-06,656958144,526,187697831936.0,1121490048.0,1650463.34375,5549.791015625,1.3738253088
534,1,657587691,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,106,929451648.0,3250800.0,0.0,0.0,0.00398223
535,1,657587145,False,0.00293633760884404,5360,5030,5660,2.42112593423699e-06,4.76330654919366e-08,1.32414816107485e-05,277.989288330078,1.99591297149658e-08,656958144,900,31944308736.0,342055808.0,4529.32568359375,16.2931671142578,0.4190183648
536,1,657587690,False,0.159987702965736,7100,2930,2640,0.00221184763851639,2.28745357162552e-05,0.00636786920949817,278.382415771484,1.82338941162109e-05,656958144,108,14512194560.0,650715328.0,4143670.0,14884.8115234375,0.7971262768
537,3,657588358,False,0.519025921821594,7830,780,4670,0.0453196311633487,8.9190495035431e-05,0.0591025874200163,662.655671958517,0.000373603200160981,656958144,879,613981068956.281,3419447376.0,202098187.468185,304982.204213046,4.1888230356
538,3,657587795,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,50,25117726720.0,153635392.0,0.0,0.0,0.1882033552
539,2,657586822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1114,15300123648.0,46868400.0,0.0,0.0,0.05741379
540,1,657587074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,974,226378481664.0,547686016.0,0.0,0.0,0.6709153696
541,1,657586956,False,0.111482225358486,3430,4080,4830,0.000323672690815992,7.8078101068968e-06,0.00665754219517112,852.67724609375,2.66827310791016e-06,656958144,1125,76258402304.0,278974784.0,1857286.375,2178.18212890625,0.3417441104
542,1,657587017,False,0.104043155908585,8280,4330,3350,0.000715958303291919,0.000175109424162656,0.0593565367162228,338.96826171875,5.90217321777344e-06,656958144,1044,4967490560.0,27514800.0,1633183.25,4818.1005859375,0.03370563
543,2,657586619,False,0.12644912302494,7430,3010,6960,0.00430070478934571,5.07449845028175e-06,0.00181755163243943,358.173650114824,3.54538867815554e-05,656958144,856,1453284305920.0,5703410628.0,10366243.2973938,28941.9483931065,6.9866780193
544,3,657588611,False,0.120852328836918,8280,5430,5950,0.00135810707615228,0.000532399766724291,0.175311430517691,329.285325567166,1.11958799484253e-05,656958144,607344862,3961400192.0,17166600.0,3009501.203125,9139.49383544922,0.021029085
545,3,657588573,False,0.310560017824173,7730,4020,3290,0.00351487887881889,0.00116808236882716,1.07511466666667,920.409977376989,2.89757432617187e-05,656958144,563807439,4293064704.0,20250000.0,21771072.0,23653.66796875,0.02480625
546,1,657587363,False,0.268818497657776,6740,1310,5080,0.0146319820603621,0.000331674847984686,0.151060625910759,455.447937011719,0.000120622237695312,656958144,590,54827311104.0,296878496.0,44846652.0,98467.1328125,0.3636761576
547,3,657588401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,932,71918064288.0,619187424.0,0.0,0.0,0.7585045944
548,3,657587791,False,0.147604808211327,9550,2340,5080,0.00113681790396705,2.57358487855437e-05,0.010504710539211,408.17424079332,9.37162982177734e-06,656958144,42,65231407104.0,297262784.0,3122659.5,7650.31005859375,0.3641469104
549,2,657586463,False,0.0377419330179691,6560,6940,5740,0.000617690432781018,1.18024217598564e-05,0.00354225662525248,300.12964265527,5.09207856445312e-06,656958144,157,46872522368.0,352198804.0,1247578.546875,4156.798828125,0.4314435349
550,3,657588386,False,0.32595694065094,8650,2640,3820,0.0324779223609794,0.00120954509437411,0.399962633869475,330.671949090448,0.000267739507519531,656958144,916,10020156928.0,180698400.0,72272608.0,218562.86328125,0.22135554
551,2,657586118,False,0.0657028928399086,11810,5130,7970,0.00131113721171434,1.35595491883578e-05,0.00332011468708515,244.854354858398,1.080867265625e-05,656958144,108,16268298240.0,650715328.0,2160449.5,8823.40625,0.7971262768
552,2,657586122,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,115,748759232.0,3266100.0,0.0,0.0,0.0040009725
553,2,657586426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,580,5409797120.0,39566700.0,0.0,0.0,0.0484692075
554,1,657587298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,675,20150272000.0,75567600.0,0.0,0.0,0.09257031
555,2,657586923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,10704,68619325440.0,308697312.0,0.0,0.0,0.3781542072
556,3,657587784,True,0.801337599754333,8130,1110,3670,0.0337095406882438,0.145002606725952,194.986533713656,1344.71054083994,0.000277892647265625,656958144,33,902923456.0,1564462.5,305049120.0,226851.140625,0.0019164665625
557,2,657586432,False,0.246201738715172,5100,2530,5730,0.00131180241826927,4.10202337661758e-05,0.0103491982445121,252.294952392578,1.08141564453125e-05,656958144,588,31520987136.0,215208000.0,2227230.25,8827.8828125,0.2636298
558,1,657587417,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,506,802192256.0,5330700.0,0.0,0.0,0.0065301075
559,1,657587528,False,0.294476896524429,6280,2140,1380,0.0253182405991578,6.02159872531576e-05,0.0194668566137765,323.283857025125,0.000208716961446518,656958144,329,858707059712.0,2829500948.0,55081489.2432608,170381.193017565,3.4661386613
560,3,657588481,False,0.0729036629199982,11220,3910,9580,0.000459797560669979,3.18172113415464e-07,6.13612603958037e-05,192.855557758072,3.79045097417831e-06,656958144,1017,2622529142784.0,9725068800.0,596742.479003906,3094.24569320679,11.91320928
561,2,657586260,False,0.000843726680614054,2290,2220,6220,1.54158489640667e-07,5.48088996410456e-09,1.40760482736368e-06,256.820495605469,1.27084231674671e-09,656958144,304,43536605184.0,189279904.0,266.431304931641,1.03742229938507,0.2318678824
562,1,657587617,False,0.0769589841365814,7910,6040,4840,0.000412991073466064,7.97495958977379e-05,0.0213009417057037,267.097778320312,3.40459052124023e-06,656958144,210,5517034496.0,34849800.0,742333.5625,2779.25756835938,0.042691005
563,2,657586065,False,0.161113813519478,7820,990,9170,0.00110089515373725,6.70111111128159e-06,0.00230136059194867,343.429701989904,9.07549205322265e-06,656958144,22,296639685120.0,1105572616.0,2544321.25,7408.56494140625,1.3543264546
564,2,657586774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1051,51233.8359375,1800.0,0.0,0.0,2.205e-06
565,3,657588543,False,0.660248398780823,7280,2230,2740,0.114641323535665,0.000202154050770566,0.0955568832987051,472.693388702645,0.000945073122710073,656958144,1099,322193964352.0,3816338384.0,364677401.588257,771488.263436794,4.6750145204
566,3,657587835,False,0.0225127283483744,7390,6110,5770,7.14567286585307e-05,2.60590531745289e-06,0.000735475433446918,282.234135108868,5.89070603942871e-07,656958144,118,22193408000.0,184532400.0,135719.046875,480.873962402344,0.22605219
567,2,657586219,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,243,2217872128.0,13707000.0,0.0,0.0,0.016791075
568,2,657586816,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,656958144,1106,70271803392.0,242915392.0,0.0,0.0,0.2975713552
