,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
243,2,641364056,False,1.10486625999329e-05,9180,3620,6010,1.86322983212749e-10,9.42063871356424e-10,1.80876270405861e-07,192.0,2.18692966271192e-11,590987294,614454277,2289446400.0,18950400.0,3.42767763137817,0.0178524870425463,0.02321424
244,3,641365367,False,0.00915414467453957,5770,6540,8100,3.50369890915324e-06,4.86051531411723e-07,0.000149399976197075,307.374766957624,4.11239823532104e-07,590987294,327,147609706496.0,690679808.0,103187.546875,335.705978393555,0.8460827648
245,1,641362493,False,0.366028875112534,8090,1250,2440,0.00430840705294406,0.00627061305567622,4.47514057159424,713.668762207031,0.000505690871875,590987294,312782612,16962117632.0,65832300.0,294608800.0,412808.875,0.0806445675
246,2,641362662,False,0.115972280502319,8510,1680,6400,0.000565264157800855,1.7552776286172e-05,0.00508851585733633,289.898063666718,6.63467776571095e-05,590987294,339,567108212448.0,3085587940.0,15701063.1618958,54160.6348221302,3.7798452265
247,1,641364385,False,0.288086980581284,8830,2970,830,0.0114403268809273,0.00853770598769188,4.300612449646,503.719848632812,0.001342786046875,590987294,959,20034404352.0,128389504.0,552153472.0,1096151.875,0.1572771424
248,3,641365319,False,0.562263190746307,10130,2290,2330,0.123025733794503,0.0638431360617159,50.6479925627105,793.319308652854,0.0144399054734375,590987294,269,49206630400.0,184635008.0,9351392512.0,11787677.9375,0.2261778848
249,1,641364700,False,0.250909447669983,3520,4220,5440,0.000475819997456213,0.000718751747626811,0.49215292930603,684.732849121094,5.58484438476562e-05,590987294,556,13804308480.0,63430200.0,31217358.0,45590.56640625,0.077701995
250,1,641364789,False,0.538166522979736,3070,4060,4650,0.0369816244166085,0.0126760145649314,11.0499649047852,871.722351074219,0.0043406460125,590987294,412,81428529152.0,279534592.0,3088847360.0,3543384.5,0.3424298752
251,2,641364131,False,0.268732815980911,4850,6820,6230,0.00380367309292428,2.28284615854986e-05,0.0053207034940078,233.073239476973,0.000446448708084345,590987294,1129,2470382150752.0,15964629224.0,84943058.4926758,364447.924966812,19.5566707994
252,1,641364567,False,0.0020870438311249,12820,4840,4830,6.91812937439099e-08,4.42183534232754e-08,9.32866987568559e-06,210.968276977539,8.12001937627792e-09,590987294,711,7197128704.0,149905792.0,1398.42163085938,6.62858724594116,0.1836345952
253,2,641364206,False,0.043409027159214,8300,5440,5930,7.80939906912657e-06,4.38499482697807e-05,0.00845096725970507,192.724700927734,9.16612979125976e-07,590987294,607344858,2621519360.0,17064000.0,144207.3125,748.255493164062,0.0209034
254,1,641364389,False,0.0128517234697938,11980,6600,4740,5.81479736425076e-05,2.414111077087e-05,0.00474842451512814,196.694534301758,6.82500495605469e-06,590987294,955,7890361344.0,230786096.0,1095870.375,5571.4326171875,0.2827129676
255,3,641365491,False,0.231535479426384,9980,3530,8670,0.00431352255663977,0.000368526690327795,0.185667990876367,503.811516911352,0.000506291294140625,590987294,526,196770725888.0,1121490048.0,208224804.0,413299.015625,1.3738253088
256,1,641362443,False,0.490160882472992,9840,2490,1860,0.0875452779012904,0.0483952015638351,35.505054473877,733.648254394531,0.0102754561875,590987294,312782644,49472188416.0,173325600.0,6153934848.0,8388127.5,0.21232386
257,1,641364624,False,0.204870671033859,10080,4250,3530,0.00277728144504266,2.91681161827355e-05,0.00828461751471013,284.029913444111,0.000325977990966797,590987294,645,2318184429568.0,9123128856.0,75581633.109375,266104.482421875,11.1758328486
258,2,641362653,False,0.0637241005897522,8320,4470,10070,4.05303534660225e-05,0.000160125229740515,0.0880119279026985,549.644409179688,4.75717116088867e-06,590987294,335,3986436608.0,24252300.0,2134491.75,3883.40502929688,0.0297090675
259,3,641365683,False,0.00276638357900083,7740,5850,6090,3.42374957578203e-07,1.09464583891216e-06,0.000198130884623117,180.999988836586,4.01855926513672e-08,590987294,753,2421858816.0,29968200.0,5937.6259765625,32.8045654296875,0.036711045
260,3,641365732,False,0.561914384365082,5970,1860,4980,0.0157600864089192,0.0270347660292217,14.2539232810201,527.244188672212,0.00184980939335937,590987294,819,10038604800.0,55855800.0,796164288.0,1510048.484375,0.068423355
261,2,641364138,False,0.00311795738525689,8350,4200,7400,4.73380661083853e-07,3.60487348416427e-07,6.07513393333647e-05,168.525573730469,5.55621315002441e-08,590987294,563807435,6796244992.0,125820896.0,7643.7880859375,45.3568420410156,0.1541305976
262,3,641365422,False,0.00278341048397124,10420,6880,4680,2.14771527378556e-06,2.54436708313898e-07,4.73496793174546e-05,186.096100799415,2.52083889937401e-07,590987294,398,30156413440.0,808777824.0,38295.3706054688,205.782767295837,0.9907528344
263,3,641365963,False,0.599021077156067,9460,2780,3160,0.618447483311352,0.00154406078189478,1.02672508507368,664.951209895859,0.072589066725,590987294,1089,7623287517312.0,38376974336.0,39402602240.0,59256381.0,47.0117935616
264,2,641362393,False,0.0941469520330429,3950,3390,6430,5.99017345318752e-05,0.000596891390159726,0.381063222885132,638.413024902344,7.03084921875e-06,590987294,132,1438617472.0,9615600.0,3664151.5,5739.46875,0.01177911
265,1,641364492,False,0.0121989771723747,7010,5980,5000,4.8740540876237e-06,2.7596288418863e-06,0.000709450978320092,257.08203125,5.7208258895874e-07,590987294,830,32220620800.0,169227904.0,120058.8984375,467.006195068359,0.2073041824
266,3,641366009,False,0.161335676908493,8970,2690,8530,0.00124056125948776,9.94466826999559e-05,0.0813406562107715,817.932323154381,0.000145608457421875,590987294,484682470,261787607040.0,1195254016.0,97222746.0,118864.046875,1.4641861696
267,2,641363622,False,0.148417815566063,10060,2390,9340,0.000486223619870806,0.00282568717375398,1.44029080867767,509.713470458984,5.70695487304687e-05,590987294,869,3756559360.0,16487100.0,23746218.0,46587.38671875,0.0201966975
268,3,641365971,False,0.0145821329206228,12590,5690,4850,7.86107197153758e-05,7.5725966305909e-06,0.00148116733886587,195.595700011594,9.22677985229492e-06,590987294,1098,59798241280.0,994647616.0,1473239.5625,7532.06518554688,1.2184433296
269,1,641365101,True,1.0,8500,1020,4000,1.0,0.939588677788835,4798.446877413,5106.96541033821,0.117373048939154,590987294,8,493996276417.125,101975189.881348,489322531459.75,95814733.8278809,0.124919607604651
270,2,641362807,False,0.00690167676657438,5620,3700,5910,1.68460891311571e-06,5.54354710402549e-06,0.00118599366396666,213.941299438477,1.97727684402466e-07,590987294,449,897680000.0,29116800.0,34532.33984375,161.410354614258,0.03566808
271,2,641363184,False,0.0141036156564951,12460,4820,6770,2.35822961963703e-05,1.21065832208588e-05,0.00252543171571628,208.59987245329,2.7679260055542e-06,590987294,720,15251279616.0,186636592.0,471337.96875,2259.53143310547,0.2286298252
272,1,641364934,False,0.0205873567610979,7090,7190,5280,2.61865709576471e-05,1.95682096091332e-05,0.00379596836864948,193.98649597168,3.07359767456055e-06,590987294,223,11476652032.0,128221200.0,486723.625,2509.05932617188,0.15707097
273,3,641365574,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590987294,642,2894659328.0,139010400.0,0.0,0.0,0.17028774
274,2,641362841,False,0.189525485038757,6020,1890,7260,0.000273074194382268,0.00011010465095751,0.0643965676426888,584.866943359375,3.205155078125e-05,590987294,478,57433477120.0,237633296.0,15302769.0,26164.53125,0.2911007876
275,2,641362330,False,0.117442205548286,3800,3720,5820,0.000558710863427127,0.00014089604368844,0.0676339806654489,480.027535868974,6.55775975158691e-05,590987294,44,73835269376.0,379944896.0,25697185.75,53532.7326660156,0.4654324976
276,3,641365439,False,0.0313156247138977,13150,6800,3830,0.000139791674157777,8.85377960647317e-06,0.00173291080661181,195.725541365954,1.6407775012207e-05,590987294,429,115495170048.0,1512811776.0,2621567.875,13394.1020507812,1.8531944256
277,3,641366008,False,0.56237804889679,9790,1990,3740,0.0677997177127229,0.022098169283035,16.6943286082167,755.462065404357,0.00795785958515625,590987294,484682508,66708936704.0,293970592.0,4907641664.0,6496211.90625,0.3601139752
278,1,641364490,False,0.00526503147557378,8540,5300,4560,9.81193265905507e-07,9.97780489342404e-07,0.000180150324013084,180.551055908203,1.15165645217895e-07,590987294,832,2353316928.0,94221896.0,16974.10546875,94.0127716064453,0.1154218226
279,1,641365033,False,0.364791363477707,5040,4930,2380,0.0034082616174056,0.000194835115943862,0.0813324681953296,417.442552905934,0.000400038057617187,590987294,104,393889536512.0,1676092516.0,136320741.25,326561.6796875,2.0532133321
280,1,641365090,False,0.611337304115295,7370,480,3860,0.310764012985607,0.0269324427510061,17.323355584994,643.215164147963,0.0364753197046875,590987294,22,249819092224.0,1105572616.0,19152227552.0,29775771.1875,1.3543264546
281,2,641364081,False,0.0323968976736069,7950,2790,6460,1.33708380729524e-05,1.96571199921891e-05,0.00604195194318891,307.367095947266,1.56937603149414e-06,590987294,1061,14916250624.0,65173500.0,393775.15625,1281.12329101562,0.0798375375
282,2,641362321,False,0.0122906053438783,5940,5570,5740,3.57250594328826e-05,4.03000667574815e-05,0.00825785659253597,204.909255981445,4.19315914916992e-06,590987294,38,11911175168.0,84937504.0,701401.75,3422.98706054688,0.1040484424
283,2,641362783,False,0.513481676578522,8030,660,7210,0.0346275449239369,0.0324137136340141,26.1746730804443,807.518493652344,0.004064340525,590987294,433,30908547072.0,102358800.0,2679208192.0,3317829.0,0.12538953
284,2,641362988,False,0.0789130479097366,5080,6960,6540,0.000168365448407746,4.84485681226943e-05,0.0109356120228767,225.715896606445,1.9761566015625e-05,590987294,596,47657943040.0,332969408.0,3641224.25,16131.890625,0.4078875248
285,2,641364135,False,0.0311661697924137,7540,3020,5750,1.10926020908864e-05,0.000163134056492709,0.0380524434149265,233.258728027344,1.30197252807617e-06,590987294,599626923,361580992.0,6515100.0,247915.46875,1062.83471679688,0.0079809975
286,3,641365513,False,0.0252039507031441,6830,5870,2870,7.37029558966181e-05,1.04898584493219e-05,0.00272291692528017,259.576136173334,8.65074064941406e-06,590987294,559,139715403776.0,673205376.0,1833082.3125,7061.8291015625,0.8246765856
287,3,641365618,False,0.695534467697144,9430,550,4390,0.218536734001833,0.0488634498025098,45.0953947179276,922.886020127285,0.025650322775,590987294,671,91638788096.0,428521504.0,19324346368.0,20939039.0,0.5249388424
288,1,641365017,False,0.00591279286891222,10170,4820,3480,1.15588606368509e-06,1.40470717724384e-06,0.000322322710417211,229.458984375,1.35669871520996e-07,590987294,123,7550894592.0,78842704.0,25412.79296875,110.750915527344,0.0965823124
289,1,641364514,False,0.00705407932400703,10830,5020,5070,3.21085117387673e-06,6.32655019217054e-06,0.00131856510415673,208.417724609375,3.76867391967773e-07,590987294,798,471388032.0,48627900.0,64119.0546875,307.646850585938,0.0595691775
290,1,641364515,False,0.0353308767080307,6570,5380,4720,3.14848130747213e-05,3.72486601918354e-06,0.00116573052946478,312.959075927734,3.69546850585937e-06,590987294,797,102975466496.0,809883904.0,944106.4375,3016.708984375,0.9921077824
291,2,641362884,False,0.0212088432163,5070,6720,6420,1.29201264472153e-05,4.95198173666722e-06,0.00111540767829865,225.244705200195,1.51647463378906e-06,590987294,523,56468549632.0,249988496.0,278839.09375,1237.9384765625,0.3062359076
292,1,641364884,False,0.802261173725128,2750,3940,4970,0.353239993974198,0.143722787499428,186.835113525391,1299.96862792969,0.0414608551,590987294,288,113075126272.0,235492192.0,43998212096.0,33845596.0,0.2884779352
293,1,641364309,False,0.0923952981829643,10080,5030,2580,6.85667059869455e-05,1.09172997326823e-05,0.00270219193771482,247.514663696289,8.04788333740234e-06,590987294,1049,103540604928.0,601769728.0,1626097.25,6569.70068359375,0.7371679168
294,1,641364194,False,0.00967091787606478,10010,5960,4000,4.75017272878018e-06,1.43041033879854e-05,0.0031567458063364,220.688140869141,5.57542256164551e-07,590987294,549009223,3226229504.0,31818600.0,100443.234375,455.136535644531,0.038977785
295,2,641363317,False,0.0281411465257406,10330,1250,6600,1.9364350998999e-05,3.11458143187338e-06,0.000712554028723389,228.780029296875,2.27285291748047e-06,590987294,820,127123791872.0,595710912.0,424476.21875,1855.39013671875,0.7297458672
296,3,641365810,False,0.00217428780160844,10230,3600,4790,1.18041549321876e-07,1.84697230859401e-06,0.000337072421400402,182.499986508729,1.38548965454102e-08,590987294,911,454624016.0,6123600.0,2064.0966796875,11.3101196289062,0.00750141
297,1,641364317,False,0.0758170932531357,10530,4200,2370,0.000389607721744643,1.44796449603746e-05,0.00343975424766541,237.557907104492,4.57294461914062e-05,590987294,1041,110817525760.0,2578113024.0,8868075.0,37330.16015625,3.1581884544
298,3,641365783,False,0.423668950796127,5470,2050,4600,0.00248639180251709,0.00144026431873197,0.555333711788703,385.577636386651,0.00029183538671875,590987294,882,17852887552.0,165409200.0,91857305.0,238232.96875,0.20262627
299,2,641363262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590987294,781,1830518144.0,10564200.0,0.0,0.0,0.012941145
300,1,641364308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590987294,1051,10539.9130859375,1800.0,0.0,0.0,2.205e-06
301,3,641365468,False,0.26933154463768,6400,1560,4510,0.00277078960764955,0.000558596950046091,0.311462264530472,557.579601007082,0.00032521602421875,590987294,478,109147443200.0,475266592.0,148027609.0,265482.46875,0.5822015752
302,3,641365572,False,0.0308584440499544,5240,4790,2210,8.27402017518101e-06,2.00729875601654e-06,0.000896585743173048,446.662830077328,9.71146974945068e-07,590987294,638,80041226240.0,394945216.0,354102.25,792.773040771484,0.4838078896
303,1,641364363,False,0.374899566173553,7560,1100,2240,0.0172499800810286,0.00437509687617421,2.36749792098999,541.13037109375,0.00202468275625,590987294,981,55121051648.0,377775008.0,894381504.0,1652802.25,0.4627743848
304,1,641365013,False,0.00210128119215369,5810,4710,5090,3.04284254531565e-07,1.57781848701237e-07,2.97087479266347e-05,188.290023036102,3.57147706985474e-08,590987294,127,35758274560.0,184779904.0,5489.57958984375,29.154914855957,0.2263553824
305,2,641362959,False,0.237963601946831,9480,1980,8240,0.00179102706227072,0.000438591610873118,0.17478446662426,398.513031005859,0.00021021830703125,590987294,579,40339742720.0,391267808.0,68387536.0,171606.78125,0.4793030648
306,2,641363810,False,0.106420323252678,7920,4990,5850,0.000129335536455814,3.89446868211962e-05,0.0119285313412547,306.294189453125,1.518050625e-05,590987294,946,58947297280.0,318201312.0,3795674.25,12392.25,0.3897966072
307,1,641364258,False,0.0609492100775242,9130,5140,4670,8.00679867707758e-05,4.92436099517228e-06,0.00105694768296767,214.636515073505,9.39782372970581e-06,590987294,1117,109240551296.0,1557906264.0,1646625.41601562,7671.69284057617,1.9084351734
308,1,641364564,False,0.0109356082975864,13150,5150,5190,3.42201739523431e-06,1.75678135978155e-06,0.000401256220462166,228.404188277625,4.01652615201473e-07,590987294,720,9418655232.0,186636592.0,74889.0935058594,327.879685878754,0.2286298252
309,1,641364625,False,0.565723896026611,8500,1910,1530,0.0871550769529982,0.12628585100174,85.8439102172852,679.758728027344,0.0102296571125,590987294,643,20327559168.0,66125700.0,5676488704.0,8350740.5,0.0810039825
310,3,641365227,False,0.364361226558685,8110,2140,1990,0.00740964843113631,0.00427466024091865,2.90808854342983,680.30869812588,0.000869693027929687,590987294,156,36921325568.0,166084192.0,482987536.0,709953.4921875,0.2034531352
311,3,641365288,False,0.0064024874009192,9730,4730,5520,6.11194751190794e-07,1.51096720133196e-06,0.00025988635232993,171.999995831036,7.17377914428711e-08,590987294,231,1702225344.0,38757600.0,10072.5712890625,58.5614624023438,0.04747806
312,3,641366052,False,0.0166099518537521,10130,5760,7380,1.86340184004567e-05,2.80561293266139e-05,0.00627154817661682,223.535759463001,2.1871315536499e-06,590987294,549009223,5268432256.0,63637200.0,399103.765625,1785.41351318359,0.07795557
313,2,641364154,False,0.199322581291199,9960,4290,7910,0.000251992481053614,3.22982241490273e-05,0.00875376994742962,271.029450629819,2.95771258110046e-05,590987294,933,13748423008.0,747551704.0,6543895.640625,24144.5924987793,0.9157508374
314,2,641362714,False,0.234443753957748,6890,1730,6400,0.000775694870604198,9.75500227295429e-06,0.00541169721803155,554.761246241373,9.10456720092773e-05,590987294,375,1817982631936.0,7618962608.0,41231518.75,74322.9975585938,9.3332291948
315,1,641364860,False,0.449925899505615,6880,1460,3930,0.0765878815811998,0.00067102094206029,0.36844012475679,549.073958296351,0.0089893531729763,590987294,322,2691717137408.0,10935944064.0,4029240595.27344,7338247.48814392,13.3965314784
316,1,641364964,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590987294,181,37179449344.0,190779296.0,0.0,0.0,0.2337046376
317,3,641365309,False,0.0563593730330467,5930,3870,4410,5.83625257281346e-05,1.49501023607026e-05,0.00716022741617191,478.94169841894,6.85018758850098e-06,590987294,255,97420677120.0,374043584.0,2678237.125,5591.98986816406,0.4582033904
318,2,641362356,False,0.338799893856049,8600,1920,8990,0.0173009651937021,0.0177922826260328,11.900839805603,668.87646484375,0.002030667034375,590987294,74,21498959872.0,93168896.0,1108788096.0,1657687.375,0.1141318976
319,2,641362984,False,0.345893710851669,10310,1880,8630,0.0238053106122212,0.00401182938367128,2.12497091293335,529.67626953125,0.0027941018875,590987294,593,97062830080.0,568543488.0,1208138368.0,2280899.5,0.6964657728
320,2,641364050,False,0.0915220901370049,5810,4310,7490,0.000160004321589149,2.17714950849768e-05,0.00626634154468775,287.823211669922,1.87801950683594e-05,590987294,1022,86806355968.0,704167168.0,4412552.0,15330.771484375,0.8626047808
321,2,641363050,False,0.181626945734024,3250,4060,6690,0.000906845540254649,0.000159985400387086,0.127822831273079,798.965515136719,0.000106439225976562,590987294,630,148006731776.0,543106816.0,69421448.0,86889.1640625,0.6653058496
322,1,641364993,False,0.013608324341476,9680,2760,5640,1.32115952102898e-05,6.94137634127401e-06,0.00160569732543081,231.322616577148,1.55068521118164e-06,590987294,140,5678744064.0,182365200.0,292823.3125,1265.86547851562,0.22339737
323,2,641362422,False,0.0600579604506493,6860,2950,7860,4.28394039188719e-05,1.2627866041571e-05,0.00292814078786761,231.879303932126,5.02819145269394e-06,590987294,170,39386253312.0,325046692.0,951782.476806641,4104.64608383179,0.3981821977
324,3,641365114,False,0.999999582767487,8130,1000,4040,18.6383585249157,0.00442842282972964,3.90225642595775,881.184244593914,2.18764096729043,590987294,8,77300527385783.4,403265322603.0,1573644696493.48,1785829361.05341,494.000020188675
325,1,641364420,False,0.202014312148094,6800,1760,3380,0.001318242123389,0.000222352177189948,0.0997110915490503,448.437666809398,0.000154726097262192,590987294,182305689,135156967168.0,568049388.0,56640824.53125,126307.018173218,0.6958605003
326,3,641365356,False,0.999999582767487,8130,1000,4040,15.4376416490353,0.0134338518613981,12.1842071773608,906.977931800177,1.81196306877735,590987294,315,27036959612375.4,110106434163.0,1341559605402.43,1479153525.53253,134.880381849675
327,1,641364683,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590987294,576,243042048.0,2532600.0,0.0,0.0,0.003102435
328,1,641364791,False,0.629639327526093,8980,2170,2260,0.564229386652732,0.0980207996875837,82.3048131870006,839.666820198634,0.0662253234125,590987294,409,175266650112.0,551530784.0,45393638144.0,54061488.5,0.6756252104
329,3,641365194,False,0.406865447759628,4310,5270,1920,0.00358511103279431,0.000220006482294223,0.118339798309869,537.892325152531,0.000420795412704468,590987294,119,398368975680.0,1561346992.0,184769488.125,343506.459350586,1.9126500652
330,3,641365160,False,0.00275153876282275,8670,3660,5290,4.99027171170829e-07,6.66351087846083e-07,0.000139840066686805,209.859440822441,5.85723405838013e-08,590987294,67,3784975104.0,71755200.0,10034.251953125,47.8141555786133,0.08790012
331,1,641364551,False,0.0204101819545031,7000,6360,4780,7.90570639853364e-06,6.05615421686784e-06,0.0012356585779645,204.033539060629,9.27916864013672e-07,590987294,737,9860087616.0,125076596.0,154551.96875,757.483154296875,0.1532188301
332,3,641365698,True,1.0,9060,770,4330,0.0844575795048052,0.704078808501901,2345.70245018241,3331.5907564005,0.0099130436125,590987294,774,29453768704.0,11493430.0,26960166912.0,8092280.5,0.01407945175
333,1,641364379,False,0.792471885681152,9410,560,4410,0.313179537229673,0.120558477938175,116.804954528809,968.865539550781,0.03675883715,590987294,965,87646064225.875,248901728.0,29072955392.0,30007214.0,0.3049046168
334,3,641365249,False,0.00830770935863256,7080,3020,5080,1.1776397443232e-05,3.63695786565298e-06,0.000682018156608702,187.524349140694,1.3822316734314e-06,590987294,186,38589950976.0,310246208.0,211593.546875,1128.35238647461,0.3800516048
335,2,641362533,False,0.033702876418829,5830,7230,7700,3.39889941059587e-06,6.49045932732406e-06,0.00142674322705716,219.82160949707,3.98939186859131e-07,590987294,260,8256208384.0,50175900.0,71588.125,325.664642333984,0.0614654775
336,3,641365164,False,0.629639327526093,8980,2170,2260,0.139419803628498,0.0716895441961661,57.2839052209012,799.055229925213,0.016364127434375,590987294,74,52268552192.0,186337792.0,10674156416.0,13358471.375,0.2282637952
337,1,641364731,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590987294,506,300629056.0,5330700.0,0.0,0.0,0.0065301075
338,3,641365420,False,0.0147098796442151,13080,6360,6070,0.000161691812823305,8.45351499105286e-06,0.00163305651900394,193.180768086689,1.89782610595703e-05,590987294,395,109300596736.0,1832664640.0,2992844.9375,15492.4580078125,2.245014184
339,3,641365211,False,0.0198040660470724,11200,5780,6640,0.000267450864545227,1.02513997888537e-05,0.00194265196965002,189.501142250083,3.13915234130859e-05,590987294,136,170989625344.0,2499730176.0,4856105.75,25625.7333984375,3.0621694656
340,1,641364861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590987294,321,1773600000.0,12087000.0,0.0,0.0,0.014806575
341,3,641365682,False,0.317107707262039,9330,6200,7700,0.00281332244097237,0.00010624067062007,0.0261944245722062,246.557409881953,0.00033020823254587,590987294,752,29929060016.0,2537236816.0,66461458.3985367,269557.740853772,3.1081150996
342,2,641363035,False,0.00575668271631002,9940,5730,7400,2.96702041411413e-06,1.78077118562214e-06,0.000401851342758164,225.661422729492,3.48248232269287e-07,590987294,621,14207226880.0,159641104.0,64151.9921875,284.284271240234,0.1955603524
343,3,641365424,False,0.663390278816223,8270,1770,1700,0.334627043835601,0.0469843580916556,35.3871879286332,753.169551866623,0.0392761963924805,590987294,402,184517913856.0,682401600.0,24148273662.0,32062201.1367188,0.83594196
344,1,641364287,False,0.150469332933426,3630,3460,4820,0.00028420592685977,0.00558862090110779,2.66260933876038,476.434020996094,3.33581161621094e-05,590987294,1081,590150720.0,4872600.0,12973830.0,27231.115234375,0.005968935
345,1,641364269,False,0.0521850623190403,4650,3290,2730,3.94826314401848e-05,5.08979110236396e-06,0.00142817164305598,280.595336914062,4.63419683227539e-06,590987294,1102,159561695232.0,743256000.0,1061497.125,3783.01782226562,0.9104886
346,2,641364124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590987294,1120,4051113984.0,19517400.0,0.0,0.0,0.023908815
347,3,641365857,False,0.288086980581284,8830,2970,830,0.0127107737776297,0.00474290875930948,2.37809924088499,501.401009711014,0.00149190227265625,590987294,959,45277208576.0,256779008.0,610645964.0,1217879.40625,0.3145542848
348,3,641365258,False,0.526529252529144,9410,2540,2080,0.104902916920437,0.0619545412718011,48.2678250660915,779.084536423818,0.0123127752015625,590987294,312782648,45387065344.0,162235808.0,7830769600.0,10051245.0625,0.1987388648
349,2,641362489,False,0.234512731432915,9080,2400,9950,0.00356415923842632,0.00242596841417253,2.00240993499756,825.406372070312,0.00041833623671875,590987294,234,33014640640.0,140768096.0,281875424.0,341498.96875,0.1724409176
350,1,641364912,False,0.499941617250443,8690,3000,1520,0.0231942824575621,0.0622110813856125,40.9959831237793,658.981994628906,0.00272238365,590987294,249,9335058432.0,35722800.0,1464491264.0,2222354.0,0.04376043
351,3,641365680,False,0.0219090636819601,8640,4970,6450,3.28568144520198e-05,8.16102760355003e-06,0.00170056170357273,208.375928398158,3.85650449066162e-06,590987294,749,36249870336.0,385756192.0,656002.20703125,3148.16693115234,0.4725513352
352,1,641362484,False,0.338590264320374,8090,1600,2420,0.00971319819842977,0.00846582371741533,6.37236404418945,752.716369628906,0.0011400676875,590987294,312782616,30440398848.0,109932304.0,700528640.0,930667.5,0.1346670724
353,3,641365578,False,0.33708393573761,5660,1350,4190,0.000934476126183989,3.03971383766571e-05,0.0213806210927695,703.376114811793,0.000109682312091064,590987294,648,813593624576.0,2945559552.0,62977892.6875,89536.5812988281,3.6083104512
354,1,641364372,False,0.723687469959259,8390,1280,4260,0.216965816941515,0.0338498987257481,22.1281604766846,653.714172363281,0.02546593945,590987294,971,52389871616.0,614138368.0,13589751808.0,20788522.0,0.7523195008
355,2,641363921,False,0.00444428343325853,11730,6600,6780,4.13690959891289e-06,1.24465873341251e-06,0.000226854899665341,182.262725830078,4.85561692810058e-07,590987294,978,10875267072.0,318462304.0,72244.734375,396.376892089844,0.3901163224
356,2,641364117,False,0.275895744562149,4340,2890,6630,0.00154559850514251,0.000396798714064062,0.191718131303787,483.162170410156,0.000181411608984375,590987294,1108,21290946560.0,373214688.0,71552024.0,148091.109375,0.4571879928
357,2,641362382,False,0.13810732960701,3880,4890,8510,0.000686068754678931,8.420356967926e-05,0.0398450541863919,473.199109469655,8.05259815185547e-05,590987294,119,193774240960.0,780673496.0,31105977.75,65735.4951171875,0.9563250326
358,2,641363001,False,0.0262020938098431,6730,2490,8190,3.15680527354589e-05,4.44029956270242e-06,0.00103417970240116,232.907653808594,3.70523859863281e-06,590987294,603,9734850560.0,681189312.0,704472.1875,3024.6845703125,0.8344569072
359,2,641364078,False,0.0981940254569054,7080,3810,10000,2.12675689693142e-05,6.41011820334825e-06,0.00496871955692768,775.136962890625,2.49623941345215e-06,590987294,1058,79107538944.0,317895296.0,1579532.625,2037.74645996094,0.3894217376
360,3,641365373,False,0.115354046225548,4460,3800,5570,0.000155229833466941,0.000446694092327737,0.204337798155356,457.444595003586,1.8219798840332e-05,590987294,333,5747601152.0,33296400.0,6803713.0625,14873.3051757812,0.04078809
361,3,641365217,False,0.17680187523365,11670,5240,8100,0.00137117086115122,0.000151861195294511,0.0380173622983562,250.342835934009,0.000160938504589844,590987294,145,39257827328.0,865121408.0,32889634.0,131378.37109375,1.0597737248
362,1,641365086,False,0.0343232043087482,9040,2750,4870,1.45634956670042e-05,2.59525495494017e-06,0.000610607326962054,235.278350830078,1.70936188964844e-06,590987294,26,100372004864.0,537672576.0,328306.8125,1395.3974609375,0.6586489056
363,3,641365671,False,0.0129726976156235,7370,4200,3620,3.01352109580946e-05,1.95068830380601e-06,0.000464887621697152,238.319787323328,3.53706159057617e-06,590987294,733,218730979328.0,1480194048.0,688123.890625,2887.39721679688,1.8132377088
364,1,641364292,False,0.26071161031723,11960,4310,1920,0.00364961944731943,2.51016304126e-05,0.00698949857030054,278.447991441707,0.000428366961999512,590987294,1073,2693468061696.0,13930860672.0,97369730.75,349687.315917969,17.0653043232
365,2,641362389,False,0.00391389522701502,5770,4370,6390,1.10525266966436e-06,5.73111513016293e-07,0.000105473307618181,184.036274307375,1.29726875686645e-07,590987294,127,44749477888.0,184779904.0,19489.34765625,105.899490356445,0.2263553824
366,2,641364033,False,0.179168790578842,1500,6440,6050,0.0026063547590562,0.000133738125441596,0.0347712486982346,259.995025634766,0.0003059158046875,590987294,1016,138722377728.0,1867284864.0,64927824.0,249727.1875,2.2874239584
367,1,641364463,False,0.499715775251389,9960,2400,1940,0.0127092862063105,0.0738599821925163,66.3039016723633,897.697265625,0.001491727671875,590987294,869,5534899200.0,16487100.0,1093159040.0,1217736.875,0.0201966975
