,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
436,3,632926495,False,0.284894466400146,7080,3430,6560,0.000927572780369148,4.53164972508592e-05,0.0269099754219277,593.822935452441,1.80328816650391e-05,298324391,575,74468085760.0,324842400.0,8741501.0,14720.7197265625,0.39793194
437,3,632926558,False,0.00608058227226138,3950,3840,1870,1.84848920457185e-06,2.17702226594133e-08,4.05539703162381e-06,186.281835287995,3.59363575458527e-08,298324391,657,411118190592.0,1347519616.0,5464.72705078125,29.3358020782471,1.6507115296
438,2,632924641,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,358,5697769472.0,21245400.0,0.0,0.0,0.026025615
439,3,632926783,False,0.0612888857722282,12840,4750,6740,8.18413912359011e-05,6.58511466780178e-07,0.000175845252054083,267.034457142997,1.5910731262207e-06,298324391,957,638209392640.0,1972380544.0,346833.75390625,1298.83520507812,2.4161661664
440,1,632925401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1026,5914403840.0,32959800.0,0.0,0.0,0.040375755
441,2,632925088,True,0.317787110805511,8560,1650,7190,0.00124460935263745,0.138375097869131,120.936062761284,873.972735149642,2.41963688998938e-05,298324391,983,46545658.625,142743.442871094,17262829.9658203,19752.1378774643,0.00017486071751709
442,1,632925768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,514,946477312.0,10040400.0,0.0,0.0,0.01229949
443,1,632925857,False,0.634393215179443,11370,7240,5690,0.37262513413868,0.000424390396801755,0.135661393404007,319.661804199219,0.007244180825,298324391,354,3236454762560.0,13934380032.0,1890357504.0,5913617.0,17.0696155392
444,1,632925503,False,0.00617743190377951,5370,4990,5590,2.63060445118405e-06,4.37495430105628e-07,0.00011603681195993,265.229766845703,5.11414088249206e-08,298324391,908,15111155712.0,95425200.0,11072.8359375,41.7480888366699,0.11689587
445,3,632926520,False,0.123111255466938,11290,5930,8310,0.000758933688339775,8.21383761747442e-06,0.0022319886572435,271.735181676235,1.47543801231384e-05,298324391,607,389973516288.0,1466353792.0,3272885.03125,12044.3919372559,1.7962833952
446,1,632925787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,469,2498382336.0,12598200.0,0.0,0.0,0.015432795
447,1,632925810,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,433,28429148160.0,102358800.0,0.0,0.0,0.12538953
448,3,632926487,True,0.998202204704285,8440,900,7540,0.501907650125385,0.373077074758363,1104.10757337071,2959.46239550051,0.00975755375,298324391,565,33098487808.0,21350414.0,23573153792.0,7965350.0,0.02615425715
449,3,632926181,False,0.0643721669912338,6070,7120,5890,0.000725532716054981,4.11277184723312e-05,0.0112004326079564,272.332942939482,1.41050340087891e-05,298324391,117,7756162816.0,279964800.0,3135726.875,11514.3134765625,0.34295688
450,3,632926383,False,0.0371065028011799,7540,2460,5010,8.73739083517308e-05,1.51173223569612e-07,4.70987125348914e-05,311.554595600744,1.69863042907715e-06,298324391,382,2406581665792.0,9172504576.0,432013.15625,1386.63708496094,11.2363181056
451,3,632926617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,737,45093457920.0,250153192.0,0.0,0.0,0.3064376602
452,3,632926387,False,0.000200263457372785,5510,6950,4810,1.13569882765575e-08,4.26582585262202e-09,1.28259162558121e-06,300.666663359654,2.20790465176105e-10,298324391,390,6638142720.0,42251400.0,54.191291809082,0.180237114429474,0.051757965
453,1,632925652,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,681,5043618816.0,29610900.0,0.0,0.0,0.0362733525
454,3,632926449,False,0.242485627532005,5500,660,5150,0.0116523168767255,8.40360312842543e-06,0.00230387355491159,274.153065025009,0.000226531929147279,298324391,500,5572582292480.0,22005325688.0,50697487.9197998,184924.023793697,26.9565239678
455,1,632926054,False,0.23492519557476,11890,4830,3700,0.00531346761099792,5.0628721510293e-05,0.0157665256410837,311.414672851562,0.00010329877578125,298324391,81,62676651520.0,1665567104.0,26260208.0,84325.53125,2.0403197024
456,1,632924484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,589508455,8853700608.0,38315700.0,0.0,0.0,0.0469367325
457,1,632925577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,804,35726544896.0,108366304.0,0.0,0.0,0.1327487224
458,2,632925257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,549009215,43979182080.0,144636304.0,0.0,0.0,0.1771794724
459,1,632925533,False,0.134162247180939,8570,3990,3130,0.000346589176560336,1.82961565289462e-06,0.000640418377497848,350.028912621428,6.73801747913361e-06,298324391,864,830987343872.0,3006326724.0,1925306.8828125,5500.4224319458,3.6827502369
460,3,632926336,False,0.593048632144928,9750,2320,6430,0.775936829166225,0.000642431479257809,0.451729630052835,703.156125809262,0.0150849370702012,298324391,323,5060560469504.0,19168167720.0,8658829312.94629,12314234.3430214,23.481005457
461,2,632924588,False,0.115612082183361,6490,7020,7490,0.000406652980264789,0.000574622594285756,0.130790054798126,227.610366821289,7.90571395263672e-06,298324391,292,1758740736.0,11231100.0,1468916.25,6453.64404296875,0.0137580975
462,1,632925262,False,0.0637821331620216,2370,3970,4810,4.94470837284653e-05,2.67448586714089e-06,0.000833518598184002,311.655637602998,9.61297515869141e-07,298324391,151,38820876800.0,293414400.0,244566.359375,784.732666015625,0.35943264
463,1,632925832,False,0.0572051592171192,7530,320,3920,7.02774041445214e-05,3.12718224696699e-06,0.000830789968823873,265.667269513839,1.36625841064453e-06,298324391,394,86195873536.0,356651100.0,296302.15625,1115.31298828125,0.4368975975
464,2,632925046,False,0.620703399181366,8280,1180,7150,0.102136018730544,0.00284915044903755,1.37789404392242,483.615783691406,0.00198561965,298324391,940,97206711664.0,568911360.0,783899584.0,1620914.0,0.696916416
465,2,632925027,False,0.075446754693985,10970,2330,6880,0.000373920908857573,3.23258443655155e-06,0.000949250241601018,293.650563576201,7.26937189643383e-06,298324391,920,568077647872.0,1835738944.0,1742575.6361084,5934.18113994598,2.2487802064
466,3,632926819,True,0.582063555717468,8760,1180,7290,0.00619542911735611,0.143680686007213,144.055966216083,1002.61190435053,0.000120444931655884,298324391,991,226195666.5,684311.830078125,98579201.875,98322.3931884766,0.000838281991845703
467,2,632924595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,303,89074868224.0,346324512.0,0.0,0.0,0.4242475272
468,2,632924996,True,0.748412489891052,8360,960,6230,0.0120315131147106,0.131859697544795,288.810978614757,2190.29001273602,0.000233903858371735,298324391,886,784856660.0625,1448068.88500977,418218191.78125,190941.925201416,0.00177388438413696
469,1,632925933,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,249,8997780480.0,35722800.0,0.0,0.0,0.04376043
470,3,632926904,False,0.270098686218262,7310,3050,8370,0.0200862877231404,8.35285784660462e-05,0.0350939574873583,420.143119059829,0.000390496203928243,298324391,1099,409673109437.5,3816327504.0,133930035.183212,318772.411369994,4.6750011924
471,1,632926104,False,0.0500365495681763,10920,1170,4680,0.000126490975491696,1.00346217421261e-06,0.000302376836246965,301.333566942105,2.45910276908874e-06,298324391,4,746125737984.0,2000504736.0,604906.29296875,2007.43083190918,2.4506183016
472,1,632925751,False,0.2630715072155,7170,800,5650,0.0071783350145317,0.000267209281446412,0.0800049975514412,299.409515380859,0.000139553540820312,298324391,542,101139505152.0,426337216.0,34109108.0,113921.2578125,0.5222630896
473,2,632924855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,681,4736651776.0,29610900.0,0.0,0.0,0.0362733525
474,3,632926565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,667,44189130752.0,209347200.0,0.0,0.0,0.25645032
475,1,632926095,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,17,314197180416.0,940414528.0,0.0,0.0,1.1520077968
476,3,632926442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,483,45039085568.0,288025216.0,0.0,0.0,0.3528308896
477,1,632926079,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,38,14831603712.0,84937504.0,0.0,0.0,0.1040484424
478,2,632924984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,867,113777917952.0,504748800.0,0.0,0.0,0.61831728
479,1,632925495,False,0.132166221737862,9810,4520,1020,0.00256026444525456,1.41567269324253e-05,0.00365996895754113,258.532143412199,4.97739333770752e-05,298324391,918,585195200512.0,2870139584.0,10504621.78125,40631.7823486328,3.5159209904
480,1,632925639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,699,255511664.0,1377000.0,0.0,0.0,0.001686825
481,2,632924671,False,0.0870653539896011,8020,4390,7480,9.82065112225491e-05,1.68955333110391e-05,0.00846323406658688,500.915473384745,1.90922635192871e-06,298324391,406,21155911680.0,92246400.0,780702.875,1558.55212402344,0.11300184
482,1,632925329,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1125,71960346624.0,278974784.0,0.0,0.0,0.3417441104
483,3,632926873,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1060,864653984.0,6237000.0,0.0,0.0,0.007640325
484,1,632925605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,757,4921213952.0,16888500.0,0.0,0.0,0.0206884125
485,3,632926857,False,0.307860106229782,7130,2120,8760,0.049044690507859,0.000667284150014831,0.211705523510917,317.264427015406,0.000953474615625,298324391,1038,295843332096.0,1166439552.0,246941696.0,778346.625,1.4288884512
486,2,632924574,True,0.0400562919676304,8860,1140,7200,5.05131793387557e-06,0.107279472053051,158.676940917969,1479.09875488281,9.82023410797119e-08,298324391,274,249937.21875,747.255493164062,118572.2109375,80.1651763916016,9.15387979125976e-07
487,1,632925374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1062,12473665536.0,65949300.0,0.0,0.0,0.0807878925
488,1,632925297,False,0.000761862262152135,6760,3290,3480,1.68080859048282e-07,4.09553102542759e-09,1.33148785153026e-06,325.107513427734,3.26764897108078e-09,298324391,262,168893825024.0,651312000.0,867.214050292969,2.66746854782104,0.7978572
489,2,632924581,False,0.295137882232666,8070,330,7120,0.00740494606888074,0.00191968597937375,0.758663296699524,395.201782226562,0.000143959071484375,298324391,281,11802003456.0,61217100.0,46443168.0,117517.609375,0.0749909475
490,3,632926315,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,295,401765593088.0,1710253824.0,0.0,0.0,2.0950609344
491,2,632924900,False,0.127403557300568,8620,4860,6670,0.000295680012327734,2.43287668126868e-05,0.00893860682845116,367.408966064453,5.74829575195312e-06,298324391,749,46562074624.0,192878096.0,1724061.5,4692.486328125,0.2362756676
492,3,632926745,False,0.448578298091888,8100,3440,8300,0.0133945957522211,0.00117640362035926,0.463244278864672,393.780052056627,0.000260403458642578,298324391,916,17982507008.0,180698400.0,83707500.0,212574.251953125,0.22135554
493,2,632924705,False,0.249872639775276,6940,1590,7910,0.00524993590060321,0.00549959903582931,1.78731775283813,324.990570068359,0.000102063659960937,298324391,461,2889871616.0,15149700.0,27077328.0,83317.2734375,0.0185583825
494,1,632925328,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1126,2072739840.0,16067700.0,0.0,0.0,0.0196829325
495,3,632926778,False,0.147451907396317,12470,3240,6290,0.00027794806827439,3.92718470892866e-06,0.00281345164492249,716.40420643469,5.40357018909454e-06,298324391,951,378749009920.0,1123216256.0,3160114.62304688,4411.0777053833,1.3759399136
496,2,632925221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,526157192,41747120128.0,167212800.0,0.0,0.0,0.20483568
497,1,632925965,False,0.0332181006669998,7790,6330,4530,2.57711155764191e-05,1.17358349598362e-05,0.00306698982603848,261.335479736328,5.01014569854736e-07,298324391,210,7910643712.0,34849800.0,106883.984375,408.991485595703,0.042691005
498,3,632926721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,889,196328448000.0,724327168.0,0.0,0.0,0.8873007808
499,2,632924406,False,0.711449384689331,8730,1430,7890,0.247710456347195,0.00822397228330374,5.12890148162842,623.652526855469,0.00481572275625,298324391,33,113121851264.0,478017440.0,2451704320.0,3931202.25,0.585571364
500,2,632925124,False,0.157680630683899,12490,4540,9010,0.000818610299860003,5.91206571698422e-06,0.00167857005726546,283.922760009766,1.591454921875e-05,298324391,1025,545252278272.0,2197449984.0,3688573.75,12991.46875,2.6918762304
501,3,632926237,False,0.105269581079483,9280,2630,9250,0.0004213836427374,0.000227050930452851,0.0735214610197804,323.810437037816,8.192091796875e-06,298324391,312782652,6118152192.0,29453400.0,2165457.0,6687.421875,0.036080415
502,2,632925023,False,0.448578298091888,8100,3440,8300,0.0114926760607122,0.00201872852630913,0.816611528396606,404.517791748047,0.0002234283625,298324391,916,9148335104.0,90349200.0,73780200.0,182390.5,0.11067777
503,3,632926438,False,0.427144378423691,7920,3840,7930,0.0310834970565434,0.000783190062968249,0.810243550854429,1034.54268531402,0.000604292230236816,298324391,475,165220587520.0,629859600.0,510339678.84375,493299.779785156,0.77157801
504,1,632925876,False,0.293110460042953,7350,6720,4520,0.00224944751502553,7.80965632864624e-05,0.0241981317092925,309.848867747642,4.37313617957055e-05,298324391,331,114703069184.0,457114492.0,11061316.6836423,35699.0708536371,0.5599652527
505,1,632925969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,206,11592307712.0,52619400.0,0.0,0.0,0.064458765
506,1,632925426,False,0.205925703048706,8000,1120,4730,0.0033957134251059,1.70021521869337e-05,0.00483318028249877,284.268734296657,6.6015842270565e-05,298324391,991,413751900672.0,3169627168.0,15319379.53125,53890.4834861755,3.8827932808
507,3,632926968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,286,8757934080.0,59198400.0,0.0,0.0,0.07251804
508,1,632925817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,422,13855458304.0,60713100.0,0.0,0.0,0.0743735475
509,2,632924419,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,52,123296268288.0,592686016.0,0.0,0.0,0.7260403696
510,1,632926014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,140,7223952896.0,182365200.0,0.0,0.0,0.22339737
511,1,632925231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,527696977,281185632.0,1668600.0,0.0,0.0,0.002044035
512,3,632926926,False,0.865543365478516,7540,3190,7300,2.58526252583018,0.00128498147613286,0.901144189621625,701.289634410613,0.0502599194241149,298324391,1129,7904652951072.0,31929258448.0,28772865729.3424,41028505.6523387,39.1133415988
513,2,632924683,False,0.0168998129665852,13110,6720,7640,1.03185894311614e-05,2.16494299820624e-07,5.480007166625e-05,253.124771118164,2.00603021240234e-07,298324391,429,196516823040.0,756405888.0,41451.09765625,163.757568359375,0.9265972128
514,3,632926552,False,0.235899150371552,8060,1900,8940,0.00291311478053738,0.00230869264981273,0.713313208489388,308.968458208262,5.66336736328125e-05,298324391,649,3994061696.0,20025000.0,14284097.0,46231.5703125,0.024530625
515,1,632926061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,67,8348090368.0,35877600.0,0.0,0.0,0.04395006
516,2,632926001,False,0.00157820479944348,12520,5210,7850,2.37961447582597e-07,8.17680927411857e-08,2.29808210860938e-05,281.048736572266,4.6261929154396e-09,298324391,589508451,6536823808.0,46185300.0,1061.37609863281,3.77648401260376,0.0565769925
517,2,632924531,False,0.865543365478516,7540,3190,7300,0.875578205974753,0.0257178135216236,18.8988399505615,734.854064941406,0.01702205855,298324391,218,148827308032.0,540308672.0,10211207168.0,13895558.0,0.6618781232
518,1,632925504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,907,26840129536.0,107150400.0,0.0,0.0,0.13125924
519,1,632924564,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,312782590,18430408704.0,66575700.0,0.0,0.0,0.0815552325
520,3,632926288,False,0.565681993961334,8210,1160,7560,0.192950421528704,0.022449908474617,12.3412162465326,549.722341206255,0.00375113650625,298324391,257,33169921312.0,136399320.0,1683333504.0,3062152.25,0.167089167
521,2,632924504,False,0.121122688055038,6170,4890,6070,0.000282301479183984,2.34835079027107e-05,0.0127838607877493,544.376159667969,5.48820456542969e-06,298324391,181,51291496448.0,190779296.0,2438896.0,4480.1669921875,0.2337046376
522,3,632926773,False,0.236815884709358,6360,1930,7890,0.00694665843642214,0.000130034060103291,0.0425194761906631,326.987222862135,0.000135049531640625,298324391,945,211449585664.0,847812608.0,36048548.0,110244.515625,1.0385704448
523,2,632924949,False,0.707325220108032,8740,550,7500,0.10813214172497,0.00190766388550401,1.42363905906677,746.273498535156,0.002102189884375,298324391,821,224487882752.0,899568000.0,1280660096.0,1716073.375,1.1019708
524,2,632925914,False,0.248731404542923,7460,1380,7980,0.00870005527291914,0.00779534690082073,2.65698552131653,340.842498779297,0.0001691372046875,298324391,312782570,3463508736.0,17712000.0,47060528.0,138071.1875,0.0216972
525,2,632924836,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,657,206416740352.0,673759808.0,0.0,0.0,0.8253557648
526,1,632925604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,759,10458358784.0,33389100.0,0.0,0.0,0.0409016475
527,1,632925543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,849,4236226560.0,23471100.0,0.0,0.0,0.0287520975
528,2,632925106,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1004,14870533120.0,87759904.0,0.0,0.0,0.1075058824
529,1,632925631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,711,35170664448.0,149905792.0,0.0,0.0,0.1836345952
530,2,632924773,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,580,7627526144.0,39566700.0,0.0,0.0,0.0484692075
531,1,632925567,False,0.0262601207941771,5160,2560,5130,2.66197923319418e-05,1.51268122863257e-05,0.00410938495770097,271.662322998047,5.17513639068603e-07,298324391,819,5154987520.0,27927900.0,114766.4921875,422.460113525391,0.0342116775
532,1,632925669,False,0.160883903503418,9830,4400,3400,0.00109648824519349,4.63040996692143e-05,0.0115376031026244,249.170211791992,2.13167561523437e-05,298324391,658,53302530048.0,375807616.0,4335919.0,17401.43359375,0.4603643296
533,1,632925424,False,0.217777088284492,4500,5040,1670,0.00218493171008627,0.000167678517755121,0.0250136218965054,149.176071166992,4.24771142578125e-05,298324391,996,34821255168.0,206795696.0,5172709.5,34675.1953125,0.2533247276
534,3,632926249,False,0.0332181006669998,7790,6330,4530,2.57711155764191e-05,5.86791725627842e-06,0.00153349494652767,261.335475527863,5.01014569854736e-07,298324391,210,16114648064.0,69699600.0,106883.984375,408.991485595703,0.08538201
535,2,632924798,False,0.684847056865692,7850,650,6540,0.0600783995947336,0.00175688439048827,1.30854952335358,744.812561035156,0.00116798023125,298324391,610,148911079424.0,542695488.0,710143936.0,953453.25,0.6648019728
536,2,632924973,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,850,5149238784.0,38280600.0,0.0,0.0,0.046893735
537,1,632925659,False,0.159350737929344,4680,5280,2830,0.0015260039242167,2.06841377803357e-06,0.000650249130558223,314.370910644531,2.96669423339844e-05,298324391,672,3041547780096.0,11708446720.0,7613407.0,24217.912109375,14.342847232
538,1,632925777,False,0.00515622459352016,8290,5730,5650,1.38848226900163e-06,9.06579210978655e-08,1.96789917355335e-05,217.068641076492,2.6993392842928e-08,298324391,491,69249438208.0,243061196.0,4783.19926731288,22.0354227289208,0.2977499651
539,1,632926017,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,136,335957295104.0,1249865088.0,0.0,0.0,1.5310847328
540,3,632926545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,638,86445133824.0,394945216.0,0.0,0.0,0.4838078896
541,2,632924867,False,0.735365211963654,8300,1300,7640,3.32218856133508,0.000558435492897771,0.378437871342072,677.675176730483,0.0645864502100416,298324391,695,22811972063618.6,94413112159.0,35729497192.2322,52723632.8245237,115.656062394775
542,2,632925064,False,0.516779243946075,12750,7270,7270,0.0414668815638469,0.000149682485381695,0.0410390070614717,274.173741549125,0.000806154928308105,298324391,960,570261410304.0,4396544152.0,180429806.5,658085.655761719,5.3857665862
543,2,632924407,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,35,4790347264.0,14639400.0,0.0,0.0,0.017933265
544,2,632924821,False,0.679021894931793,6620,3450,7460,0.102499032857418,0.000743824731165813,0.537150014655954,722.145946685675,0.0019926769838623,298324391,637,671251402752.0,2186906432.0,1174696822.0,1626675.08886719,2.6789603792
545,3,632926123,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,576073704,45975336960.0,192828608.0,0.0,0.0,0.2362150448
546,3,632926639,False,0.644703090190887,7340,730,6800,0.0327132459779494,0.000786710286862929,0.431502538867627,548.489763097262,0.000635976072265625,298324391,774,166442614784.0,659917824.0,284756216.5,519164.140625,0.8083993344
547,2,632925156,False,0.265734672546387,7550,440,7190,0.0045765210367582,0.000779891852289438,0.290807127952576,372.88134765625,8.8971845703125e-05,298324391,1066,20756541440.0,93128400.0,27082402.0,72630.078125,0.11408229
548,2,632925202,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1127,63281831936.0,315718208.0,0.0,0.0,0.3867548048
549,3,632926674,False,0.0712981596589088,7790,5700,5320,0.000262753353124696,5.64424774858912e-06,0.00174418493935608,309.019911429661,5.10817072715759e-06,298324391,824,122754662144.0,738793808.0,1288593.03320312,4169.93528747559,0.9050224148
550,3,632926772,False,0.257573217153549,12680,2640,5620,0.000486586692914165,8.14528506482971e-06,0.00474582156601748,582.646467035184,9.45970002441406e-06,298324391,944,256931979264.0,948058176.0,4499314.9375,7722.2041015625,1.1613712656
551,3,632926172,False,0.0499315187335014,6920,5360,7280,0.000157607061466438,2.47335821549644e-05,0.0113269374532769,457.957823590198,3.06402855834961e-06,298324391,102,25022585856.0,101127600.0,1145466.0,2501.24780273438,0.12388131
552,2,632924747,False,0.256909191608429,8780,2840,9730,0.00189942822700029,2.15928588936144e-05,0.0087467618317569,405.076598464854,3.69266597442627e-05,298324391,541,305239161344.0,1396026908.0,12210714.875,30144.2120361328,1.7101329623
553,2,632925022,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,914,1217566208.0,5249700.0,0.0,0.0,0.0064308825
554,3,632926477,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,544,71451279360.0,278388000.0,0.0,0.0,0.3410253
555,3,632926680,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,832,25255693440.0,188443792.0,0.0,0.0,0.2308436452
556,3,632926524,False,0.0235478654503822,7690,2640,6030,1.12592891760699e-05,4.15443991049346e-06,0.00139035254062914,334.666662795466,2.18891103363037e-07,298324391,611,4219235712.0,43011000.0,59800.453125,178.686614990234,0.052688475
557,3,632926142,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,50,26731579392.0,153635392.0,0.0,0.0,0.1882033552
558,2,632924647,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,368,1028986880.0,5916600.0,0.0,0.0,0.007247835
559,2,632924458,False,0.11602721363306,4440,5160,9590,0.000687344254237361,1.39728796889212e-05,0.00296147975030012,211.944840020931,1.33626146240234e-05,298324391,119,193207559760.0,780673496.0,2311948.75,10908.2568359375,0.9563250326
560,1,632925268,False,0.0209348686039448,9480,6080,3960,1.87450069811874e-05,9.34944000618998e-06,0.00231175357475877,247.261199951172,3.64420452880859e-07,298324391,549009223,7585134080.0,31818600.0,73556.765625,297.486083984375,0.038977785
561,3,632926537,False,0.50848126411438,8270,2270,6810,0.0666616960321915,0.00572064951428277,4.17253818586866,729.381895438807,0.00129596566606979,298324391,628,46697908224.0,184932000.0,771635831.789062,1057931.15597534,0.2265417
562,1,632925627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,721,139309973504.0,460638016.0,0.0,0.0,0.5642815696
563,3,632926847,False,0.157680630683899,12490,4540,9010,0.000911207091187956,3.29040339477735e-06,0.000914438716867742,277.910823432523,1.77147173736572e-05,298324391,1025,1169038540800.0,4394899968.0,4018866.6875,14460.9937744141,5.3837524608
564,2,632924800,False,0.0025213141925633,9190,5130,7520,4.08589920931247e-07,1.99088976415851e-08,3.71225587514346e-06,186.462142944336,7.94336988925934e-09,298324391,612,78532722688.0,325702784.0,1209.09204101562,6.48438358306885,0.3989859104
565,2,632924600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,310,30069075968.0,213441296.0,0.0,0.0,0.2614655876
566,2,632925131,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,1035,185941344256.0,525223808.0,0.0,0.0,0.6433991648
567,3,632926536,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,625,233383043072.0,713068224.0,0.0,0.0,0.8735085744
568,3,632926318,False,0.107088416814804,6840,3510,8490,0.000881460084424845,4.55727575954301e-05,0.0106789936134502,234.328449207582,1.71364077636719e-05,298324391,301,42981623808.0,306957600.0,3277998.25,13988.904296875,0.37602306
569,2,632924664,False,0.457742154598236,7970,850,7280,0.0753703125621558,0.00335380491442214,1.43843415595802,428.896191836448,0.00146526930959473,298324391,394,85270763264.0,356651100.0,513019124.0,1196138.21191406,0.4368975975
570,2,632924537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,226,56305229824.0,251989200.0,0.0,0.0,0.30868677
571,2,632925286,False,0.6486576795578,7440,930,7570,0.00801426408906798,0.000795632950030267,0.540983498096466,679.941040039062,0.000155804783203125,298324391,312782562,47028039680.0,159857104.0,86480056.0,127187.578125,0.1958249524
572,3,632926162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,84,91826679808.0,418622400.0,0.0,0.0,0.51281244
573,1,632924566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,312782586,7380517376.0,25765200.0,0.0,0.0,0.03156237
574,3,632926871,False,0.208155944943428,4390,4740,9700,0.00245829262848114,2.45139174514097e-05,0.00651244254357665,265.663069009076,4.7791505966568e-05,298324391,1057,387886528256.0,1591482648.0,10364439.3041992,39013.4742584229,1.9495662438
575,3,632926957,False,0.00210853130556643,3370,4020,9020,2.65436321550887e-07,1.26869101815601e-09,3.40130697805361e-07,268.095771892297,5.16033014059067e-09,298324391,943,902998097920.0,3320362752.0,1129.35729980469,4.21251440048218,4.0674443712
576,3,632926960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,10704,140200321024.0,617394624.0,0.0,0.0,0.7563084144
577,3,632926195,False,0.0126195540651679,5430,6610,5650,3.13614424745057e-05,3.74547584216581e-06,0.00100379729623459,268.002608622926,6.09695748901367e-07,298324391,133,18638727168.0,132883200.0,133387.796875,497.710815429688,0.16278192
578,2,632925076,False,0.665584564208984,8270,1650,8340,0.537677947076954,0.0138909416273236,11.9825639724731,862.617126464844,0.01045296175,298324391,971,95213387484.0,614287360.0,7360737792.0,8533030.0,0.752502016
579,2,632926085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298324391,576073699,3286395648.0,22557600.0,0.0,0.0,0.02763306
