,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
614,2,629685343,False,0.0299589149653912,10330,6500,8200,0.00015736374494847,3.19893078994937e-05,0.00150359096005559,47.0029220581055,4.41127733764648e-06,166459778,413,430708032.0,112570200.0,169259.53125,3601.04272460938,0.137898495
615,3,629687178,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,545,437959.15625,1800.0,0.0,0.0,2.205e-06
616,3,629687552,False,0.254805475473404,9440,1990,7540,0.0120106604893351,0.000281638032817654,0.100758030182142,357.757186322124,0.000336687173046875,166459778,1037,226761613312.0,975886208.0,98328372.0,274846.671875,1.1954606048
617,1,629686134,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,951,220353806336.0,561608128.0,0.0,0.0,0.6879699568
618,3,629687036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,319,344191205376.0,1336669184.0,0.0,0.0,1.6374197504
619,2,629685614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,811,171879530496.0,506958304.0,0.0,0.0,0.6210239224
620,3,629687670,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,286,8984512512.0,59198400.0,0.0,0.0,0.07251804
621,2,629685669,False,0.461624413728714,7770,2200,9200,0.00696687376797315,0.00170298386365175,1.01797294616699,597.758422851562,0.000195297921875,166459778,893,15647670272.0,93616200.0,95298760.0,159426.875,0.114679845
622,3,629686802,False,0.102516122162342,11040,1440,6680,0.000273668550621695,1.56523267090818e-06,0.00029639926032319,189.364345526478,7.67157565917969e-06,166459778,4,1193323560960.0,4001009472.0,1185896.24804688,6262.5107421875,4.9012366032
623,3,629687658,False,0.253321766853333,7070,3580,8050,0.0225665126634419,0.000396432239960637,0.122374883552353,308.690543343558,0.000632592633929443,166459778,262,239026241536.0,1302624000.0,159408460.3125,516402.150146484,1.5957144
624,1,629686438,False,0.00545399496331811,8000,2270,5300,1.28312144166181e-06,1.49012851125008e-06,3.33427742589265e-05,22.3757705688477,3.59689237117767e-08,166459778,531,5146310656.0,19704600.0,657.006042480469,29.3623867034912,0.024138135
625,3,629687384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,831,8713841152.0,43453800.0,0.0,0.0,0.053230905
626,3,629687214,False,0.287160485982895,8090,1820,9810,0.0138310168535913,0.00107427350265502,0.592508836862141,551.543750634991,0.00038771606015625,166459778,600,80041943040.0,294620416.0,174565200.0,316502.90625,0.3609100096
627,3,629686940,False,0.046912282705307,6910,6090,7340,0.000286709990337342,3.53107819070519e-06,0.000273096785586284,77.3409057621984,8.0371580078125e-06,166459778,194,257913085952.0,1858057216.0,507429.453125,6560.9453125,2.2761200896
628,2,629685076,False,0.477604776620865,9050,1870,8640,0.133240576580538,0.00632722489535809,3.89436078071594,615.492736816406,0.00373504796875,166459778,33,113351286784.0,481888800.0,1876648832.0,3049018.75,0.59031378
629,2,629685741,False,0.636749804019928,8190,2270,9240,0.563595782716707,0.0209904983639717,8.21598339080811,391.414398193359,0.01579892055,166459778,971,46740824064.0,614424576.0,5048101888.0,12897078.0,0.7526701056
630,2,629685258,False,0.0144799305126071,6460,7090,7550,7.94273643975938e-06,1.61834632308455e-05,0.00331192859448493,204.648956298828,2.22653656768799e-07,166459778,292,2229704960.0,11231100.0,37196.6015625,181.758087158203,0.0137580975
631,2,629685234,False,0.0127895204350352,5780,3730,6710,3.13323725001861e-06,3.83375777346373e-07,3.97409676224925e-05,103.660614013672,8.78320383071899e-08,166459778,255,63598260224.0,187021792.0,7432.4267578125,71.6996231079102,0.2291016952
632,3,629687012,False,0.441938549280167,7370,1290,7900,0.0362762177692866,0.00412924302681604,2.38167945014273,576.78354959388,0.00101690803935547,166459778,312782566,55888193536.0,201036608.0,478804758.0,830129.01171875,0.2462698448
633,3,629687620,False,0.249715700745583,8970,4670,10660,0.00877007552031597,0.000227739701637877,0.0717145092575929,314.896826253089,0.000245845924707031,166459778,1121,142671306752.0,881227776.0,63196817.5,200690.55078125,1.0795040256
634,1,629686736,False,0.00192235421855003,6650,5480,4170,5.67338352847171e-07,2.5675922188384e-07,2.54789247264853e-05,99.2327575683594,1.59038336277008e-08,166459778,102,6720816640.0,50563800.0,1288.31127929688,12.9827213287354,0.061940655
635,3,629686808,False,0.159229397773743,8720,2710,3770,0.00266764141524974,3.32897139574804e-05,0.00615791238255783,184.979432097947,7.47802876953125e-05,166459778,10,552853897216.0,1833753600.0,11292094.0,61045.1328125,2.24634816
636,3,629686869,False,0.443393498659134,8950,2140,10100,0.0521977322972501,0.00252602522209792,1.18489010328495,469.072950230034,0.00146322568540039,166459778,97,82829471744.0,472865408.0,560293542.125,1194469.94726562,0.5792601248
637,1,629686043,False,0.161641523241997,7800,1820,2560,0.00046714481699798,0.000162093245307915,0.0786820948123932,485.412506103516,1.30951722412109e-05,166459778,1062,11246097408.0,65949300.0,5189029.0,10689.9365234375,0.0807878925
638,3,629687535,False,0.695567011833191,4410,1940,6340,0.0135588168022744,0.000287885208769468,0.183224556616287,636.450053823395,0.00038008565,166459778,1015,336655908864.0,1077769856.0,197473904.0,310274.0,1.3202680736
639,2,629685446,False,0.223587974905968,5360,1760,5750,0.00799035142336135,0.000849632371682674,0.346746027469635,408.113006591797,0.0002239884171875,166459778,588,60215046144.0,215208000.0,74622520.0,182847.6875,0.2636298
640,3,629687428,False,0.717460751533508,7510,2870,9300,0.500727134244987,0.00537464508072472,1.33389268098792,248.182468042719,0.0140365638880981,166459778,896,175505064448.0,2131939752.0,2843778831.5,11458419.5004883,2.6116261962
641,3,629687633,False,0.00788346584886312,2290,3800,4810,5.95867282382742e-07,5.46382056538594e-08,1.51903153047653e-05,278.016364611203,1.67035668849945e-08,166459778,204,47967410176.0,249560992.0,3790.91015625,13.6355648040771,0.3057122152
642,1,629685493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,496345664,20455735296.0,93286800.0,0.0,0.0,0.11427633
643,2,629685687,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,911,331960320.0,3061800.0,0.0,0.0,0.003750705
644,1,629686044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,1061,18243876864.0,65173500.0,0.0,0.0,0.0798375375
645,3,629687500,False,0.67311692237854,8570,1590,9410,0.240566321840981,0.0203013432265475,12.9283603731054,636.822905205568,0.00674364202558594,166459778,973,72898392000.0,271165008.0,3505718944.0,5505013.8984375,0.3321771348
646,1,629686162,False,0.165353089570999,8960,4050,880,0.000739430114868067,4.76097035045728e-05,0.0199472670535363,418.974822046947,2.07279720596313e-05,166459778,922,73258544640.0,355406404.0,7089386.453125,16920.7935180664,0.4353728449
647,2,629685081,False,0.485863745212555,8050,590,7840,0.147538832520836,0.0256760530173779,15.1693096160889,590.796020507812,0.00413586184375,166459778,41,33217318912.0,131492704.0,1994653568.0,3376213.75,0.1610785624
648,3,629687172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,538,12370169856.0,141955200.0,0.0,0.0,0.17389512
649,1,629686069,False,0.0788884460926056,8360,2560,1820,0.000248548759068334,2.06455524207066e-05,0.00972490512367475,471.041167875028,6.96740858917236e-06,166459778,1027,87769150080.0,275491804.0,2679131.65625,5687.68048095703,0.3374774599
650,2,629685720,False,0.182113170623779,2070,3740,5820,0.00112367530340139,0.00425540190190077,0.589172184467316,138.452774047852,3.14992719726562e-05,166459778,949,336973152.0,6042600.0,3560132.0,25713.69140625,0.007402185
651,1,629686528,False,0.143162354826927,8080,3700,2890,0.000670373251987584,2.01346658739839e-06,0.000291769153348659,144.908862741872,1.8792145136261e-05,166459778,375,2496759750656.0,7618962608.0,2222978.26953125,15340.5266418457,9.3332291948
652,2,629685122,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,106,788343872.0,3250800.0,0.0,0.0,0.00398223
653,1,629686278,False,0.424037277698517,8850,6690,5610,0.0662170238971727,0.000201525006559677,0.0237299259752035,117.751777648926,0.00185621953125,166459778,771,962531791488.0,7519073280.0,178427056.0,1515281.25,9.210864768
654,2,629685875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,599626927,6599304192.0,21612600.0,0.0,0.0,0.026475435
655,3,629687032,False,0.21078659594059,6890,4870,9640,0.0012983409006726,7.57607724403736e-05,0.035176125922277,464.305270250007,3.63955610839844e-05,166459778,314,86647746560.0,392164192.0,13794817.0,29710.662109375,0.4804011352
656,3,629687445,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,914,2937317760.0,10499400.0,0.0,0.0,0.012861765
657,1,629686578,False,0.587754786014557,7960,2890,1100,0.319295283593391,0.000131704832754504,0.058003542939697,440.405577582828,0.00895060071806347,166459778,315,16459075297559.6,55477180892.0,3217873044.04246,7306612.83107222,67.9595465927
658,1,629686788,False,0.331926256418228,4430,3020,5670,0.0125332142589903,0.0050707571208477,1.05343115329742,207.746337890625,0.0003513355890625,166459778,19,9268756480.0,56560500.0,59582596.0,286804.5625,0.0692866125
659,2,629685346,False,0.568160235881805,7850,1040,9150,0.854681501712427,0.0427135741927485,29.4170495490205,688.704939939553,0.0239587405640625,166459778,417,130523558289.0,457890868.0,13469798352.0,19558155.5625,0.5609163133
660,1,629686422,False,0.314070701599121,5380,2690,1330,0.0107714452601002,0.00135473196860403,0.288790911436081,213.171997070312,0.000301949044140625,166459778,558,48640778240.0,181946704.0,52544556.0,246489.015625,0.2228847124
661,3,629687654,False,0.485213994979858,9600,6960,5730,0.0753382744298173,0.00115310280618579,0.132593405810931,114.988364523647,0.00211190972074585,166459778,933,80788466080.0,1495103408.0,198240852.90625,1724007.93530273,1.8315016748
662,1,629686691,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,162,21086337024.0,91564200.0,0.0,0.0,0.112166145
663,3,629686885,False,0.250813573598862,6430,5120,870,0.00938663594873244,0.000565508961313721,0.0875690058963831,154.84989962485,0.000263129569335937,166459778,120,65539553280.0,379834208.0,33261704.0,214799.6484375,0.4652969048
664,3,629687338,False,0.33922928571701,8410,1930,9750,0.00987848911683912,0.00338516162460204,2.25968570581417,667.526681559797,0.000276917375,166459778,759,21727881216.0,66778200.0,150897744.0,226055.0,0.081803295
665,2,629685345,True,0.544613122940063,8270,1420,9050,0.000719472400725558,0.28417135118573,606.653410303359,2134.81551807402,2.01685102081299e-05,166459778,417,58752879.0,57937.19140625,35147794.75,16464.0899658203,7.09730594726562e-05
666,2,629685490,False,0.487864196300507,6900,3420,7620,0.00585135533893424,6.1227970232128e-05,0.0230086439747597,375.786489206307,0.000164027306350708,166459778,637,479150384128.0,2186906432.0,50317751.5,133899.841918945,2.6789603792
667,3,629687468,False,0.464006930589676,7220,1200,6670,0.0235960638763608,0.000473996126302332,0.115917847674957,244.554419841442,0.000661453385400391,166459778,940,83853746176.0,1139169536.0,132050080.75,539961.947265625,1.3954826816
668,3,629687181,False,0.141390085220337,12720,7020,7570,0.00266992326285163,0.000464412379668459,0.0371170460229069,79.9226025141805,7.48442532714844e-05,166459778,553,404326880.0,131558400.0,4883059.1875,61097.349609375,0.16115904
669,3,629687409,False,0.615234434604645,8020,3290,8080,0.0134671695718594,5.12547060552382e-05,0.0219673189520577,428.591258105803,0.000377516561734337,166459778,864,1261522029824.0,6012653448.0,132081876.040405,308176.785089254,7.3655004738
670,2,629685106,False,0.0608139969408512,11870,7230,6570,0.00110003771792162,0.000109308515675366,0.0138686271384358,126.875999450684,3.08366546386719e-05,166459778,83,37397573632.0,230291104.0,3193821.5,25172.779296875,0.2821066024
671,1,629685882,False,0.367772728204727,8040,1590,3040,0.0282003705050234,0.000774845073465258,0.155290573835373,200.414993286133,0.000790522971875,166459778,484682520,64184229888.0,832843776.0,129332784.0,645324.875,1.0202336256
672,2,629685788,False,0.267496198415756,6590,1830,7830,0.000746522894282425,0.00051830115262419,0.232169151306152,447.942596435547,2.09267994140625e-05,166459778,1026,4183242752.0,32959800.0,7652249.0,17083.1015625,0.040375755
673,3,629687587,False,0.202183067798615,9120,3320,3110,0.00280513188711287,7.78057830277305e-05,0.0278235829422386,357.603019460933,7.86344702636719e-05,166459778,1084,203841921024.0,825020992.0,22955040.0,64191.404296875,1.0106507152
674,2,629685338,False,0.174976691603661,7300,6160,7370,0.000725092218600387,1.817656266212e-05,0.00438566552475095,241.281341552734,2.03260469726562e-05,166459778,403,201381380096.0,912861888.0,4003506.75,16592.69140625,1.1182558128
675,1,629686644,False,0.243342071771622,9300,5990,3280,0.00983143363825765,0.000215678213862702,0.0233955625444651,108.474395751953,0.000275598298828125,166459778,229,1579601280.0,1043119744.0,24404374.0,224978.203125,1.2778216864
676,3,629687068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,356,1602006656.0,11210400.0,0.0,0.0,0.01373274
677,2,629685443,False,0.398515671491623,7640,3240,8040,0.00138269492159249,0.000733576365746558,0.390120595693588,531.806396484375,3.87602034667969e-05,166459778,496345672,10582573056.0,43132500.0,16826876.0,31640.982421875,0.0528373125
678,2,629685514,False,0.21480330824852,9050,5420,7330,0.00402310207816464,0.00024497348931618,0.0259622279554605,105.979751586914,0.000112777050585937,166459778,658,25254768640.0,375807616.0,9756803.0,92062.8984375,0.4603643296
679,2,629685557,False,0.487864196300507,6900,3420,7620,0.00184001021168404,0.000106853520264849,0.0409242138266563,382.993591308594,5.1579830859375e-05,166459778,718,76811345920.0,394053312.0,16126322.0,42105.984375,0.4827153072
680,2,629685606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,800,100603813888.0,324194400.0,0.0,0.0,0.39713814
681,1,629686145,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,939,1369643648.0,9543600.0,0.0,0.0,0.01169091
682,1,629686269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,783,99359866880.0,351775808.0,0.0,0.0,0.4309253648
683,1,629686718,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,127,52862455808.0,184779904.0,0.0,0.0,0.2263553824
684,2,629685801,False,0.058254785835743,9220,3440,9830,9.0850277169372e-05,7.78398461989127e-05,0.0219331178814173,281.772369384766,2.54674778442383e-06,166459778,1045,3792001024.0,26708400.0,585798.5,2078.97778320312,0.03271779
685,1,629686766,False,0.00196355418302119,7890,3310,5650,3.28969660494617e-07,9.79982175408622e-08,5.41790132047026e-06,55.285717010498,9.22179634571075e-09,166459778,50,12582851584.0,76817696.0,416.190704345703,7.52799701690674,0.0941016776
686,2,629685530,False,0.00235396856442094,9220,4780,5990,2.66748300058317e-07,2.25458904878906e-08,1.07468747501116e-06,47.6666679382324,7.47758469581604e-09,166459778,679,34906619904.0,270743392.0,290.964538574219,6.10415077209473,0.3316606552
687,2,629685545,False,0.0639771297574043,8740,5330,6400,0.00133811426826123,0.000102221601991914,0.00647033704444766,63.2971611022949,3.75105024902344e-05,166459778,697,14022403072.0,299553312.0,1938210.875,30620.818359375,0.3669528072
688,2,629685956,False,0.420355081558228,7630,920,7890,0.0316822260135707,0.00453531369566917,3.0093309879303,663.533142089844,0.000888127603125,166459778,312782562,47993344000.0,159857104.0,481062944.0,725002.125,0.1958249524
689,2,629685641,False,0.694014132022858,7820,2510,10050,0.00149141473909142,0.000106237297586631,0.248625352978706,2340.283203125,4.18078766601562e-05,166459778,847,91201855488.0,321251392.0,79871240.0,34128.87890625,0.3935329552
690,2,629685685,False,0.288464188575745,10270,2830,9540,0.049962120040271,0.000222928532626013,0.0906951631496291,406.835150625516,0.00140055619511719,166459778,909,907876311040.0,5128599584.0,465139176.0,1143311.1796875,6.2825344904
691,2,629686615,True,0.00173683953471482,8570,1810,9560,1.27352600337482e-07,0.803243458271027,1524.11511230469,1897.45092773438,3.56999409198761e-09,166459778,312782586,6184.13037109375,3.62814140319824,5529.705078125,2.91428089141846,4.44447321891785e-09
692,1,629686241,False,0.20623567700386,9850,5310,1910,0.0128550106694821,3.53267722671376e-05,0.00927203314776568,262.464769712089,0.000360356302273178,166459778,822,1975136468992.0,8327067296.0,77208843.9921875,294168.410018921,10.2006574376
693,3,629687335,False,0.373198390007019,5180,7070,3080,0.0105293934214155,7.00167934212936e-05,0.0146784226739103,209.641458236879,0.000295163759570312,166459778,754,969775579136.0,3441317376.0,50513111.0,240950.0078125,4.2156137856
694,2,629685867,False,0.373718529939651,8500,1930,9810,0.0294010332212834,0.0021310152951628,0.986696064472198,463.016906738281,0.0008241803828125,166459778,1127,52990128128.0,315718208.0,311517920.0,672800.3125,0.3867548048
695,2,629685742,False,0.111683584749699,3240,3160,6550,0.000507018940939483,1.06966183774662e-05,0.00562744741969326,526.095932481633,1.42129380859375e-05,166459778,972,300309711872.0,1084679104.0,6103974.625,11602.3984375,1.3287319024
696,3,629687223,False,0.417956650257111,7990,470,6560,0.00214741208313293,4.52744077298741e-05,0.030162060238098,666.205517652652,6.01970311523437e-05,166459778,610,288181403648.0,1085390976.0,32737628.0,49140.43359375,1.3296039456
697,3,629687414,False,0.430825233459473,4880,3500,10100,0.0700698416790928,0.00143902751518342,0.342140368710984,237.758044999838,0.0019642231109375,166459778,873,242346721280.0,1114257664.0,381232528.0,1603447.4375,1.3649656384
698,1,629686101,False,0.254914253950119,3050,2580,2800,0.00704052690197112,3.15405558036831e-05,0.00599846073146214,190.182467575973,0.000197362593130493,166459778,985,1631946036224.0,5108100248.0,30640738.75,161112.320922852,6.2574228038
699,1,629685238,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,312782586,8956088320.0,25765200.0,0.0,0.0,0.03156237
700,1,629686083,False,0.56272828578949,6150,6870,4310,0.6512092041397,0.000707317725755274,0.172050535678864,243.243637084961,0.018254931625,166459778,1009,1479647767138.75,21068304384.0,3624813056.0,14901985.0,25.8086728704
701,3,629687586,False,0.0870646759867668,5750,4040,6110,0.000944600082048885,4.94074808775571e-05,0.00710161156290939,143.735552527132,2.64793706863403e-05,166459778,1083,46051857408.0,437500808.0,3106960.796875,21615.8128051758,0.5359384898
702,1,629686665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,203,4672945152.0,27583200.0,0.0,0.0,0.03378942
703,3,629686840,False,0.00525298854336143,7840,3380,5740,1.27636928605376e-06,1.90111620533512e-07,1.36843679141312e-05,71.980702051398,3.57796448469162e-08,166459778,50,25790121984.0,153635392.0,2102.40322875977,29.2078733444214,0.1882033552
704,1,629686031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,1081,893863232.0,4872600.0,0.0,0.0,0.005968935
705,1,629686727,False,0.118893213570118,5290,7140,5670,0.00265826992219989,0.000434559478890151,0.0248142667114735,57.1021156311035,7.45175826171875e-05,166459778,117,955861376.0,139982400.0,3473560.5,60830.6796875,0.17147844
706,3,629687510,False,0.717460751533508,7510,2870,9300,1.81514123328049,0.00332879210339854,1.0778162854917,323.786001652462,0.050882694674176,166459778,983,919440259360.0,12478067816.0,13449064703.5547,41536893.6115723,15.2856330746
707,3,629687310,False,0.487864196300507,6900,3420,7620,0.00490201204954496,4.39735831253079e-05,0.0159089523116243,361.784307325828,0.000137414972362971,166459778,709,544088846336.0,2550974464.0,40583331.0959473,112175.487643242,3.1249437184
708,3,629686963,False,0.0661564394831657,6530,6910,5700,0.00567403226084956,0.000506320556170703,0.0460804726519484,91.0104717068065,0.000159056521777344,166459778,223,23626005504.0,256442400.0,11816987.0,129842.05859375,0.31414194
709,3,629687520,False,0.333724796772003,4450,5110,1770,0.00739016789242593,0.000408889920906526,0.078686961647403,192.440453100313,0.000207163855664062,166459778,996,103808278528.0,413591392.0,32544250.0,169113.3515625,0.5066494552
710,3,629687199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,580,9060534784.0,79133400.0,0.0,0.0,0.096938415
711,2,629685165,False,0.0945670157670975,6050,5310,10120,0.00064637253048736,4.09006534027867e-05,0.00550345331430435,134.556610107422,1.81193482421875e-05,166459778,163,86285221888.0,361639808.0,1990267.875,14791.3046875,0.4430087648
712,1,629686452,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,506,369466080.0,5330700.0,0.0,0.0,0.0065301075
713,1,629686716,False,0.198267415165901,6020,3190,5110,0.0113925277326402,0.000650072586722672,0.119028702378273,183.100631713867,0.00031935945234375,166459778,129,16109010944.0,401034592.0,47734628.0,260701.59375,0.4912673752
714,1,629686760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,59,18802169856.0,79384496.0,0.0,0.0,0.0972460076
715,2,629686589,False,0.519196748733521,7540,450,7860,0.113195607756506,0.0240170545876026,12.9524173736572,539.300842285156,0.0031731401625,166459778,312782550,21204348928.0,107853296.0,1396960896.0,2590318.5,0.1321202876
716,2,629686592,False,0.39013534784317,7550,590,7880,0.0398639866831018,0.00475062616169453,2.36267399787903,497.339508056641,0.0011174816734375,166459778,312782554,45297500160.0,192023104.0,453688000.0,912229.9375,0.2352283024
717,1,629686410,False,0.10657687485218,7810,4350,1690,0.000562889000073991,3.29209397023078e-05,0.00592225510627031,179.893249511719,1.57791077636719e-05,166459778,579,53367406592.0,391267808.0,2317187.75,12880.904296875,0.4793030648
718,2,629685762,False,0.56403511762619,9020,2030,8390,0.0909598181647704,0.000656696942837842,0.173104585098726,263.598889848145,0.00254981847717267,166459778,991,262312478272.0,3169627168.0,548676995.83429,2081484.47116137,3.8827932808
719,1,629686008,False,0.124409906566143,4290,3360,5690,0.000781011354315074,4.78875044791494e-05,0.00800690986216068,167.202499389648,2.18935923828125e-05,166459778,1108,31891269632.0,373214688.0,2988296.5,17872.3203125,0.4571879928
720,1,629686125,False,0.284095913171768,9010,6830,4450,0.0324210164018801,0.000168122584133724,0.0146342492401189,87.0451124429473,0.000908837642138672,166459778,960,259920309056.0,4412900760.0,64579489.59375,741908.279296875,5.405803431
721,2,629685090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,54,3763010048.0,22204800.0,0.0,0.0,0.02720088
722,1,629686408,False,0.0345371551811695,5580,3900,5330,9.03707242992697e-05,1.29143300000578e-05,0.00386498915031552,299.279113769531,2.53330478515625e-06,166459778,581,24001892352.0,160132496.0,618910.375,2068.00390625,0.1961623076
723,2,629685898,False,0.253321766853333,7070,3580,8050,0.0224729768944675,0.000789578130934387,0.244043707847595,309.081115722656,0.00062997060546875,166459778,262,123104198656.0,651312000.0,158948592.0,514261.71875,0.7978572
724,2,629685399,False,0.179825127124786,7850,3640,10030,0.00147322892154025,0.000266512361122295,0.123579569160938,463.691680908203,4.12980852539062e-05,166459778,520,25654403072.0,126495904.0,15632309.0,33712.72265625,0.1549574824
725,3,629687579,False,0.193475738167763,8670,3640,8290,0.00118228535068258,0.000173672651598077,0.0507080510823811,291.974876964121,3.3142249987793e-05,166459778,1072,34383895552.0,155780992.0,7899350.5,27054.8979492188,0.1908317152
726,1,629686435,False,0.00296553689986467,7440,5350,2770,6.2725698771421e-07,2.42198150712345e-08,1.09736028512222e-06,45.3083676276927,1.75834944427013e-08,166459778,536,171249590272.0,592649984.0,650.350555419922,14.3538730144501,0.7259962304
727,3,629686978,False,0.491533249616623,7780,1390,8980,0.167465832000289,0.029115580177422,23.3362214443577,801.502882723047,0.00469446269072266,166459778,312782612,46869329728.0,131620748.0,3071530922.0,3832214.44140625,0.1612354163
728,2,629685403,False,0.376544803380966,8110,1660,9870,0.0307718617671908,0.00794737227261066,3.64803290367126,459.023773193359,0.00086260794375,166459778,527,14359018496.0,88604096.0,323230656.0,704169.75,0.1085400176
729,3,629687033,True,1.0,8450,1700,9390,1.0,0.580046697635873,2324.70102017821,4007.78252794666,0.0280323611966085,166459778,315,103897131415.13,39451237.7257977,91712332588.4551,22883560.1604967,0.0483277662141021
730,2,629685312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,363,136005476352.0,440747104.0,0.0,0.0,0.5399152024
731,3,629687430,False,0.00414985558018088,10780,4050,6370,8.36593992723674e-07,3.92879997243849e-08,3.61166134845772e-06,91.9278500762172,2.34517049789429e-08,166459778,898,112266432512.0,487279808.0,1759.8896484375,19.1442489624023,0.5969177648
732,1,629686711,False,0.0591911263763905,12680,6830,4270,0.0005830074960279,1.06741817944567e-05,0.000622325867880136,58.3019752502441,1.63430767089844e-05,166459778,136,178756288512.0,1249865088.0,777823.375,13341.287109375,1.5310847328
733,2,629685486,False,0.179424926638603,7160,7460,8670,0.00507850748431997,7.90940439281085e-05,0.0135158161992024,170.882857013701,0.000142362556140137,166459778,631,313869688832.0,1469318368.0,19859037.0,116214.331542969,1.7999150008
734,3,629687574,False,0.143503725528717,12910,2480,4270,0.00272414998203002,1.35498298604824e-05,0.00212856174992435,157.091400544609,7.636435625e-05,166459778,1064,1286456999936.0,4600666624.0,9792803.0,62338.25,5.6358166144
735,1,629686059,False,0.0867899507284164,12240,6770,5440,0.000826397461015285,8.34516686154529e-05,0.00491935294121504,58.9485244750977,2.31658721191406e-05,166459778,1043,10302126080.0,226609200.0,1114770.625,18910.916015625,0.27759627
736,3,629687069,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,358,10420093440.0,42490800.0,0.0,0.0,0.05205123
737,1,629685906,False,0.0523486584424973,10570,5350,5420,5.07213817638082e-05,1.09801999315096e-06,7.52093255869113e-05,68.4953994750977,1.42184009399414e-06,166459778,1093,97641848832.0,1057071616.0,79501.640625,1160.68579101562,1.2949127296
738,2,629685674,False,0.00414985558018088,10780,4050,6370,8.36593992723674e-07,7.85760008170655e-08,7.22332288205507e-06,91.927848815918,2.34517049789429e-08,166459778,898,56675708928.0,243639904.0,1759.8896484375,19.1442489624023,0.2984588824
739,2,629685948,False,0.393284559249878,8330,5510,5960,0.000428720713961977,0.000682831916492432,0.188150733709335,275.544708251953,1.201805390625e-05,166459778,607344850,4417033216.0,14367600.0,2703274.5,9810.65625,0.01760031
740,1,629686400,False,0.00155904376879334,8940,4430,5540,6.49562618471277e-08,3.97131252327654e-08,2.18783225136576e-06,55.0909080505371,1.82087739408016e-09,166459778,591,3772594432.0,37429200.0,81.8888092041016,1.48643052577972,0.04585077
741,3,629687506,False,0.0866634547710419,8400,5850,5590,0.000663310138565783,0.000219436384283534,0.0444026140559358,202.348458305634,1.85941493896484e-05,166459778,606826659,16906017280.0,69172200.0,3071426.5,15178.8974609375,0.084735945
742,1,629686310,False,0.197135269641876,2290,3680,5610,0.00924965901643809,7.96654220388658e-05,0.0103066658199589,129.374395517929,0.000259289782494259,166459778,714,764352916464.0,2656925968.0,27384048.0605469,211665.128566742,3.2547343108
743,3,629687135,False,0.144977286458015,6350,2040,7280,0.00159978944154347,6.49429389657471e-06,0.00145738896440091,224.410688461386,4.48458754638672e-05,166459778,463,1729088716800.0,5637083648.0,8215423.5,36608.8779296875,6.9054274688
744,1,629686223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,844,363163222016.0,1294392576.0,0.0,0.0,1.5856309056
745,2,629685936,False,0.0307305194437504,2070,3260,6730,3.56499079794906e-05,2.78035711255086e-06,0.000516016074449652,185.593452049844,9.99351097106934e-07,166459778,151,47390824448.0,293414400.0,151406.546875,815.796813964844,0.35943264
746,1,629685953,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,298,30833467392.0,163924192.0,0.0,0.0,0.2008071352
747,1,629686534,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166459778,368,1133068288.0,5916600.0,0.0,0.0,0.007247835
