,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
325,3,640609773,False,0.678470551967621,7560,1630,2790,0.185295391307154,0.0194323675720146,34.0732327979221,1753.42673360052,0.027766685603125,502074651,1038,557825277952.0,1166439552.0,39744366400.0,22666682.125,1.4288884512
326,1,640608827,False,0.560631155967712,8050,2110,1900,0.0247451621461154,0.0196075551211834,25.4665660858154,1298.81396484375,0.0037080854125,502074651,252,72477089792.0,154379696.0,3931520768.0,3027008.5,0.1891151276
327,3,640609452,False,0.66254061460495,8420,1900,1530,0.087507638895504,0.0809410855007962,147.128070084702,1817.71802508449,0.013113100546875,502074651,643,72030140416.0,132251400.0,19457893248.0,10704571.875,0.162007965
328,2,640607892,False,0.176551625132561,2990,3340,6450,0.000656709261522411,0.000956118514295667,0.887999653816223,928.754821777344,9.84084896484375e-05,502074651,910,30909906944.0,84020400.0,74610088.0,80333.4609375,0.10292499
329,1,640608989,False,0.0159198250621557,5610,6390,3340,8.02392319496906e-06,4.41210158896865e-06,0.00291042937897146,659.64697265625,1.20239230499268e-06,502074651,23,112589463552.0,222466496.0,647473.0,981.544738769531,0.2725214576
330,2,640607990,False,0.201921552419662,12250,3560,9570,9.73195947707194e-05,2.44827919302226e-06,0.00295168461944454,1205.61602118623,1.45834312011719e-05,502074651,1017,2279363379200.0,4862534400.0,14352668.0,11904.841796875,5.95660464
331,1,640608500,False,0.480851709842682,3150,3750,5040,0.0389063004471845,0.00755784895314568,8.55314877510401,1131.69088561158,0.00583014507202148,502074651,731,246416648960.0,629716488.0,5386058808.0,4759302.09960938,0.7714026978
332,1,640608658,False,0.210000291466713,2400,3990,5480,0.00244137172846544,4.03089470637497e-05,0.0237470287829638,589.12548828125,0.000365841809375,502074651,507,2201234964480.0,7408934912.0,175940192.0,298646.375,9.0759452672
333,1,640607399,False,0.611868441104889,9230,2990,1530,0.0648488479558378,0.0457681007683277,58.8615570068359,1286.08251953125,0.0097176597875,502074651,312782644,87238246400.0,173325600.0,10202214400.0,7932783.5,0.21232386
334,2,640607643,False,0.697725474834442,7870,1060,6380,2.34901866882209,0.0023178962184817,3.01751806450448,1301.83484508252,0.352002618051819,502074651,567,50775633205839.8,123969776416.0,374081039787.862,287349075.960669,151.8629761096
335,1,640608587,False,0.193284928798676,9220,5350,3710,0.000384834262472683,0.000144535850267857,0.131211385130882,907.811950683594,5.76677698242187e-05,502074651,612,73035571200.0,325702784.0,42735912.0,47075.73046875,0.3989859104
336,1,640608336,False,0.0352294743061066,12440,7150,4580,1.08777979518903e-05,5.76573529542657e-06,0.012511195614934,2169.92211914062,1.63004807434082e-06,502074651,955,81647763456.0,230786096.0,2887410.0,1330.65148925781,0.2827129676
337,2,640607267,False,0.697725474834442,7870,1060,6380,2.44470316714917,0.00147936518928989,1.92066901117288,1298.30620936459,0.366341028540057,502074651,8,81725195145551.8,202150154008.0,388263536406.992,299053900.849026,247.6339386598
338,1,640608592,False,0.0421549826860428,11630,5280,3330,1.64689434309834e-05,2.74776953044345e-06,0.00196494215155956,715.104425531077,2.46788639068603e-06,502074651,607,280019083264.0,733176896.0,1440650.1875,2014.60113525391,0.8981416976
339,2,640608018,False,0.134263709187508,12170,1830,8190,3.37108546735246e-05,1.60945887728303e-06,0.00178610498551279,1109.7548828125,5.05160272216797e-06,502074651,1056,1206678978560.0,2562201088.0,4576360.0,4123.75732421875,3.1386963328
340,1,640608862,False,0.126514688134193,7950,6360,4840,9.64526996871512e-05,0.000338561396347359,0.219306766986847,647.760681152344,1.4453526171875e-05,502074651,210,5486479872.0,34849800.0,7642797.0,11798.796875,0.042691005
341,1,640608424,False,0.630376398563385,6190,1360,4700,0.0543609506650533,0.00513741187751293,6.11584091186523,1190.45178222656,0.0081460386875,502074651,844,591341682688.0,1294392576.0,7916299264.0,6649827.5,1.5856309056
342,3,640609236,False,0.158247783780098,10830,4830,5960,0.000182314973470346,0.00142742548023073,2.95507155657962,2070.21073779764,2.73200672363281e-05,502074651,318,6229776896.0,15624000.0,46170038.0,22302.095703125,0.0191394
343,3,640609584,False,0.201860368251801,7920,3220,5400,0.000484118122233843,0.000314262703165886,0.318642781291516,1013.93763269235,7.25455479492187e-05,502074651,832,29959663616.0,188443792.0,60046254.0,59220.85546875,0.2308436452
344,1,640608715,False,0.906490087509155,8650,1430,1840,0.736152053615967,0.163275531688182,384.972305676413,2357.80769902265,0.11031306545,502074651,409,515561451520.0,551530784.0,212324077568.0,90051482.0,0.6756252104
345,3,640609488,False,0.249435439705849,9350,3500,1390,0.00149005263938968,0.00120283868139638,1.16860744302789,971.541289037406,0.00022328576484375,502074651,692,55312310272.0,151536608.0,177086808.0,182274.09375,0.1856323448
346,2,640608860,False,0.257145613431931,9830,2740,9820,0.0058766248513322,0.00427168980240822,4.36669015884399,1022.23944091797,0.0008806176640625,502074651,312782636,54910742528.0,168287392.0,734858880.0,718871.5625,0.2061520552
347,3,640609538,False,0.880737781524658,5140,1260,5300,0.349884423527233,0.0105141375729963,20.8234345271808,1980.51760143048,0.0524305041640625,502074651,767,2051102408704.0,4070748672.0,84766968448.0,42800411.5625,4.9866671232
348,1,640608633,False,1.0,7040,3070,4010,3.66997135863116,0.0492059886455536,167.736618041992,3408.86596679688,0.5499485992,502074651,549,5024105721344.0,9123638272.0,1530368229376.0,448937632.0,11.1764568832
349,1,640608119,False,0.0581380575895309,8970,5130,5500,1.73269367538082e-05,0.000246991461608559,0.235953226685524,955.309265136719,2.59645748291016e-06,502074651,607344854,3370955008.0,8581500.0,2024832.625,2119.55712890625,0.0105123375
350,2,640607908,False,0.0154407592490315,6640,860,8320,8.94836139349099e-07,7.33841488909093e-07,0.000842457870021462,1148.01062011719,1.34092022323608e-07,502074651,182305697,67774070784.0,149164192.0,125664.546875,109.462875366211,0.1827261352
351,3,640609709,False,0.211379900574684,7590,2110,5480,0.000111443005091264,0.000245577897302595,0.317570989577704,1293.15786585794,1.66998372879505e-05,502074651,982,11614322176.0,55512000.0,17629000.7734375,13632.5202350616,0.0680022
352,2,640607422,False,0.0223925393074751,12020,7240,5710,5.04999067380663e-06,2.06080021598609e-05,0.00767471361905336,372.414245605469,7.56745768737793e-07,502074651,230,3744986368.0,29976300.0,230059.515625,617.751647949219,0.0367209675
353,2,640608584,False,0.104463040828705,7010,3020,8080,7.6415648044937e-05,4.95565291203093e-05,0.0256693866103888,517.98193359375,1.145095546875e-05,502074651,496345668,57094860800.0,188627392.0,4841949.5,9347.71875,0.2310685552
354,2,640607685,False,0.497486501932144,7570,1800,6200,0.00492509467237554,0.00131451404029606,0.947280840386199,720.631968429071,0.000738029987517548,502074651,618,49017409536.0,458324096.0,434161634.828125,602473.459197998,0.5614470176
355,1,640608891,False,0.329986900091171,10030,4160,5630,0.00101006216072911,0.000374333596039223,0.470684447355715,1257.39301076892,0.000151358748097992,502074651,165,105883849728.0,330075000.0,155361168.960938,123558.161712646,0.404341875
356,2,640607516,False,0.315272659063339,9810,4360,6640,0.000755695712038462,0.000112700024083434,0.128109939341443,1136.73391273281,0.000113241700723247,502074651,348,247795785472.0,820250088.0,105082189.018494,92442.2046720386,1.0048063578
357,1,640608649,False,0.253774911165237,10140,2780,1610,0.00121797515459633,0.000265702925389633,0.281334429979324,1058.83068847656,0.00018251470234375,502074651,526,137942958080.0,560745024.0,157756880.0,148991.59375,0.6869126544
358,3,640609789,False,0.519259393215179,7820,1480,2130,0.0223248456099859,0.00236763877088914,3.47114715755357,1466.0797078644,0.00334539874315186,502074651,1047,689249353728.0,1153443584.0,4003772418.0,2730937.74951172,1.4129683904
359,2,640607562,False,0.167207986116409,7910,4410,6660,4.41653028266903e-05,8.89860966708511e-05,0.173906549811363,1954.31164550781,6.61821143798828e-06,502074651,422,16214149120.0,60713100.0,10558406.0,5402.62158203125,0.0743735475
360,1,640608426,False,0.527973651885986,9360,1640,4470,0.0223125711651405,0.00526135275140405,6.8407416343689,1300.18688964844,0.00334355940625,502074651,842,212535181312.0,518770816.0,3548777216.0,2729436.25,0.6354942496
361,3,640609447,False,0.587611973285675,8180,2890,5300,0.0258652574293892,0.0121349263351902,13.9401747966918,1148.76468234229,0.00387593272568359,502074651,634,86049312768.0,260737200.0,3634722144.0,3164026.71484375,0.31940307
362,2,640607769,False,0.055677268654108,7730,6080,5880,1.8614209891973e-06,6.57508917356608e-06,0.00668255798518658,1016.34478759766,2.78935655212402e-07,502074651,732,15027004416.0,34631100.0,231424.328125,227.702575683594,0.0424230975
363,3,640609711,False,1.0,7830,1330,3830,1.98868191933443,0.0195484649082793,33.2528936374737,1701.04884416731,0.298005823184479,502074651,983,2965636658176.0,12444458472.0,413814253945.375,243270059.742432,15.2444616282
364,1,640608725,False,0.999991059303284,7800,650,3890,0.2820355983973,0.254209598137609,976.208167572375,3840.17037407035,0.042263295025,502074651,394,199631625216.0,135717334.25,132488370176.0,34500649.0,0.16625373445625
365,3,640609007,False,0.164242029190063,7470,6640,4460,5.69611216184143e-05,7.18178734369734e-05,0.0337383714922832,469.77681011248,8.5356767074585e-06,502074651,1,19021989376.0,97021800.0,3273357.53125,6967.89935302734,0.118851705
366,1,640608155,False,0.78611159324646,7640,4590,3330,0.25944779695443,0.0124046760863168,30.6850637866557,2473.66908842573,0.0388784921073152,502074651,290,1206026185984.0,2558514576.0,78508182963.6484,31737544.5774002,3.1341803556
367,3,640609262,False,0.444176524877548,9620,4290,3990,0.00648042216417276,0.000483226067277139,0.71645055037131,1482.64052559982,0.00097109724930952,502074651,348,537702220544.0,1640500176.0,1175337253.97943,792732.448415935,2.0096127156
368,2,640607939,False,0.0794852450489998,11880,6880,7480,5.57300656365028e-05,0.000266361428657547,0.353783816099167,1328.20971679688,8.35120183105469e-06,502074651,963,4804853760.0,25594200.0,9054814.0,6817.3076171875,0.031352895
369,1,640608417,False,0.00790006294846535,12100,6720,3750,2.03733479488108e-06,2.4828403866195e-07,0.000151531858136877,610.316589355469,3.05296501541138e-07,502074651,852,414208753664.0,1003776320.0,152104.09375,249.221633911133,1.229625992
370,2,640607396,False,0.271245330572128,7720,1220,9290,0.00108836409716443,0.000195152621017769,0.217029005289078,1112.09887695312,0.000163092365625,502074651,201,317705420800.0,682217984.0,148061088.0,133136.625,0.8357170304
371,3,640609501,False,0.527512907981873,8090,2660,4840,0.00418017828999968,0.00977473956303238,13.5728075168121,1388.55950373797,0.000626403579304504,502074651,706,19062910464.0,52313400.0,710039708.75,511349.860656738,0.064083915
372,2,640607777,False,0.477544188499451,2630,3830,6770,0.0515727811628187,0.00789034993433246,8.81219294900722,1116.83170231318,0.0077282289112793,502074651,746,309638359424.0,799553676.0,7045821266.0,6308758.29492188,0.9794532531
373,3,640609889,False,0.549495041370392,6330,4040,4890,0.0176294486984727,0.0214792364485041,24.9241254872901,1160.38228579703,0.00264178917734375,502074651,1113,37248206848.0,100402200.0,2502437032.0,2156562.59375,0.122992695
374,1,640608281,False,0.63593453168869,7910,4150,3220,0.108695429312826,0.0564400202400065,101.14868602956,1792.14475117892,0.01628811051875,502074651,1014,118533421056.0,235584904.0,23829103488.0,13296416.75,0.2885915074
375,3,640609648,False,0.146409898996353,11580,5590,3200,0.000314101802646013,9.24719880608141e-05,0.0609385120044668,658.994288782789,4.70684453613281e-05,502074651,153,50087829504.0,415512000.0,25320683.0,38423.220703125,0.5090022
376,3,640609397,False,0.999998450279236,7840,710,3550,20.7575984991606,0.0102618085386824,19.4837064808758,1898.66205429881,3.11054531543463,502074651,567,104453608620208.0,247443777194.75,4821121925381.75,2539220665.66092,303.118627063569
377,2,640607468,False,0.367902159690857,8790,2500,9780,0.0145517678358099,0.00416729459539056,4.82858800888062,1158.6865234375,0.00218059585625,502074651,289,166218694656.0,427154400.0,2062552576.0,1780078.25,0.52326414
378,2,640607722,False,0.22633570432663,9950,2700,9620,0.000806987340435684,0.000223130351514556,0.225513100624084,1010.67877197266,0.000120927798632812,502074651,664,148986740736.0,442416608.0,99770744.0,98716.5703125,0.5419603448
379,1,640608215,False,0.833929598331451,7200,2180,2830,0.0664762897239017,0.0042616053476441,6.22322209976756,1460.29995555733,0.00996153344022522,502074651,1099,407263778688.0,1908169192.0,11874960685.75,8131864.03283691,2.3375072602
380,3,640609494,False,0.29740709066391,8310,4790,4520,0.00293566572528268,0.000599412530578405,0.53666009541567,895.310104541555,0.000439912221533203,502074651,697,123343523840.0,599106624.0,321516618.0,359112.017578125,0.7339056144
381,3,640609147,False,0.184880167245865,11310,6620,5680,9.33049261218974e-05,0.000108455610300098,0.245849544084501,2266.82182142751,1.39818293945312e-05,502074651,206,37773993984.0,105238800.0,25872911.0,11413.73828125,0.12891753
382,2,640607952,False,0.0558169521391392,8890,3720,5710,3.30393462779255e-05,0.000352791394107044,0.218891203403473,620.455017089844,4.95097656860351e-06,502074651,975,2842057728.0,11456100.0,2507639.5,4041.61352539062,0.0140337225
383,1,640608418,False,0.5385382771492,9270,1750,4510,0.0500831846671926,0.0211936309933662,30.8712940216064,1456.63073730469,0.0075050115,502074651,851,112685277184.0,289074592.0,8924106752.0,6126540.0,0.3541163752
384,1,640608832,False,0.123415976762772,9240,4360,4250,0.000170537095293525,0.000336477562086657,0.340916365385056,1013.19195556641,2.55551413085937e-05,502074651,246,24652802048.0,61999200.0,21136542.0,20861.33984375,0.07594902
385,1,640608971,False,0.521330654621124,6400,4830,5220,0.0091987520576006,0.00960289303953974,11.1733924181019,1163.54439980698,0.00137844149561768,502074651,46,29377381248.0,117179100.0,1309288067.5,1125258.36376953,0.1435443975
386,3,640609104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502074651,143,10554751488.0,19692000.0,0.0,0.0,0.0241227
387,1,640608752,False,0.262487769126892,5290,2290,1590,0.00180561539380983,0.000162577880692801,0.132972280258728,817.898964435303,0.000270573135178375,502074651,353,725693793280.0,1358585976.0,180654275.15625,220876.028717041,1.6642678206
388,2,640607654,False,0.149611353874207,5650,3000,5700,5.74747009732775e-05,4.39056675531901e-05,0.0344904437661171,785.557922363281,8.61263704833984e-06,502074651,581,42341875712.0,160132496.0,5523041.0,7030.72412109375,0.1961623076
389,2,640607870,False,0.328316211700439,10390,3940,5800,0.000636825423347771,0.00166882225312293,3.31408882141113,1985.884765625,9.5428878125e-05,502074651,880,15348527104.0,46680300.0,154702656.0,77901.125,0.0571833675
390,2,640607924,False,0.330921083688736,7660,5120,6100,0.00133990612352067,0.000515104969963431,0.605057001113892,1174.62854003906,0.000200786170703125,502074651,946,138336944128.0,318201312.0,192529936.0,163907.078125,0.3897966072
391,3,640609575,False,0.327323824167252,9830,2690,4320,0.00148439506125915,0.000152407832322975,0.345069036606803,2264.11616350235,0.000222437971533203,502074651,820,634662092800.0,1191421824.0,411122781.0,181582.017578125,1.4594917344
392,3,640609129,False,0.63593453168869,7910,4150,3220,0.0659463180597835,0.0220913066851882,40.6344847674798,1839.3880156815,0.00988211669665527,502074651,178,139502432256.0,365167808.0,14838405731.75,8067034.03808594,0.4473305648
393,2,640607320,False,0.0364420562982559,11580,5420,8180,6.74496555170641e-06,2.99502244160976e-06,0.00193863094318658,647.284301757812,1.01073932037353e-06,502074651,96,117602344960.0,275488192.0,534069.9375,825.093322753906,0.3374730352
394,3,640609351,False,0.0956307947635651,5720,5950,8710,8.25396128764285e-05,6.14004353611907e-05,0.042314452511184,689.155577843502,1.23686372573853e-05,502074651,1105,72730046464.0,164442592.0,6958298.25,10096.8467407227,0.2014421752
395,2,640607975,False,0.697725474834442,7870,1060,6380,3.0987030921015,0.00166603189427406,2.06285214424133,1238.18286132812,0.4643435216,502074651,997,85846049531145.6,227520217088.0,469340553216.0,379055936.0,278.7122659328
396,2,640607860,False,0.491282612085342,6140,4570,6940,0.00679814939996996,0.000276616361047612,0.329037019564007,1189.50671723779,0.00101870896917851,502074651,864,1139808290816.0,3006326724.0,989192785.100586,831599.158513069,3.6827502369
397,3,640609742,False,0.816833913326263,5230,1310,5400,0.383030470547506,0.04347410278656,91.4525126076638,2103.6089705326,0.0573974699375,502074651,1015,654322614272.0,1077769856.0,98564761344.0,46855077.5,1.3202680736
398,3,640609843,False,0.499572306871414,6400,1470,4850,0.00663460457458424,0.0122546433056786,13.5896227845273,1108.93662471841,0.000994201625976562,502074651,1085,20832591872.0,66227400.0,900005384.0,811593.1640625,0.081128565
399,3,640609473,False,0.613233506679535,7240,360,4400,0.0663836133815368,0.0177860814713917,19.9251943200376,1120.26892219551,0.0099476458046875,502074651,671,132276580352.0,456566400.0,9097174240.0,8120527.1875,0.55929384
400,1,640608759,False,0.00854326225817204,5810,4900,1370,2.58554811615864e-06,9.33927310597937e-07,0.000565089634619653,605.068054199219,3.87446774291992e-07,502074651,344,106162438144.0,338659200.0,191372.796875,316.283081054688,0.41485752
401,3,640609256,False,0.5385382771492,9270,1750,4510,0.0828638705460887,0.00164255767428614,2.38344988435676,1451.0600885857,0.0124172275688028,502074651,339,2895730776704.0,6171175880.0,14708688437.5312,10136512.3010635,7.559690453
402,2,640607636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502074651,556,23401752576.0,63430200.0,0.0,0.0,0.077701995
403,2,640607599,False,0.527843058109283,6250,2860,8260,0.210872513183877,0.00220314979577411,2.86898390156402,1302.2191714186,0.03159944095,502074651,485,5411055861760.0,11708446720.0,33591345152.0,25795462.0,14.342847232
404,3,640609529,False,0.427199512720108,8850,6620,4490,0.00231063310277588,0.000111402085963776,0.0862663268722979,774.369044582778,0.00034625050551095,502074651,752,200641062016.0,2537236816.0,218878100.521484,282653.47388649,3.1081150996
405,3,640609112,False,0.183836117386818,11110,4850,5990,0.000567905986892993,0.000281682034844041,0.482431453736,1712.68094538975,8.51012368896484e-05,502074651,154,106689933824.0,246627008.0,118980626.0,69470.3974609375,0.3021180848
406,3,640609510,False,0.625820338726044,2650,4000,4410,0.184455663481303,0.00918985615776065,13.1355496935361,1429.35313328527,0.0276408516125,502074651,723,1132426128384.0,2455311608.0,32251867640.0,22563960.5,3.0077567198
407,1,640608729,True,1.0,7990,1250,3670,0.0191090050737368,0.999992860338973,11002.7565144961,11002.8350710088,0.00286350206730957,502074651,385,25719891776.0,2337569.39746094,25719706916.0,2337552.70800781,0.00286352251188965
408,2,640607706,False,0.284941345453262,11980,1100,5890,0.000102094037287158,1.36892579113993e-06,0.00109667121601886,801.118090634875,1.52988858239174e-05,502074651,645,4642159507456.0,9123128856.0,10005072.8164062,12488.8863868713,11.1758328486
409,1,640608364,False,0.56814044713974,9950,2720,1770,0.0845131298902682,0.0045775713179556,5.85569693330854,1279.21479024029,0.0126643706054687,502074651,926,777533612032.0,2258460000.0,13224857296.0,10338261.71875,2.7666135
410,1,640608689,False,0.625820338726044,2650,4000,4410,0.0573256980659775,0.0415092706680298,66.6189575195312,1604.91760253906,0.008590308825,502074651,448,77977731072.0,168938096.0,11254479872.0,7012497.0,0.2069491676
411,2,640607624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502074651,534,50354470912.0,116820000.0,0.0,0.0,0.1431045
412,1,640608814,False,0.189327776432037,9550,3700,3680,0.000619336096444387,0.00171462818980217,2.39415907859802,1396.31396484375,9.2808086328125e-05,502074651,271,22644090880.0,44185500.0,105787120.0,75761.703125,0.0541272375
413,3,640609436,False,0.480851709842682,3150,3750,5040,0.0171915653106679,0.00495959584357099,6.02044267173966,1213.89783797481,0.00257617194707031,502074651,620,186900480000.0,424025984.0,2552824128.0,2102997.5078125,0.5194318304
414,1,640608557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502074651,654,169798057984.0,246657600.0,0.0,0.0,0.30215556
415,1,640608791,False,0.999653100967407,8000,1280,3650,0.123796543110572,0.223560214042664,565.209899902344,2528.22216796875,0.018551026375,502074651,305,78167422400.0,67738776.0,38286626816.0,15143695.0,0.0829800006
416,2,640607331,False,0.247134909033775,5130,5150,9030,0.000494912263293362,5.52594781342406e-05,0.0521077141788132,942.964283018184,7.41630599609375e-05,502074651,111,387378941696.0,1095581708.0,57088258.5,60541.2734375,1.3420875923
417,2,640607608,False,0.227455496788025,6230,1940,7540,0.000369850732570963,0.00201789569109678,2.00595188140869,994.081115722656,5.54224740234375e-05,502074651,510,6141593600.0,22420800.0,44975048.0,45242.8359375,0.02746548
418,3,640609500,False,0.269474714994431,3260,4670,3680,0.00125975299930404,0.000689082641242787,0.768575314414022,1115.36014465241,0.000188775150976562,502074651,704,57017030656.0,223633792.0,171879412.0,154102.1640625,0.2739513952
419,3,640609732,False,0.735665917396545,7940,3680,3280,0.142975519497688,0.0136644137147425,20.4001089985727,1492.93701321142,0.0214250137082741,502074651,1008,458537494528.0,1279952984.0,26111180386.6484,17489807.1087952,1.5679424054
420,3,640609672,False,0.0492132231593132,13160,2620,6350,4.19070840810866e-06,5.40724181692828e-07,0.000481194620424459,889.907713980903,6.27981527233124e-07,502074651,944,504165498880.0,948058176.0,456200.494140625,512.637981414795,1.1613712656
421,1,640607478,False,0.999597132205963,7730,1120,3570,0.514494123662911,0.113253896060579,201.723312196904,1781.16002374879,0.07709741983125,502074651,312782546,389478022847.905,555713061.0,112100279296.0,62936669.25,0.680748499725
422,2,640607536,False,0.319330811500549,9690,2120,8520,0.00663051021768858,0.0168020892888308,18.3347339630127,1091.21752929688,0.0009935880828125,502074651,377,19422185472.0,48273300.0,885078144.0,811092.3125,0.0591347925
423,2,640607546,False,0.232150986790657,9620,2480,9020,0.000450520337534682,0.0139137394726276,12.7553615570068,916.745788574219,6.75108888671875e-05,502074651,393,1287600512.0,3960900.0,50522712.0,55110.9296875,0.0048521025
424,2,640608076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502074651,196,17733263360.0,99129600.0,0.0,0.0,0.12143376
425,1,640608528,False,0.249435439705849,9350,3500,1390,0.00117200753785308,0.00189219624735415,1.76712214946747,933.900024414062,0.0001756264125,502074651,692,27082442752.0,75768304.0,133891848.0,143368.5,0.0928161724
426,1,640608487,False,0.243014186620712,5140,7100,3070,0.000498115759555764,3.54126859747339e-05,0.0220178309828043,621.749755859375,7.46431068359375e-05,502074651,754,529412292608.0,1720658688.0,37885172.0,60933.1484375,2.1078068928
427,3,640609521,False,0.0116542605683208,6160,5730,6480,8.16280458326073e-06,3.99168890846625e-06,0.0017730100561739,444.175409665167,1.22320380935669e-06,502074651,737,67090268160.0,250153192.0,443524.125,998.533721923828,0.3064376602
428,3,640609515,False,0.575134217739105,8580,2290,1930,0.103315734173819,0.0268258712977963,37.5382801329924,1399.3312543804,0.01548195823125,502074651,729,188728795136.0,471124800.0,17685214720.0,12638333.25,0.57712788
429,1,640608706,False,0.584263563156128,9710,2380,2200,0.0834841617815403,0.0285653525351261,37.1833570013153,1301.69431501298,0.0125101787835937,502074651,425,147349734528.0,357509708.0,13293411104.0,10212390.84375,0.4379493923
430,1,640608965,False,0.277974963188171,3780,5130,4610,0.00273000342069897,0.000168611251865514,0.231342703104019,1372.0478515625,0.00040909353515625,502074651,56,1096867512320.0,1980614656.0,458200736.0,333953.90625,2.4262529536
431,1,640607458,False,0.986827254295349,7670,1250,3680,0.0225059826351763,0.213373526930809,457.790222167969,2145.4873046875,0.00337254229375,502074651,312782570,13144765856.0,12902705.0,5906732032.0,2753095.75,0.015805813625
432,1,640608825,False,0.971540331840515,6270,3810,4430,0.0942176964726155,0.0616259463131428,163.307769775391,2649.98388671875,0.014118608875,502074651,255,107960967168.0,187021792.0,30542110720.0,11525395.0,0.2291016952
433,3,640609022,True,1.0,7680,1120,3680,0.00412766494764929,0.99996323854204,9701.35337024749,9701.71001925251,0.000618534406430176,502074651,22,4898683200.09521,504944.60856545,4898646080.09473,504926.04606545,0.000618557145492676
434,2,640607945,False,0.477544188499451,2630,3830,6770,0.0202229944187311,0.014274699613452,14.2398118972778,997.555908203125,0.0030304344,502074651,969,53459267584.0,173301296.0,2467777792.0,2473824.0,0.2122940876
435,2,640607438,False,0.443103015422821,8680,2850,9820,0.010366329972333,0.0354979187250137,40.2882499694824,1134.94689941406,0.001553404125,502074651,249,15539806208.0,35722800.0,1439209088.0,1268085.0,0.04376043
436,1,640608745,False,0.31457981467247,3710,2700,5170,0.0127746704355091,0.003545549698174,4.48966789245605,1266.28259277344,0.00191429616875,502074651,363,206753038336.0,440747104.0,1978808064.0,1562690.75,0.5399152024
437,3,640609136,False,0.401059299707413,6430,4700,5430,0.0100125566908306,0.0150053890003749,16.3276788615197,1088.12099847007,0.001500390871875,502074651,189,30890364928.0,81624600.0,1332740256.0,1224808.875,0.099990135
438,2,640607523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502074651,356,2372173824.0,5605200.0,0.0,0.0,0.00686637
439,1,640608735,False,0.615072309970856,6890,2770,2140,0.0801112165332461,0.00241482750092812,2.55065503891577,1056.24730459441,0.0120047398214844,502074651,378,1527308713984.0,4058172936.0,10350999248.0,9799787.609375,4.9712618466
440,2,640607996,False,0.0449579209089279,11800,4990,8810,6.76622779218158e-06,3.76661262180278e-07,0.000247413932811469,656.860595703125,1.01392548675537e-06,502074651,1025,1021021585408.0,2197449984.0,543679.75,827.694274902344,2.6918762304
441,1,640608691,False,0.66485583782196,6760,3480,4950,0.0728915366811514,0.00982161703346065,12.2641942110652,1248.69399501967,0.0109228641245544,502074651,444,328392851456.0,907857000.0,11134134563.875,8916623.77514648,1.112124825
442,2,640607929,False,0.206186607480049,5800,5140,9280,0.000443682635703784,6.62771635688841e-05,0.0549463331699371,829.038757324219,6.64862529296875e-05,502074651,952,300035964928.0,818901888.0,44995656.0,54274.4921875,1.0031548128
443,3,640609290,False,0.23430697619915,12750,6350,7590,0.00106916782890651,1.83182093161613e-05,0.0345749630762544,1887.46413361215,0.000160215787088908,502074651,386,2872737582592.0,7139802552.0,246858409.607147,130788.397623599,8.7462581262
444,1,640608849,False,0.0507678985595703,5510,6200,4400,1.53719751785809e-05,7.46227215131512e-06,0.00491808587685227,659.060119628906,2.30350468444824e-06,502074651,226,117518204928.0,251989200.0,1239304.5,1880.41198730469,0.30868677
445,3,640609027,False,0.615711987018585,7910,3940,3210,0.0181019617287943,0.0359603077370812,49.2287525983306,1368.97473064635,0.00271259569154663,502074651,27,18686830592.0,61578000.0,3031408127.5,2214363.82983398,0.07543305
446,1,640608206,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,502074651,1109,25318936576.0,43501500.0,0.0,0.0,0.0532893375
447,1,640608282,False,0.576108813285828,7840,2240,2050,0.149442372062795,0.0334403258093684,41.3538458080332,1236.64601965235,0.022394077540625,502074651,1011,219562534912.0,546671696.0,22606977024.0,18280879.625,0.6696728276
448,2,640607971,False,0.0969047471880913,8790,3010,10410,3.80575164376686e-05,4.84303382108919e-05,0.0420739352703094,868.751708984375,5.70295400390625e-06,502074651,990,42718285824.0,96127200.0,4044449.75,4655.47265625,0.11775582
449,3,640609680,False,0.424039602279663,8320,2640,1660,0.0423334791277051,0.0193256201709643,22.6746529811645,1173.29497219613,0.0063437109640625,502074651,954,115682373632.0,267962400.0,6075954432.0,5178539.5625,0.32825394
450,2,640608142,False,0.0817062109708786,8250,5480,5850,5.52855374208446e-05,0.000187064142664894,0.119260989129543,637.540649414062,8.2845888671875e-06,502074651,607344834,18743328768.0,36153000.0,4311642.5,6762.9296875,0.044287425
451,2,640607909,False,0.164122819900513,7550,3810,6550,0.000319834327005882,0.000178897797013633,0.183160394430161,1023.82702636719,4.79274694335937e-05,502074651,930,67138854912.0,218697296.0,40056684.0,39124.46484375,0.2679041876
