,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
638,1,632547526,False,0.15843665599823,2660,3080,4230,0.000214409262850015,4.18573654314969e-05,0.0069587635807693,166.249450683594,2.78479489257812e-05,294481346,630,55714189312.0,543106816.0,3779352.0,22733.01953125,0.6653058496
639,2,632546850,False,0.52067095041275,8140,2970,7660,0.00426616904962609,0.00500642042607069,1.0316789150238,206.071151733398,0.00055409946484375,294481346,916,482129600.0,90349200.0,93211360.0,452326.09375,0.11067777
640,2,632545039,False,0.00617381976917386,10100,7180,6070,2.4859890690659e-07,1.04459154215419e-07,7.28607892597211e-06,69.7505111694336,3.22885754585266e-08,294481346,190,30508578.0,252328496.0,1838.4853515625,26.3580207824707,0.3091024076
641,2,632545078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,207,135035088.0,23752800.0,0.0,0.0,0.02909718
642,2,632545665,False,0.297968447208405,3270,3610,6950,0.00152578793975383,0.000747581478208303,0.2130196839571,284.945098876953,0.000198172709765625,294481346,440,7215254016.0,216396000.0,46096608.0,161773.640625,0.2650851
643,3,632548309,False,0.64225435256958,7620,410,6710,0.361106756579539,0.0437461068834946,17.0822129862806,390.485330083755,0.046901343628125,294481346,434,87121324032.0,875204992.0,14950438080.0,38286811.125,1.0721261152
644,1,632547757,False,0.176483064889908,9750,1730,4250,0.000311574802319033,3.40426371213119e-05,0.0074966983168904,220.214970132182,4.04680239379883e-05,294481346,302,48400906752.0,970404304.0,7274828.3125,33035.1215820312,1.1887452724
645,1,632547090,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,549009219,56299928.0,6260400.0,0.0,0.0,0.00766899
646,1,632547255,False,0.337471038103104,4520,2490,4570,0.00410810524021124,7.38930440951967e-05,0.0151861258646646,205.514958148161,0.000533569787939453,294481346,993,579166171136.0,5894562596.0,89515569.5,435567.173828125,7.2208391801
647,2,632547000,False,0.0572279281914234,6080,930,6860,2.03320389956068e-06,1.75589855189173e-06,0.000335135729983449,190.862808227539,2.64077016067505e-07,294481346,1094,15193964544.0,122770800.0,41144.8828125,215.57307434082,0.15039423
648,3,632548722,False,1.0,7940,4250,8380,0.420195542727406,0.0945556684205236,66.6630669602322,705.0139676847,0.054575925765387,294481346,1014,59382511040.0,471169808.0,31409624460.3438,44551776.1350098,0.5771830148
649,1,632547655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,429,5992093696.0,756405888.0,0.0,0.0,0.9265972128
650,2,632545332,False,0.338848054409027,6680,3460,8340,0.000626355462927871,0.000432699162047356,0.142504945397377,329.339538574219,8.13524318359375e-05,294481346,301,1146645792.0,153478800.0,21871488.0,66410.1484375,0.18801153
651,1,632547820,False,0.0102670565247536,7540,2700,4600,7.59364860334581e-07,1.40214424959595e-07,2.66869610641152e-05,190.329635620117,9.86279863357544e-08,294481346,215,17313413120.0,574210816.0,15323.94140625,80.5126419067383,0.7034082496
652,2,632546580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,701,19932620608.0,1443359744.0,0.0,0.0,1.7681156864
653,1,632547742,False,0.249918818473816,9670,1820,5510,0.000954183314420476,1.05558884987676e-05,0.00273476594976276,259.074918239432,0.000123931437721522,294481346,323,351593538900.0,9584083860.0,26210226.1999989,101168.520588998,11.7405027285
654,2,632545393,False,1.0,8200,2430,6830,2.27284485561035,0.0251439073689858,15.788721577598,627.934288251193,0.295202113070729,294481346,323,552487810068.0,9584083860.0,151320431641.891,240981316.792432,11.7405027285
655,1,632547606,False,0.265903860330582,8450,3140,1410,0.0005831040675913,0.000488745979964733,0.101727671921253,208.140182495117,7.57348450195312e-05,294481346,520,7924087808.0,126495904.0,12868134.0,61824.36328125,0.1549574824
656,2,632546481,False,0.363477319478989,7770,7280,8910,0.000386534461165722,7.57466477807611e-05,0.013025801628828,171.965377807617,5.02039500976562e-05,294481346,655,30984214528.0,541051200.0,7047625.5,40982.81640625,0.66278772
657,2,632545356,False,0.15937003493309,7470,5520,9040,0.000124287234338235,4.11731271015014e-05,0.0100410934537649,243.874923706055,1.61427006835937e-05,294481346,311,19575207936.0,320056192.0,3213714.25,13177.71484375,0.3920688352
658,2,632545871,False,0.643854916095734,9010,2440,9880,0.245987348045839,0.0186823955366052,5.83752183091875,312.46109844324,0.031949380421875,294481346,541,116824869376.0,1396026908.0,8149337552.0,26081126.875,1.7101329623
659,2,632544985,False,0.281281113624573,3490,4770,6610,0.000580964010297305,2.81034972431371e-05,0.00840933062136173,299.227203369141,7.54568896484375e-05,294481346,159,101970280448.0,2191807744.0,18431636.0,61597.4609375,2.6849644864
660,1,632547349,False,0.0533947348594666,9060,3990,930,1.1570971922682e-05,8.18433181848377e-06,0.00112296955194324,137.209686279297,1.50286340637207e-06,294481346,888,6639582208.0,149899504.0,168332.578125,1226.82727050781,0.1836268924
661,3,632548378,False,0.0441256798803806,7360,6850,6760,2.5421947676588e-06,2.08691029029813e-06,0.000379253652477369,181.729734258577,3.30185874938965e-07,294481346,557,2381764768.0,129157200.0,48983.33984375,269.539489746094,0.15821757
662,3,632548113,False,0.529874563217163,7180,3100,6410,0.0019903255236351,0.000680191517603635,0.169475281677687,249.158181617379,0.000258507877836609,294481346,186,5664861952.0,310246208.0,52579063.4902344,211026.839050293,0.3800516048
663,2,632547054,False,0.252375543117523,6300,2100,8050,0.000268446787159961,0.00257468922063708,0.641835391521454,249.286544799805,3.48664620117187e-05,294481346,182305713,91829280.0,11054700.0,7095298.0,28462.41796875,0.0135420075
664,3,632548473,True,1.0,8650,710,7560,0.995159852530371,0.996056804931093,8407.6181127689,8440.90223684636,0.129253561053656,294481346,688,890793131742.5,105930816.939209,890625855198.5,105513111.064209,0.129765250750531
665,2,632544939,False,0.18751035630703,5820,3490,5980,0.000981151887419072,0.00025939880288206,0.0547156259417534,210.932434082031,0.000127434175585937,294481346,129,3898842112.0,401034592.0,21942858.0,104027.8984375,0.4912673752
666,1,632547925,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,59,3630428160.0,79384496.0,0.0,0.0,0.0972460076
667,3,632548723,False,0.646232843399048,5370,1520,6250,0.0936700792991987,0.00921485353110604,2.71126660643958,294.227856936339,0.0121660769200195,294481346,1015,123336675328.0,1077769856.0,2922121420.0,9931491.36328125,1.3202680736
668,2,632545121,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,222,17308272.0,17995500.0,0.0,0.0,0.0220444875
669,3,632548034,False,0.0168280024081469,11660,5230,3340,1.86559939858556e-06,3.59003754053765e-07,0.000118291268826216,329.498696017816,2.42308173057437e-07,294481346,96,19230167040.0,550976384.0,65175.6955566406,197.802590250969,0.6749460704
670,2,632546043,False,0.0131293442100286,11400,5720,8250,1.20934520356648e-06,1.74886021034215e-07,5.76474754588293e-05,329.628835500529,1.57072427818179e-07,294481346,607,11458646144.0,733176896.0,42265.7971191406,128.222390055656,0.8981416976
671,1,632547366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,859,164337808.0,12558600.0,0.0,0.0,0.015384285
672,2,632545985,False,0.24203684926033,8120,4130,5830,0.000195694804999832,0.000499160261824727,0.138650745153427,277.767974853516,2.54172737792969e-05,294481346,587,1080585728.0,41567400.0,5763351.0,20748.794921875,0.050920065
673,2,632544903,False,0.202775537967682,4400,5110,9550,0.000451157227513012,2.85393129383004e-05,0.00493020136447826,172.75122828419,5.85972978138924e-05,294481346,104,142949052416.0,1676092516.0,8263473.609375,47834.5288276672,2.0532133321
674,2,632545463,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,347,1457457408.0,49230000.0,0.0,0.0,0.06030675
675,1,632547202,False,0.406768381595612,9030,6890,5660,0.00169739558145544,8.38879196740509e-06,0.00176484078250965,210.380802071024,0.000220461489540607,294481346,1065,158403325790.0,21453454036.0,37861930.608429,179968.562890291,26.2804811941
676,1,632547817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,218,18349008896.0,540308672.0,0.0,0.0,0.6618781232
677,3,632548736,False,0.332440078258514,5830,570,6980,0.000939094798937479,0.00036930000548834,0.114956423346577,311.281943238983,0.000121971707983398,294481346,1030,15298456576.0,269614784.0,30993951.25,99568.7412109375,0.3302781104
678,2,632546517,False,0.972633719444275,9520,550,6990,0.354854391244261,0.164812371134758,115.958038330078,703.576049804688,0.0460892726,294481346,671,49464279040.0,228283200.0,26471272448.0,37623896.0,0.27964692
679,2,632546794,False,0.370807528495789,8340,2790,10020,0.00415876556201563,0.00137256528250873,0.417417466640472,304.114837646484,0.0005401496625,294481346,847,40361496576.0,321251392.0,134095944.0,440938.5,0.3935329552
680,3,632548420,False,0.979887545108795,8770,1890,9470,0.115525864681999,0.0432712342864989,23.5312558395493,543.808288059195,0.0150047546291016,294481346,613,43369867264.0,283069792.0,6660987696.0,12248779.2890625,0.3467604952
681,3,632548093,False,0.281281113624573,3490,4770,6610,0.000854047895279889,2.06568147801756e-05,0.00544459706042539,263.573891636507,0.000110925628173828,294481346,159,219657412608.0,4383615488.0,23867020.0,90551.533203125,5.3699289728
682,1,632545056,False,0.324308723211288,9170,2940,1590,0.0031602325939832,0.00413062609732151,0.964166402816772,233.4189453125,0.00041045799375,294481346,312782648,7848042496.0,81117904.0,78211160.0,335067.75,0.0993694324
683,1,632547723,False,0.265674650669098,4320,3490,1670,0.0017614554664956,6.68355779709769e-05,0.0132743104371439,198.611440794425,0.000228781728988647,294481346,345,297119654016.0,2794329020.0,37092790.875,186760.595092773,3.4230530495
684,1,632547892,False,0.0190081652253866,5190,7180,5480,1.36489019137281e-06,1.03380318705604e-06,0.000222422735532746,215.149978637695,1.77274954605103e-07,294481346,117,2594694.75,139982400.0,31135.267578125,144.714248657227,0.17147844
685,3,632548538,False,0.999874591827393,6720,3870,8540,0.324952072704843,0.0103595394708091,6.26197378358532,604.46449393143,0.0422054933808594,294481346,784,34699519067.4375,3325771776.0,20825895671.5,34453463.984375,4.0740704256
686,2,632544727,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,2,641853824.0,51414300.0,0.0,0.0,0.0629825175
687,1,632545312,False,0.271980613470078,7080,760,4140,0.000319282386093079,0.000485965079860762,0.123519793152809,254.174209594727,4.1469101953125e-05,294481346,312782558,8215285248.0,69660000.0,8604389.0,33852.328125,0.0853335
688,3,632548149,False,0.592317521572113,7630,1490,8240,0.0114068764523976,0.0471214607513968,11.8294018982163,251.040644954235,0.00148155032402344,294481346,312782624,1339080096.0,25666200.0,303615795.0,1209428.8359375,0.031441095
689,1,632547799,False,0.259848237037659,6160,3270,5000,0.00130614442104842,0.000142557187695273,0.0290024916459421,203.444611350899,0.000169644924121094,294481346,239,79002676992.0,971439284.0,28174159.71875,138485.65234375,1.1900131229
690,1,632547926,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,58,612156800.0,19511100.0,0.0,0.0,0.0239010975
691,2,632545308,False,0.643854916095734,9010,2440,9880,0.0496694056085307,0.0123287104070187,3.97765898704529,322.633819580078,0.006451172175,294481346,289,42328838144.0,427154400.0,1699074560.0,5266263.0,0.52326414
692,2,632546981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,1069,6860584.5,42514200.0,0.0,0.0,0.052079895
693,2,632547949,False,0.00187886320054531,6480,5920,6330,2.6788778131894e-08,2.94594766359069e-08,6.14855298408656e-06,208.71223449707,3.47938570976257e-09,294481346,576073704,4012535808.0,96414304.0,592.808471679688,2.8403148651123,0.1181075224
694,1,632547206,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,1060,7338842.5,3118500.0,0.0,0.0,0.0038201625
695,3,632548742,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,1039,653703136.0,73461600.0,0.0,0.0,0.08999046
696,2,632545566,False,0.0131293442100286,11400,5720,8250,1.20934520356648e-06,3.59176291282001e-08,1.18394862634685e-05,329.628835500529,1.57072427818179e-07,294481346,386,30977773514.0,3569901276.0,42265.7971191406,128.222390055656,4.3731290631
697,2,632546543,False,0.803310334682465,8380,1280,6100,0.15833370546663,0.0222222693264484,7.22758722305298,325.24072265625,0.0205647316,294481346,687,93221183488.0,755437504.0,5459990528.0,16787536.0,0.9254109424
698,1,632547216,False,0.39439868927002,5930,1980,2160,0.000613054885450394,0.000112705878564157,0.0288489777594805,255.966918945312,7.96249234375e-05,294481346,1047,92578652160.0,576721792.0,16637834.0,64999.9375,0.7064841952
699,3,632548403,False,1.0,8700,430,7810,0.885620099416858,0.0825785704892288,93.2292180259745,1128.97592527513,0.115026295825,294481346,593,199723249664.0,1137086976.0,106009729600.0,93899017.0,1.3929315456
700,3,632548504,False,0.55571985244751,9050,2780,9690,0.0374805780031322,0.00843497684955239,2.50837936784478,297.378334592334,0.00486806030703125,294481346,729,33928752128.0,471124800.0,1181759728.0,3973926.78125,0.57712788
701,2,632544935,False,0.503935217857361,6360,4320,6520,0.0164463596465451,0.00943688423228102,2.32610186874001,246.490452938169,0.0021360895390625,294481346,127,16814112768.0,184779904.0,429816880.0,1743746.5625,0.2263553824
702,1,632547904,False,0.600087225437164,5650,2380,4230,0.00398984284171089,0.00688771437853575,1.76706910133362,256.553771972656,0.00051820960625,294481346,98,1870854400.0,61417800.0,108529496.0,423028.25,0.075236805
703,2,632545017,False,0.532061398029327,6470,5190,6000,0.00259996738494998,0.00144494138658047,0.347129881381989,240.238037109375,0.00033768951015625,294481346,181,13749167104.0,190779296.0,66225196.0,275664.90625,0.2337046376
704,3,632548628,False,0.489256531000137,3500,4180,6550,0.00703841142149768,0.00444092552764425,1.07944315657827,243.067160180656,0.000914164431047058,294481346,910,7877938176.0,168040800.0,181390491.585938,746256.678405762,0.20584998
705,2,632546854,False,0.0592273287475109,11300,2580,6550,3.27225210102905e-05,1.8899460858395e-06,0.000597425241118598,316.107028446383,4.25007334899902e-06,294481346,920,243223511040.0,1835738944.0,1096716.78125,3469.44763183594,2.2487802064
706,2,632546944,False,0.338348656892776,7370,3380,10500,0.00516342420319574,0.00066910143483159,0.166806905214172,249.299876716236,0.000670636947216797,294481346,1018,69975921952.0,818199908.0,136481394.5,547458.732421875,1.0022948873
707,3,632548238,False,0.0532847493886948,4140,3920,5930,9.63425060465306e-06,3.06785083888574e-05,0.0108755929695102,354.502012668266,1.25131776123047e-06,294481346,333,1723426432.0,33296400.0,362118.09375,1021.48388671875,0.04078809
708,1,632547039,False,0.54339462518692,9020,1260,4010,0.00862102011055885,0.00189274456351995,0.384761333465576,203.2822265625,0.0011197171453125,294481346,484682512,3807320832.0,482925600.0,185811104.0,914054.8125,0.59158386
709,3,632548572,False,0.181523278355598,8030,3330,5970,5.37392115365705e-05,3.02359094944198e-05,0.00905249319658952,299.395432383478,6.97976756362915e-06,294481346,832,379787092.0,188443792.0,1705886.14501953,5697.76943969727,0.2308436452
710,2,632545586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,397,6499039.0,16812000.0,0.0,0.0,0.0205947
711,3,632548821,True,0.991343855857849,8350,1250,7420,0.0012168611069529,0.99991305349759,3832.8698869205,3833.20317052921,0.000158048609960937,294481346,484682512,494562240.0,129030.4921875,494557088.0,129019.2734375,0.000158062352929687
712,2,632544923,False,0.109903074800968,4880,5330,9800,7.08603385182748e-05,3.95596762245987e-05,0.00728107523173094,184.052963256836,9.20349737548828e-06,294481346,120,14504955904.0,189917104.0,1382800.75,7513.05908203125,0.2326484524
713,1,632547500,False,0.243332251906395,9930,2530,2470,0.00061238037705887,0.000146758553455584,0.0422942452132702,288.189300537109,7.9537316796875e-05,294481346,664,18591741952.0,442416608.0,18711676.0,64928.421875,0.5419603448
714,2,632544996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,606826663,30718636.0,7274700.0,0.0,0.0,0.0089115075
715,3,632548746,False,0.255017071962357,9030,3680,9980,0.00023842987771144,0.000473256284609167,0.112058653597745,236.782177526257,3.09677994720459e-05,294481346,1045,1722716032.0,53416800.0,5985814.6875,25279.8363037109,0.06543558
716,2,632544951,False,1.0,7060,3010,6980,1.03154672216056,0.0790293954433999,55.5993712301933,703.527730640595,0.1339795681,294481346,138,158490007296.0,1383929048.0,76945584896.0,109371076.0,1.6953130838
717,1,632547699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,358,893574336.0,21245400.0,0.0,0.0,0.026025615
718,2,632546089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,621,1008680768.0,159641104.0,0.0,0.0,0.1955603524
719,2,632546797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,850,12562665.0,38280600.0,0.0,0.0,0.046893735
720,3,632548470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,681,134257572.0,59221800.0,0.0,0.0,0.072546705
721,1,632547172,False,0.213459759950638,5920,4710,5150,0.000379548281395438,0.000366098509402946,0.0740761533379555,202.339416503906,4.92965696289062e-05,294481346,1096,8997983232.0,109921504.0,8142562.5,40242.09765625,0.1346538424
722,3,632548626,False,0.015623047016561,5410,5060,5760,1.7690382315164e-06,9.82783203838808e-07,0.000153427359081052,156.115162002928,2.29766595268249e-07,294481346,908,988658880.0,190850400.0,29281.6728515625,187.564567565918,0.23379174
723,2,632544992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,164,2223530.0,194400.0,0.0,0.0,0.00023814
724,2,632546934,False,0.15094992518425,10650,2590,8690,0.000235217043566912,9.7296278909198e-06,0.00345094874501228,354.684539794922,3.05505094726562e-05,294481346,1007,323958833152.0,2563221504.0,8845546.0,24939.19140625,3.1399463424
725,3,632548377,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,556,8904830720.0,126860400.0,0.0,0.0,0.15540399
726,1,632547419,False,0.0518453866243362,7910,7030,1800,3.70827180420705e-05,7.33225806470728e-06,0.00118106591980904,161.078063964844,4.81638537597656e-06,294481346,788,32344449024.0,536225408.0,633317.5625,3931.7431640625,0.6568761248
727,3,632548854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,607344858,1122465088.0,34128000.0,0.0,0.0,0.0418068
728,3,632548383,False,1.0,8300,930,7590,0.39490351812873,0.187558845415894,230.088294293287,1226.75256281882,0.0512909417125,294481346,565,79634814976.0,223237440.0,51364321792.0,41870156.5,0.273465864
729,2,632545228,True,1.0,8310,1140,7420,0.175953919568032,0.999381184577942,7324.02099609375,7328.55615234375,0.02285328395,294481346,257,136724946944.0,18667294.0,136719654912.0,18655742.0,0.02286743515
730,2,632546876,False,0.486559897661209,5920,720,6450,0.0106231667438722,0.000678440905176103,0.173886656761169,256.303314208984,0.001379760375,294481346,943,173474267136.0,1660181376.0,288683392.0,1126335.0,2.0337221856
731,2,632545092,False,0.60307788848877,4830,1810,5850,0.0787091172208666,0.0306876357644796,8.99407577514648,293.084686279297,0.0102229141,294481346,211,27333552128.0,271941312.0,2445860864.0,8345236.0,0.3331281072
732,1,632547670,False,0.105133056640625,7230,6150,3920,7.91788869680771e-05,9.19640115171205e-06,0.00159241200890392,173.156005859375,1.02839288330078e-05,294481346,403,39325663232.0,912861888.0,1453652.25,8395.0439453125,1.1182558128
733,3,632548051,False,0.0190081652253866,5190,7180,5480,1.3767967272439e-06,5.21410743527656e-07,0.000112004977123149,214.811410224056,1.78821401798725e-07,294481346,117,6524052.75,279964800.0,31357.4510192871,145.976654529572,0.34295688
734,1,632547254,False,0.201537624001503,3530,4820,2350,0.000486803957794034,0.000249589415034279,0.0413403585553169,165.633453369141,6.32271739257812e-05,294481346,996,12868035584.0,206795696.0,8549008.0,51614.01953125,0.2533247276
735,2,632545798,False,0.251664251089096,730,5650,6570,0.00275387348823931,3.94095768569969e-05,0.00731424801051617,185.595703125,0.000357679175,294481346,507,422896664576.0,7408934912.0,54190788.0,291983.0,9.0759452672
736,3,632548053,False,0.438892275094986,3830,4780,8210,0.00323789725591845,0.000219875689411682,0.0597090220722778,271.558089173207,0.000420545251689148,294481346,119,143773391432.0,1561346992.0,93226502.0078125,343302.246276855,1.9126500652
737,2,632546955,False,0.0313484147191048,12310,4260,7490,9.96972716059145e-06,9.37293350489199e-07,0.000322715728543699,344.305999755859,1.29489019775391e-06,294481346,1033,111849521152.0,1127772032.0,363949.78125,1057.05322265625,1.3815207392
738,3,632548335,False,0.497106462717056,6460,1430,6960,0.00636209990738379,0.00141930841837922,0.390327725791423,275.012619341157,0.000826323596875,294481346,478,38145495040.0,475266592.0,185509728.0,674549.875,0.5822015752
739,1,632547367,False,0.0358080975711346,5650,4380,1660,9.94286568732388e-06,4.38083588960581e-06,0.000602760177571326,137.590225219727,1.29140137023926e-06,294481346,857,15305342976.0,240640192.0,145048.328125,1054.20520019531,0.2947842352
740,3,632548360,False,0.15094992518425,10650,2590,8690,0.00101554495919752,2.33526757365324e-06,0.000758619583477566,324.853388124085,0.000131901223760796,294481346,528,4788348946176.0,46107979056.0,34978415.8664551,107674.46837616,56.4822743436
741,3,632548533,True,1.0,8420,1030,7550,0.157133842722726,1.0,9194.96236584666,9194.96236584666,0.020408890775,294481346,778,153191006208.0,16660319.0,153191006208.0,16660319.0,0.020408890775
742,2,632546872,True,0.999528467655182,8630,1170,7280,0.00362328636267663,0.93097597360611,2441.2685546875,2622.26806640625,0.000470600440625,294481346,940,1019376192.0,412646.125,1007380032.0,384163.625,0.000505491503125
743,2,632547096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,607344842,361869760.0,11298600.0,0.0,0.0,0.013840785
744,2,632545948,False,0.580889821052551,9140,5960,6600,0.00729199659918682,0.00249120779335499,0.409196466207504,164.256256103516,0.000947100634375,294481346,574,918648960.0,310348800.0,126993632.0,773143.375,0.38017728
745,3,632548254,False,0.425024002790451,6020,2200,9230,0.0021268662607016,8.29920782931674e-05,0.0180862045696418,217.926878584156,0.000276242090536068,294481346,353,303591287200.0,2717171952.0,49143327.774765,225503.747376382,3.3285356412
746,1,632547158,False,0.138530284166336,6920,1070,4230,5.41497366724917e-05,3.61422607966233e-05,0.00678493035957217,187.728439331055,7.03308747558594e-06,294481346,1111,20939966464.0,158852704.0,1077804.5,5741.2958984375,0.1945945624
747,1,632547451,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,733,21979348992.0,740097024.0,0.0,0.0,0.9066188544
748,3,632548769,False,0.73624187707901,8210,3890,8170,0.0366236807722687,0.0156072322606414,4.26441147111973,273.233037088439,0.00475676460085449,294481346,1079,7846781696.0,248799600.0,1060983868.25,3883073.14355469,0.30477951
749,3,632548355,False,0.275201410055161,8650,3290,10100,0.00126082584244005,0.000528399288747919,0.112348542921991,212.620541538216,0.000163758846972656,294481346,520,15783689216.0,252991808.0,28423261.0,133680.69140625,0.3099149648
750,2,632546836,False,0.0428552255034447,4760,5490,6600,4.53882508065061e-06,1.40688973715442e-06,0.000285817979602143,203.15592956543,5.89512632751465e-07,294481346,900,261890208.0,342055808.0,97765.703125,481.234802246094,0.4190183648
751,2,632544871,False,1.0,6970,2830,8650,0.162875057390908,0.00643953365588425,9.25258566660519,1436.84095169694,0.0211545724247864,294481346,73,47099526570.0,2681721944.0,24812862020.875,17269038.7141113,3.2851093814
752,3,632548739,False,0.266392558813095,7730,1930,9700,0.000579786761416178,5.85204256406847e-05,0.0165326452128385,282.510679507851,7.5303985961914e-05,294481346,1035,143281078272.0,1050447616.0,17366677.75,61472.6416015625,1.2867983296
753,2,632546691,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,773,3306288384.0,127188896.0,0.0,0.0,0.1558063976
754,2,632545765,False,1.0,6910,2950,8640,2.17074892838455,0.019657301220567,10.9871231752934,558.933449307772,0.2819416684,294481346,485,952303091712.0,11708446720.0,128642146304.0,230156464.0,14.342847232
755,3,632548004,False,0.672973573207855,4130,2850,6330,0.399195848883246,0.0195256450683056,6.47027745047423,331.373300489667,0.051848439117395,294481346,48,222998626496.0,2167675192.0,14025459914.75,42325256.4223633,2.6554021102
756,1,632544981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,589508451,33858260.0,46185300.0,0.0,0.0,0.0565769925
757,2,632546523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,673,9227528.0,14283900.0,0.0,0.0,0.0174977775
758,3,632548062,False,0.503935217857361,6360,4320,6520,0.0171820513060473,0.0049295112271956,1.20439439263915,244.323288279501,0.00223164279775391,294481346,127,30916722688.0,369559808.0,445095760.5,1821749.22265625,0.4527107648
759,1,632547335,False,0.645625472068787,9260,1120,4000,0.0874779609222936,0.0499978922307491,12.928352355957,258.577941894531,0.0113618309,294481346,906,13574421504.0,185507104.0,2398301184.0,9274964.0,0.2272462024
760,1,632547442,False,0.238511621952057,8720,6510,4520,0.000294279421229386,2.45947530208188e-05,0.00447222600148855,181.836589198637,3.82216616174698e-05,294481346,752,317441659.4375,1268618408.0,5673548.23022461,31201.3564224243,1.5540575498
761,2,632546804,False,0.476263135671616,7420,2460,9340,0.00491914769919005,0.000559062813408673,0.171224027872086,306.269744873047,0.000638909775,294481346,862,63500861440.0,932916608.0,159737744.0,521559.0,1.1428228448
762,2,632544796,False,0.822510182857513,9550,4120,9850,0.0261431164516279,0.00587377231568098,1.58695089817047,270.175750732422,0.00339552574375,294481346,28,24606439424.0,471904192.0,748888768.0,2771857.75,0.5780826352
763,1,632547243,False,0.0508564412593842,6530,4450,1040,9.67946989332724e-06,1.25771721286583e-05,0.00196353672072291,156.119094848633,1.25719094238281e-06,294481346,1010,9717078016.0,81598496.0,160221.640625,1026.2783203125,0.0999581576
764,1,632547460,False,0.258331477642059,2400,3590,4500,0.00195586050802997,0.000168917574859864,0.0437379719671207,258.930854314042,0.000254031485438538,294481346,723,108246251008.0,1227655804.0,53695175.140625,207372.641174316,1.5038783599
765,3,632548067,False,0.301565587520599,3790,3050,6640,0.00041663795341713,0.00229702660910396,0.555749199217938,241.942865187238,5.4113858203125e-05,294481346,132,352897936.0,19231200.0,10687724.0,44174.578125,0.02355822
766,3,632548524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,765,347466688.0,51346800.0,0.0,0.0,0.06289983
767,3,632548089,False,0.561140537261963,8090,2240,9530,0.0116752285917502,0.0074533355874712,2.43545179182375,326.75998058073,0.00151640449296875,294481346,156,14545645568.0,166084192.0,404490043.0,1237881.21875,0.2034531352
768,3,632548814,False,0.00965360086411238,2330,3860,6630,4.63611689702108e-07,1.96965995779e-07,3.54403046215051e-05,179.93108140996,6.02149108886719e-08,294481346,204,11530976256.0,249560992.0,8844.517578125,49.155029296875,0.3057122152
769,3,632548571,False,0.00874834135174751,4000,4480,8040,3.10728512497564e-07,7.58170576765267e-07,0.000192207909607445,253.515390200843,4.03581059455871e-08,294481346,831,1391900416.0,43453800.0,8352.1640625,32.9453926086426,0.053230905
770,1,632547755,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294481346,304,16300184576.0,189279904.0,0.0,0.0,0.2318678824
771,3,632548185,False,0.0334784537553787,5990,7150,7530,3.44416245195644e-06,3.63891609902605e-06,0.000506653107064659,139.231873798976,4.47335431218147e-07,294481346,260,3940225920.0,100351800.0,50843.5512695312,365.171780586243,0.122930955
772,2,632545959,False,0.00179839390330017,5020,1620,7800,3.2808181820825e-08,1.4776569301489e-08,2.58137470154907e-06,174.693786621094,4.26119916439056e-09,294481346,577,30712221696.0,235408496.0,607.677551269531,3.47852993011475,0.2883754076
