,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
695,2,640680150,False,0.00305621512234211,6410,7070,6630,2.05182873391881e-06,9.19189187698066e-06,0.00188122654799372,204.661514282227,1.2681764087677e-07,510848595,349,593575296.0,11262600.0,21187.501953125,103.524604797363,0.013796685
696,1,640681544,False,0.0168817583471537,5600,4700,5180,4.67960553882196e-05,1.07935139317141e-05,0.00266866954456288,247.247519338595,2.89232977809906e-06,510848595,1083,15051065408.0,218750404.0,583772.541015625,2361.08553314209,0.2679692449
697,3,640683928,False,0.132320448756218,6450,2040,3350,0.000291476802740323,0.00066516519102898,0.372347230384757,559.78159321409,1.80153440113068e-05,510848595,182305713,2377765504.0,22109400.0,8232373.85546875,14706.4032745361,0.027084015
698,1,640681829,False,0.0122724762186408,7390,4740,5420,1.58772207624305e-05,6.28059576071745e-07,0.000195940762977587,311.977988144239,9.81325413513183e-07,510848595,709,254576757248.0,1275487232.0,249919.94140625,801.081970214844,1.5624718592
699,2,640682453,False,0.464889138936996,7980,1680,8750,0.0133916661257255,0.00991558562964201,9.60369682312012,968.545532226562,0.0008277004203125,510848595,312782620,15422614528.0,68142600.0,654420864.0,675673.8125,0.083474685
700,1,640681343,False,0.00427430076524615,5830,6290,4030,1.09874199593493e-06,3.38185628834253e-07,0.000103557038528379,306.213592529297,6.79100870132446e-08,510848595,298,37748449280.0,163924192.0,16975.50390625,55.4368057250977,0.2008071352
701,1,640682563,False,0.201692342758179,1990,2930,5360,0.000298130732866353,0.000130309315863997,0.0935454145073891,717.872009277344,1.84266043212891e-05,510848595,68,17029048320.0,115434000.0,10798321.0,15042.1259765625,0.14140665
702,2,640681100,False,0.416533023118973,7480,1830,6040,0.0508703750145944,0.00134508748942476,0.65982856118829,490.5469468536,0.00314415177213457,510848595,1099,88508126144.0,1908169192.0,1259064532.46118,2566654.50786495,2.3375072602
703,1,640682286,False,0.608929991722107,6310,710,3310,0.00362459438138834,0.000107812718339529,0.0737148193597124,683.730273153548,0.000224025768322754,510848595,369,427037363712.0,1696257928.0,125039346.75,182878.178222656,2.0779159618
704,1,640681569,False,0.450921684503555,7540,1690,1970,0.0216448467350566,0.00190581905189902,2.03493809700012,1067.74987792969,0.001337805809375,510848595,1047,185007276032.0,573027328.0,1166075136.0,1092086.375,0.7019584768
705,1,640682121,False,0.689178824424744,7980,570,3840,0.735830966770551,0.0786665756687209,89.1159239119919,1132.83085166024,0.0454795986367187,510848595,533,161757589504.0,471943804.0,42057708128.0,37126202.96875,0.5781311599
706,2,640682592,False,0.00463764602318406,6890,6280,6720,4.69049694944942e-07,2.45459517600466e-07,6.18752892478369e-05,252.079406738281,2.89906144618988e-08,510848595,576073704,18686625792.0,96414304.0,5965.66259765625,23.665807723999,0.1181075224
707,3,640682838,False,0.415592461824417,8680,2020,1620,0.0332014247576528,0.00596603434459165,4.73472515084013,793.613458684204,0.0020520847046875,510848595,234,55697512448.0,280784704.0,1329438400.0,1675171.1875,0.3439612624
708,1,640681548,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,1077,16061028352.0,68095800.0,0.0,0.0,0.083417355
709,3,640682933,False,0.106419704854488,6310,4770,9510,0.000489715535409759,6.30054937171731e-05,0.048837932913569,775.137690894049,3.02679107055664e-05,510848595,314,74104958976.0,392164192.0,19152488.5,24708.4985351562,0.4804011352
710,2,640680209,False,0.312192767858505,7910,670,7420,0.0046220396523176,0.00865767803043127,6.63274049758911,766.110778808594,0.000285674995703125,510848595,401,5580614656.0,26936100.0,178660160.0,233204.078125,0.0329967225
711,2,640680922,False,0.195071294903755,8110,3050,9780,0.00105167215207789,0.00213436898775399,1.3625990152359,638.408325195312,6.500083515625e-05,510848595,1005,2609125376.0,24860700.0,33875164.0,53061.90625,0.0304543575
712,2,640681128,False,0.479143410921097,8000,1590,9260,0.0329758329825084,0.0354991629719734,36.4390602111816,1026.4765625,0.002038141525,510848595,1114,13874738176.0,46868400.0,1707840384.0,1663789.0,0.05741379
713,1,640682568,False,0.00118179677519947,10220,4820,5530,2.93388477628277e-07,2.20628294300695e-07,4.52295680588577e-05,205.003494262695,1.81334991455078e-08,510848595,62,1364649344.0,67094100.0,3034.63720703125,14.8028564453125,0.0821902725
714,1,640681681,False,0.202638670802116,8270,2650,4000,0.00134566410535662,0.000751475512515754,0.230067133903503,306.153869628906,8.31716333984375e-05,510848595,916,2577488640.0,90349200.0,20786382.0,67895.2109375,0.11067777
715,1,640681754,False,0.19036141037941,4020,3950,5410,0.00242835597814547,0.000539450731594115,0.372181296348572,689.926391601562,0.000150089708398437,510848595,814,50536505344.0,227124000.0,84531304.0,122522.2109375,0.2782269
716,2,640679815,False,0.00672820815816522,10280,4820,5710,6.14690050907343e-06,7.09273854226922e-06,0.00159966875799,225.536117553711,3.79922265625e-07,510848595,238,2535141120.0,43726500.0,69947.9140625,310.140625,0.0535649625
717,1,640682042,False,0.532253563404083,7920,1740,1720,0.0719153901395891,0.0262669827789068,19.1164703369141,727.775634765625,0.0044448837125,510848595,600,26563876864.0,138138304.0,2640716800.0,3628476.5,0.1692194224
718,3,640682711,False,0.00722203077748418,5350,5780,5780,2.40952693638873e-05,9.14880100980186e-06,0.001999641649584,218.56871162042,1.48925939407349e-06,510848595,133,11420040704.0,132883200.0,265718.78125,1215.7219543457,0.16278192
719,3,640683966,False,0.00917513947933912,8530,4170,5760,2.41549191266549e-06,8.27920145574399e-06,0.00226970549485064,274.145460402579,1.49294617458689e-07,510848595,549009211,2857088768.0,14720400.0,33410.9727663994,121.873157109134,0.01803249
720,3,640683354,False,0.00679397629573941,9540,6570,6540,7.98950033224805e-06,2.89984510021794e-06,0.000623059019999583,214.859414371049,4.93808068466186e-07,510848595,642,5117912320.0,139010400.0,86611.68359375,403.108627319336,0.17028774
721,2,640681048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,1072,9005393920.0,77890496.0,0.0,0.0,0.0954158576
722,1,640681691,False,0.0638639181852341,5540,6520,4440,0.000231781411925764,2.24982621899285e-05,0.00777425162863434,345.548983428352,1.4325743359375e-05,510848595,904,115727749120.0,519795008.0,4041017.1875,11694.484375,0.6367488848
723,1,640682040,False,0.61074423789978,8450,1860,2260,0.0302753465124998,0.13552425801754,204.656387329102,1510.10888671875,0.0018712322125,510848595,601,5566469120.0,11271314.0,2306746368.0,1527536.5,0.01380735965
724,3,640683267,False,0.0139722842723131,11610,3650,6440,0.000203160010010931,6.39117557491366e-06,0.00155721816689981,243.651288976027,1.25567367120743e-05,510848595,519,270917761536.0,1603835976.0,2497522.51855469,10250.397315979,1.9646990706
725,1,640679739,False,0.489064931869507,9540,3260,1340,0.150219478901118,0.0437286458909512,36.499698638916,834.686279296875,0.0092846345375,510848595,312782644,44256661504.0,173325600.0,6326332416.0,7579293.5,0.21232386
726,1,640681543,False,0.200924307107925,9560,2960,3210,0.00469120923819621,0.000573789060581475,0.428340315818787,746.511840820312,0.000289950169140625,510848595,1084,74051166208.0,412510496.0,176694880.0,236694.015625,0.5053253576
727,1,640681960,False,0.00251486478373408,7610,2630,5660,1.23730145764368e-06,2.90287584903126e-06,0.00066915329080075,230.513931274414,7.64740493774414e-08,510848595,611,389899584.0,21505500.0,14390.4765625,62.4277954101562,0.0263442375
728,3,640683747,False,0.0144823882728815,6570,4980,3410,0.000143545143615541,1.89983149155059e-05,0.00464145256371939,244.308644443575,8.87211304321289e-06,510848595,1031,29150781440.0,381220192.0,1769415.4375,7242.54125976562,0.4669947352
729,1,640681645,False,0.0330260246992111,12170,6690,4950,0.000152057021630181,3.32429299305659e-05,0.00844467710703611,254.029266357422,9.39820777587891e-06,510848595,955,15080164352.0,230786096.0,1948914.125,7672.00634765625,0.2827129676
730,2,640680700,False,0.0220055989921093,6020,4660,9520,2.39770448035737e-05,5.02724378748098e-06,0.00174480117857456,347.069122314453,1.48195227355957e-06,510848595,857,45203304448.0,240640192.0,419869.28125,1209.75695800781,0.2947842352
731,3,640683936,False,0.082525759935379,7290,7290,5870,0.000135587175014257,9.32083051920473e-05,0.0407178494788473,436.84786881332,8.38025386047363e-06,510848595,10671,2651118720.0,73395000.0,2988486.5625,6841.02355957031,0.089908875
732,2,640680124,False,0.125587970018387,8220,6060,6450,0.000272656668305185,3.0094948704275e-05,0.00951409701751482,316.136010431656,1.68521255561829e-05,510848595,331,57746943616.0,457114492.0,4349031.625,13756.8371887207,0.5599652527
733,2,640679685,False,0.00947230774909258,8260,3040,5730,2.24231742994837e-06,4.79246318718651e-06,0.0012408330803737,258.913421630859,1.38591200065613e-07,510848595,158,1909839104.0,23607000.0,29292.345703125,113.135673522949,0.028918575
734,1,640682442,False,0.011733534745872,9970,4870,5630,1.10532841785977e-05,1.27540788525948e-05,0.0026433952152729,207.258819580078,6.83171748352051e-07,510848595,238,3067938304.0,43726500.0,115586.421875,557.691223144531,0.0535649625
735,3,640683412,False,0.544764041900635,2470,3700,4440,0.0506975113693261,0.00104179555017993,1.10035417792427,1056.20932795712,0.00313346756671143,510848595,723,635671308288.0,2455311608.0,2701712385.96875,2557932.70751953,3.0077567198
736,3,640682670,False,0.0437079146504402,9050,6240,3770,4.78718155085186e-05,4.50669426806372e-05,0.0120408013807258,267.175909092655,2.95881942138672e-06,510848595,93,3097660256.0,53595000.0,645326.75,2415.36279296875,0.065653875
737,2,640680638,False,0.0488374382257462,9970,1290,6680,5.77546075266418e-05,1.79257931449683e-05,0.00473907636478543,264.371917724609,3.56964641113281e-06,510848595,834,16939063296.0,162558896.0,770379.0,2913.9970703125,0.1991346476
738,1,640681547,False,0.0259385015815496,8570,3840,3100,4.17221810780356e-05,1.69219256349606e-05,0.0062241549603641,367.815979003906,2.57872817993164e-06,510848595,1079,19919204352.0,124399800.0,774283.625,2105.08422851562,0.152389755
739,3,640682955,False,0.592192649841309,7440,1100,2340,0.510326676491967,0.00456277654442629,3.91027874110393,856.99545069341,0.0315418261375,510848595,329,1459866430976.0,5643149352.0,22066286944.0,25748429.5,6.9128579562
740,2,640680348,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,545,182575.546875,900.0,0.0,0.0,1.1025e-06
741,1,640681677,False,0.268542170524597,10700,2700,4880,0.00155833415096182,4.28304010423957e-05,0.0187292691383901,437.289137681687,9.63161580963135e-05,510848595,920,499202359296.0,1835738944.0,34382048.75,78625.4351806641,2.2487802064
742,3,640682660,False,0.391907542943954,7370,3150,2210,0.0384054408518358,0.000361286294784673,0.223504771365133,618.636174666803,0.00237372999273675,510848595,73,163347859673.0,5363443888.0,1198755299.91716,1937738.76958102,6.5702187628
743,3,640683726,False,0.172545924782753,11880,4100,9590,0.0013854314261733,7.18778082947213e-06,0.00212412623240259,295.519059748319,8.56295372802734e-05,510848595,1017,2300407775232.0,9725068800.0,20657273.75,69901.6630859375,11.91320928
744,2,640679886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,280,922898112.0,7004700.0,0.0,0.0,0.0085807575
745,2,640680293,False,0.0132780829444528,3660,3720,7370,1.60583866049988e-05,4.11692235502414e-05,0.0139336017891765,338.447052001953,9.9252275390625e-07,510848595,488,2559219712.0,19680300.0,274217.46875,810.22265625,0.0241083675
746,3,640683933,False,0.0116712981835008,4850,4520,6580,5.58578460249833e-06,5.15687555111798e-07,0.000130590472670561,253.235648942991,3.45241303050518e-07,510848595,266,102565191680.0,546512384.0,71369.310546875,281.82963514328,0.6694776704
747,1,640681950,False,0.134379923343658,10400,3520,4120,0.000165734573985438,3.36987868649885e-05,0.010244776494801,304.01025390625,1.02435780029297e-05,510848595,616,34106744832.0,248142592.0,2542165.5,8362.1044921875,0.3039746752
748,2,640680279,False,0.00568638928234577,6960,5500,7310,2.39070676052137e-06,1.37744234507409e-06,0.000375094881746918,272.312591552734,1.47762718391418e-07,510848595,470,18766974976.0,87570000.0,32847.05859375,120.622627258301,0.10727325
749,1,640681930,False,0.0153285842388868,6150,2890,5150,6.2876210086379e-05,4.39365294369054e-06,0.00100072100758553,227.765151977539,3.88619795532227e-06,510848595,632,91873419264.0,722043008.0,722563.625,3172.40649414062,0.8845026848
750,3,640683522,False,0.48903214931488,7170,450,4380,0.195878124040444,0.00465876526892492,3.62480361941138,778.061011914399,0.0121066642549316,510848595,894,420867040256.0,2121375656.0,7689570156.0,9882991.22851562,2.5986851786
751,1,640682477,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,198,151961936.0,30307500.0,0.0,0.0,0.0371266875
752,2,640679743,False,0.00890435092151165,12770,4940,5860,4.61228812239872e-06,9.79724791250192e-06,0.00242538074962795,247.557342529297,2.85072281646728e-07,510848595,207,616521728.0,23752800.0,57609.58203125,232.712066650391,0.02909718
753,3,640683509,False,0.0125255826860666,9680,3570,5730,3.82540505576496e-05,1.40266070372989e-05,0.00406130101004485,289.542652706049,2.36437299346924e-06,510848595,872,19528261632.0,137602800.0,558846.390625,1930.10040283203,0.16856343
754,1,640681663,False,0.0213997084647417,12390,1390,4990,0.000143431794750024,4.82250152344932e-06,0.00127374124713242,264.124572753906,8.86510727539062e-06,510848595,936,380669853696.0,1500636544.0,1911422.625,7236.822265625,1.8382797664
755,3,640683774,False,0.0143450750038028,9840,4290,4600,8.48201706046976e-05,5.32792014240951e-06,0.00121278715091814,227.628627776253,5.24249112854004e-06,510848595,1052,78913806336.0,803237376.0,974155.96875,4279.58459472656,0.9839657856
756,1,640682464,False,0.00802046712487936,8520,4350,4520,3.63606684467189e-05,5.17516991749289e-06,0.00116106192581356,224.352432250977,2.24734848327637e-06,510848595,214,36266483712.0,354494688.0,411590.28125,1834.57019042969,0.4342559928
757,2,640680159,False,0.0932739824056625,6530,4710,9510,9.27728503987238e-05,0.000504210183862597,0.321368724107742,637.370544433594,5.73402342529297e-06,510848595,355,1039898880.0,9283500.0,2983426.5,4680.83544921875,0.0113722875
758,2,640680163,False,0.00800602044910192,10500,4780,6420,1.98385101801445e-06,4.71136354462942e-06,0.00129630696028471,275.144775390625,1.22616133499145e-07,510848595,358,3715615232.0,21245400.0,27540.560546875,100.094802856445,0.026025615
759,2,640680481,False,0.476233422756195,8070,1870,8950,0.00680609202620849,0.034297127276659,25.9217300415039,755.798828125,0.000420665,510848595,649,1714719360.0,10012500.0,259541328.0,343400.0,0.0122653125
760,3,640683010,False,0.130063027143478,11860,4810,4040,0.00486243814205684,1.55863885349935e-05,0.00411233132778714,263.841191854959,0.000300533335892582,510848595,370,1659510656464.0,15740229680.0,64729039.6196289,245333.335422516,19.281781358
761,1,640681452,False,0.464691370725632,3120,3990,4870,0.00908445251430808,0.00164299516472965,1.84488868713379,1122.88134765625,0.00056148391796875,510848595,1125,76802113536.0,278974784.0,514677408.0,458354.21875,0.3417441104
762,1,640682512,False,0.0494367145001888,9150,5460,5170,0.000352300912968829,1.67159123520833e-05,0.00447620498016477,267.781066894531,2.17747075683594e-05,510848595,146,149587181568.0,1063374272.0,4759881.0,17775.271484375,1.3026334832
763,3,640683253,False,0.583638668060303,4860,1260,5490,0.868853265157168,0.00199214575676389,1.68951040677617,848.085739228574,0.0537013248395569,510848595,500,5069263072768.0,22005325688.0,37178226754.375,43837816.1955566,26.9565239678
764,2,640679531,False,0.586010694503784,7980,1270,9270,0.195392968366585,0.00891711015106673,7.44834247414102,835.286583652888,0.0120766781761719,510848595,22,248907866368.0,1105572616.0,8234683474.0,9858512.796875,1.3543264546
765,3,640683207,False,0.544764041900635,2470,3700,4440,0.024248846160332,0.00362106200316417,3.49937006511545,966.393301759987,0.00149875153476562,510848595,448,62379018240.0,337876192.0,1182353832.0,1223470.640625,0.4138983352
766,3,640683514,False,0.579981088638306,7530,270,5050,0.464734977955569,0.0068572804229721,5.42448808488404,791.0553091444,0.0287239341973144,510848595,879,667912340272.875,3419447376.0,18548751548.0,23448109.5488281,4.1888230356
767,2,640679592,False,0.228567555546761,6040,2400,7630,0.00677468705967994,0.000205224685487337,0.129492878913879,630.98095703125,0.00041872394921875,510848595,81,40761321472.0,1665566976.0,215679056.0,341815.46875,2.0403195456
768,2,640680105,False,0.174908801913261,3550,2460,8830,0.00124737664030825,0.000105236998933833,0.0395481772720814,375.801086425781,7.70967674804687e-05,510848595,320,92622413824.0,598041920.0,23651468.0,62936.13671875,0.732601352
769,1,640681714,False,0.45603147149086,10060,2480,2020,0.00827873132591134,0.0253350622951984,20.9121513366699,825.42333984375,0.00051168460546875,510848595,869,4278699520.0,16487100.0,344780736.0,417701.71875,0.0201966975
770,1,640682527,False,0.0503937639296055,7570,7060,5260,0.000114121708808184,0.000102727470220998,0.0300131551921368,292.162902832031,7.05353504638672e-06,510848595,126,2676396800.0,56051100.0,1682270.375,5757.98779296875,0.0686625975
771,2,640679713,False,9.62990598054603e-05,5790,5260,5730,1.71775841911421e-09,4.54290161044923e-10,1.3969422241189e-07,307.5,1.06169714219868e-10,510848595,181,43591479296.0,190779296.0,26.650764465332,0.0866691544651985,0.2337046376
772,1,640681776,False,0.00978701934218407,8890,6320,2790,1.344517871305e-05,1.55949396685173e-06,0.000407675543101504,261.415283203125,8.31007879638672e-07,510848595,780,74297106432.0,434996096.0,177337.265625,678.373779296875,0.5328702176
773,1,640682378,False,0.013878159224987,7300,4990,2760,4.60817163515788e-05,1.51489566633245e-05,0.00358930719085038,236.934280395508,2.84817853393555e-06,510848595,301,14333072896.0,153478800.0,550882.5625,2325.04370117188,0.18801153
774,2,640680547,False,0.0209556147456169,4000,4520,8010,2.20611565314293e-06,8.08345066616312e-05,0.0445023700594902,550.536743164062,1.36353672218323e-07,510848595,699,210909536.0,1377000.0,61279.76171875,111.309120178223,0.001686825
775,3,640682920,False,0.595097243785858,7360,530,3550,0.630613894746114,0.0245647986030534,23.0353538099081,937.738354062665,0.0389764336144531,510848595,312782546,333364168704.0,1295247616.0,29836487106.0,31817496.828125,1.5866783296
776,3,640683484,False,0.125683933496475,7520,4360,10670,0.00249457606444357,0.00054095677975162,0.335533081472312,620.258575234739,0.000154182581738281,510848595,836,20853332992.0,232668000.0,78067811.0,125863.33203125,0.2850183
777,3,640683517,False,0.0479767732322216,6590,5240,9310,5.65165911364526e-05,1.93791212731696e-05,0.0146712142010667,757.062923249212,3.49312817382812e-06,510848595,884,24982426624.0,147144608.0,2158790.0625,2851.533203125,0.1802521448
778,3,640683868,False,0.00692809652537107,7640,6370,5900,7.5350198451218e-06,1.1830501753094e-05,0.00257429124598574,217.597807744079,4.65717934894562e-07,510848595,1126,2563161728.0,32135400.0,82725.87890625,380.177906036377,0.039365865
779,1,640681503,False,0.136963456869125,8280,5980,5110,0.00227942130767206,1.68115602718899e-05,0.00484176259487867,288.001953125,0.000140884484179687,510848595,1097,1135952646912.0,6840991232.0,33122454.0,115007.7421875,8.3802142592
780,1,640681907,False,0.0017484495183453,10920,5220,5310,6.08284962973338e-07,2.24851601160481e-06,0.000663312210235745,294.999969482422,3.75963464736938e-08,510848595,653,2127308288.0,13649400.0,9053.8134765625,30.6908950805664,0.016720515
781,1,640682236,False,0.00218230066820979,10200,6400,3080,2.09480792911658e-07,9.38908470971e-08,2.7943795430474e-05,297.620025634766,1.29474061489105e-08,510848595,413,882727168.0,112570200.0,3145.638671875,10.5693111419678,0.137898495
782,3,640682841,True,0.577202677726746,8110,1490,2230,0.000778937700684356,0.457455320654983,1171.66777110877,2561.27258380377,4.81439020507812e-05,510848595,312782612,137858176.0,85912.53125,100660944.0,39301.14453125,0.00010524285078125
783,3,640682895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,280,1913569216.0,14009400.0,0.0,0.0,0.017161515
784,1,640682549,False,0.0992746576666832,11710,5110,3440,9.22824574798484e-05,1.69012419064529e-05,0.00658810930326581,389.80029296875,5.70371364746094e-06,510848595,96,47277821952.0,275488192.0,1814946.375,4656.0927734375,0.3374730352
785,3,640682925,False,0.417239814996719,9360,2100,8680,0.0532544964723333,0.0181519912541682,14.1160060746578,777.656064120035,0.003291507471875,510848595,305,28074431488.0,148024800.0,2089518976.0,2686944.875,0.18133038
786,3,640683040,False,0.622443377971649,7700,770,3770,0.0673723153506503,0.0630985290766852,74.6021311177193,1182.31173070696,0.00416408930820312,510848595,401,17437270016.0,53872200.0,4018980928.0,3399256.578125,0.065993445
787,3,640683761,False,0.00247393734753132,8510,4480,7850,1.64773736323197e-06,1.51075523387334e-06,0.000251647992696771,166.570988505917,1.01841913866997e-07,510848595,1044,5760262656.0,55029600.0,13848.0883789062,83.1362562179565,0.06741126
788,2,640680598,False,0.00530022336170077,12330,5660,5740,2.43216967270291e-06,9.64821879279043e-07,0.000278279912890866,288.426177978516,1.50325421905518e-07,510848595,773,21267204096.0,127188896.0,35394.11328125,122.714630126953,0.1558063976
789,1,640682192,False,0.0343742407858372,7160,6320,2480,3.38494793725342e-05,9.04849275684683e-06,0.00551748555153608,609.768493652344,2.09213909912109e-06,510848595,451,40545484800.0,188746208.0,1041404.5,1707.86865234375,0.2312141048
790,3,640683348,False,0.107723101973534,8270,3890,8440,0.000245209277416153,8.5673460459163e-06,0.00257340167678765,300.373261800752,1.51556811584473e-05,510848595,632,169580978176.0,1444086016.0,3716213.375,12371.9846191406,1.7690053696
791,3,640683560,False,0.0726241692900658,6660,1460,3420,7.12970557762817e-05,1.54934774300347e-05,0.0271958750899818,1755.31124066838,4.40666624145508e-06,510848595,182305705,73193652224.0,232180192.0,6314343.5,3597.27856445312,0.2844207352
792,1,640679785,False,0.581275820732117,8280,1650,2580,0.0601424117372392,0.0522864274680614,48.6456184387207,930.368041992188,0.00371722973125,510848595,312782620,17646428988.2656,58035584.0,2823176960.0,3034473.25,0.0710935904
793,3,640682692,False,0.188554987311363,3510,4810,3650,0.0031650006502739,0.000102276732887772,0.0791520494931205,773.900839988442,0.000195619599826241,510848595,119,401823481920.0,1561346992.0,123583814.386719,159689.469245911,1.9126500652
794,2,640679529,False,0.221412613987923,4720,6530,8740,0.00216713771221314,0.000228807769970254,0.061830403940015,270.228602586587,0.000133944557640076,510848595,21,44693893632.0,477879296.0,29547469.90625,109342.496032715,0.5854021376
795,2,640680483,False,0.0172730982303619,12200,5160,5860,3.04277614020231e-05,4.01920578951831e-06,0.00095548591343686,237.730010986328,1.8806525390625e-06,510848595,651,55237713920.0,381972608.0,364969.4375,1535.2265625,0.4679164448
796,2,640680373,False,0.365780085325241,8580,1450,9160,0.01745725195,0.0109297204762697,9.95874977111816,911.162353515625,0.001078982603125,510848595,573,18390708224.0,80587800.0,802553728.0,880802.125,0.098720055
797,1,640681597,False,0.730053305625916,8110,1430,3840,0.753182835408453,0.00180132372770458,1.07395076751709,596.200866699219,0.0465520678,510848595,1009,1311849828492.15,21096534016.0,22656638976.0,38001688.0,25.8432541696
798,3,640682967,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,336,5391231744.0,25097400.0,0.0,0.0,0.030744315
799,3,640683003,False,0.00904644653201103,7170,5500,7020,5.11884701494483e-06,1.7234641338203e-06,0.000387084315758221,224.59667605626,3.16381231880188e-07,510848595,364,25950959616.0,149855392.0,58006.671875,258.270393371582,0.1835728552
800,3,640682908,False,0.58056652545929,7180,1060,3320,0.0390338673616505,0.0141361319433229,13.4275163221361,949.872028357691,0.00241257123037109,510848595,312782558,39824982016.0,139320000.0,1870721574.0,1969445.90234375,0.170667
801,3,640683064,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,422,14764062720.0,121426200.0,0.0,0.0,0.148747095
802,3,640683315,False,0.649011731147766,8670,1060,2300,0.777064369811119,0.0347250460092871,26.04197194271,749.947802394422,0.04802811685,510848595,593,167627485184.0,1129059008.0,29402923008.0,39206626.0,1.3830972848
803,2,640680723,False,0.311139345169067,9670,920,6660,0.0167311266430762,0.000493743886842974,0.350467435297065,709.816252182834,0.00103410288344727,510848595,879,302859902767.547,1709723688.0,599202476.0,844165.619140625,2.0944115178
804,2,640680839,False,0.348579496145248,4950,1210,5890,0.0173255164613732,0.000510633341036737,0.350097715854645,685.614685058594,0.0010708404109375,510848595,962,320475365376.0,1711904384.0,599333824.0,874155.4375,2.0970828704
805,3,640683445,False,0.560014009475708,8590,1530,2720,0.285098247612792,0.0103019384443572,11.5619004660278,1122.30339255819,0.0176211038390625,510848595,778,405086715904.0,1396297856.0,16143856832.0,14384574.5625,1.7104648736
806,2,640680084,False,0.251797258853912,6810,5620,9080,0.000279513279690911,4.07213046855759e-05,0.0504412651062012,1238.69470214844,1.72759130126953e-05,510848595,303,79301558272.0,346324512.0,17469046.0,14102.7861328125,0.4242475272
807,3,640683657,False,0.00849558226764202,11790,5470,6060,2.79616336431051e-05,6.55036180238379e-06,0.00149534256788787,228.283965527475,1.72822826538086e-06,510848595,970,21918743552.0,215377200.0,322062.6953125,1410.79858398438,0.26383707
808,3,640683461,False,0.00942397303879261,7860,4620,7190,1.06162069611561e-05,2.4714258978615e-06,0.000678455895409149,274.520023439185,6.56157260894775e-07,510848595,804,39197818880.0,216732608.0,147043.515625,535.638580322266,0.2654974448
809,3,640682786,False,0.592192649841309,7440,1100,2340,0.196935252615776,0.0073129966914288,6.38672924092567,873.339550175271,0.0121720023359375,510848595,201,339357302784.0,1358721856.0,8677788608.0,9936328.4375,1.6644342736
810,3,640683368,False,0.0488904081285,5200,4420,9200,3.37369164338164e-05,4.80714075273711e-05,0.02349624493136,488.777968857716,2.08518190717697e-06,510848595,662,6577216000.0,35409600.0,831992.634521484,1702.1893119812,0.04337676
811,1,640681953,False,0.0682269334793091,6940,6930,4790,0.000276102061914132,5.91668685956392e-05,0.0170192420482635,287.648162841797,1.70650754394531e-05,510848595,614,22286090240.0,235447200.0,4007132.75,13930.673828125,0.28842282
812,3,640683498,False,0.0135087557137012,12040,6550,7340,0.000433925528646764,1.09056293537588e-05,0.00268926148805742,246.59388292254,2.6819690625e-05,510848595,852,209147707392.0,2007552640.0,5398834.0,21893.625,2.459251984
813,2,640680417,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,604,9194216448.0,48703500.0,0.0,0.0,0.0596617875
814,2,640681109,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,510848595,1104,19523235840.0,74858400.0,0.0,0.0,0.09170154
815,1,640681583,False,0.589550495147705,8220,1930,1360,0.148430567340283,0.0306277048716804,24.8300615863925,810.705917744147,0.00917406705195312,510848595,1027,56609200000.0,244518300.0,6071404448.0,7489034.328125,0.2995349175
816,3,640682923,False,0.193787202239037,3440,2410,5480,0.00150774410868824,0.000200953516979509,0.165648059236125,824.310326716083,9.31893328857422e-05,510848595,304,81908125696.0,378559808.0,62707697.5,76072.9248046875,0.4637357648
817,1,640682434,False,0.407153517007828,8220,2200,2020,0.0157327789458194,0.0223884638398886,19.2789096832275,861.109069824219,0.0009723978796875,510848595,249,8711028736.0,35455500.0,683543360.0,793794.1875,0.0434329875
818,1,640681654,False,0.154487043619156,6430,1700,3670,0.000724026623041114,8.61761582200415e-05,0.0765695124864578,888.523132324219,4.47500060546875e-05,510848595,945,101755813888.0,423906304.0,32458298.0,36530.6171875,0.5192852224
819,1,640682365,False,0.34583842754364,8520,5830,5610,0.00862659776996601,2.63259789790027e-05,0.00963692273944616,366.061309814453,0.00053318523125,510848595,313,2811066472992.0,16533221376.0,159329376.0,435253.25,20.2531961856
820,2,640680448,False,0.0181837324053049,6580,7190,5720,0.000110311775660865,1.58028883729673e-05,0.00374634276002006,237.066963431104,6.81805402126312e-06,510848595,157,27741791936.0,352198804.0,1319457.43945312,5565.75838470459,0.4314435349
